F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","25-Feb-2019","31-Dec-2018","2","26,852","-6,410","-6,496","-5,952","-","44,099","- %","-24.19%","-13.50%","126,000","21.31","21.31","-4.72","-4.72","0.00","0.00","0.3500","0.35"," 8.32%"," 43.12%","31-Dec-2018","0.145","0.68","-3.07","0.41","-32.58%","0.00%","25-Feb-2019","0.12","0.56","-2.54","0.34","-39.37%","0.00%"
"30-Jun-2019","29-Nov-2018","30-Sep-2018","1","25,896","-7,096","-7,268","-6,492","-","45,360","- %","-28.07%","-14.31%","126,000","20.55","20.55","-5.16","-5.16","0.00","0.00","0.3600","0.36"," 39.57%"," -202.42%","28-Sep-2018","0.17","0.83","-3.30","0.47","-30.31%","0.00%","29-Nov-2018","0.135","0.66","-2.62","0.38","-38.17%","0.00%"
"30-Jun-2018","29-Aug-2018","30-Jun-2018","","48,629","-11,251","-11,317","-10,743","-","47,879","- %","-23.27%","-22.44%","126,000","38.59","38.59","-8.53","-8.53","0.00","0.00","0.3800","0.38"," -24.18%"," -1,537.65%","29-Jun-2018","0.16","0.41","-1.88","0.42","-53.29%","0.00%","29-Aug-2018","0.17","0.44","-1.99","0.45","-50.15%","0.00%"
"30-Jun-2018","31-May-2018","31-Mar-2018","","34,519","-8,443","-8,552","-8,651","-","61,740","- %","-24.78%","-14.01%","126,000","27.40","27.40","-6.87","-6.87","0.00","0.00","0.4900","0.49"," 17.32%"," -276.79%","30-Mar-2018","0.22","0.80","-3.20","0.45","-31.21%","0.00%","31-May-2018","0.165","0.60","-2.40","0.34","-41.61%","0.00%"
"30-Jun-2018","28-Feb-2018","31-Dec-2017","2","35,177","-10,661","-10,800","-10,464","-","61,740","- %","-30.70%","-16.95%","126,000","27.92","27.92","-8.30","-8.30","0.00","0.00","0.4900","0.49"," -387.45%"," -229.57%","29-Dec-2017","0.205","0.73","-2.47","0.42","-40.51%","0.00%","28-Feb-2018","0.225","0.81","-2.71","0.46","-36.91%","0.00%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","1","35,825","-2,172","-2,152","-2,146","-","56,699","- %","-6.01%","-3.79%","126,000","28.43","28.43","-1.71","-1.71","0.00","0.00","0.4500","0.45"," -227.24%"," 61.36%","29-Sep-2017","0.21","0.74","-12.33","0.47","-8.11%","0.00%","29-Nov-2017","0.22","0.77","-12.91","0.49","-7.74%","0.00%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","","43,024","-550","-658","-656","-","57,960","- %","-1.53%","-1.13%","126,000","34.15","34.15","-0.52","-0.52","0.00","0.00","0.4600","0.46"," 71.43%"," 88.31%","30-Jun-2017","0.22","0.64","-42.26","0.48","-2.37%","0.00%","24-Aug-2017","0.205","0.60","-39.38","0.45","-2.54%","0.00%"
"31-Dec-2017","29-May-2017","31-Mar-2017","","24,516","-2,372","-2,300","-2,296","-","57,960","- %","-9.38%","-3.96%","126,000","19.46","19.46","-1.84","-1.84","0.00","0.00","0.4600","0.46"," 27.69%"," 37.68%","31-Mar-2017","0.26","0.88","-9.46","0.00","-10.57%","0.00%","29-May-2017","0.23","0.78","-8.37","0.00","-11.95%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","","33,998","-2,552","-2,979","-3,175","-","57,960","- %","-8.76%","-5.48%","126,000","26.98","26.98","-2.52","-2.52","0.00","0.00","0.4600","0.46"," 42.85%"," 72.55%","30-Dec-2016","0.19","0.70","-7.54","0.41","-13.26%","0.00%","28-Feb-2017","0.225","0.83","-8.93","0.49","-11.20%","0.00%"
"31-Dec-2016","23-Nov-2016","30-Sep-2016","3","30,604","-5,006","-5,290","-5,556","-","41,580","- %","-17.29%","-13.36%","126,000","24.29","24.29","-4.41","-4.41","0.00","0.00","0.3300","0.33"," 1.03%"," -10.15%","30-Sep-2016","0.27","1.11","-6.12","0.82","-16.33%","0.00%","23-Nov-2016","0.255","1.05","-5.78","0.77","-17.29%","0.00%"
"31-Dec-2016","30-Aug-2016","30-Jun-2016","2","33,778","-5,644","-5,620","-5,614","-","41,580","- %","-16.64%","-13.50%","126,000","26.81","26.81","-4.46","-4.46","0.00","0.00","0.3300","0.33"," -52.39%"," -212.58%","30-Jun-2016","0.31","1.16","-6.96","0.94","-14.37%","0.00%","30-Aug-2016","0.285","1.06","-6.40","0.86","-15.63%","0.00%"
"31-Dec-2016","23-May-2016","31-Mar-2016","1","39,332","-3,832","-3,688","-3,684","-","44,099","- %","-9.38%","-8.35%","126,000","31.22","31.22","-2.92","-2.92","0.00","0.00","0.3500","0.35"," 68.15%"," 0.97%","31-Mar-2016","0.325","1.04","-11.12","0.93","-9.00%","0.00%","23-May-2016","0.33","1.06","-11.29","0.94","-8.86%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","32,270","-12,391","-11,570","-11,565","-","45,360","- %","-35.85%","-25.50%","126,000","25.61","25.61","-9.18","-9.18","0.00","0.00","0.3600","0.36"," -129.28%"," -1,327.78%","31-Dec-2015","0.355","1.39","-3.87","0.99","-25.86%","0.00%","26-Feb-2016","0.365","1.43","-3.98","1.01","-25.15%","0.00%"
"31-Dec-2015","26-Nov-2015","30-Sep-2015","3","34,472","-5,906","-5,048","-5,044","-","52,919","- %","-14.64%","-9.53%","126,000","27.36","27.36","-4.00","-4.00","0.00","0.00","0.4200","0.42"," -180.85%"," -582.85%","30-Sep-2015","0.31","1.13","-7.74","0.74","-12.91%","0.00%","26-Nov-2015","0.30","1.10","-7.49","0.71","-13.34%","0.00%"
"31-Dec-2015","26-Aug-2015","30-Jun-2015","2","37,306","-2,508","-1,802","-1,796","-","55,439","- %","-4.83%","-3.24%","126,000","29.61","29.61","-1.42","-1.42","0.00","0.00","0.4400","0.44"," 51.72%"," -540.20%","30-Jun-2015","0.39","1.32","-27.36","0.89","-3.65%","0.00%","26-Aug-2015","0.335","1.13","-23.50","0.76","-4.25%","0.00%"
"31-Dec-2015","27-May-2015","31-Mar-2015","1","32,496","-5,216","-3,720","-3,720","-","55,439","- %","-11.45%","-6.71%","126,000","25.79","25.79","-2.96","-2.96","0.00","0.00","0.4400","0.44"," -359.26%"," -908.70%","31-Mar-2015","0.365","1.42","-12.36","0.83","-8.09%","0.00%","27-May-2015","0.40","1.55","-13.55","0.91","-7.38%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","50,177","-1,255","-813","-810","-","56,699","- %","-1.62%","-1.43%","126,000","39.82","39.82","-0.64","-0.64","0.00","0.00","0.4500","0.45"," -9.66%"," -138.21%","31-Dec-2014","0.26","0.65","-40.44","0.58","-2.47%","0.00%","27-Feb-2015","0.385","0.97","-59.89","0.86","-1.67%","0.00%"
"31-Dec-2014","24-Nov-2014","30-Sep-2014","3","56,377","-473","-742","-738","-","56,699","- %","-1.32%","-1.30%","126,000","44.74","44.74","-0.59","-0.59","0.00","0.00","0.4500","0.45"," -281.05%"," -113.03%","30-Sep-2014","0.255","0.57","-43.50","0.57","-2.30%","0.00%","24-Nov-2014","0.28","0.63","-47.76","0.62","-2.09%","0.00%"
"31-Dec-2014","29-Aug-2014","30-Jun-2014","2","50,722","1,208","404","408","-","58,650","- %","0.80%","0.70%","127,500","39.78","40.26","0.32","0.32","0.00","0.00","0.4600","0.47"," -11.30%"," -94.80%","30-Jun-2014","0.265","0.67","82.81","0.58","1.21%","0.00%","29-Aug-2014","0.26","0.65","81.25","0.57","1.23%","0.00%"
"31-Dec-2014","30-May-2014","31-Mar-2014","1","60,540","1,632","456","460","-","57,960","- %","0.75%","0.79%","126,000","48.05","48.05","0.36","0.36","0.00","0.00","0.4600","0.46"," -78.30%"," -93.52%","31-Mar-2014","0.27","0.56","73.96","0.59","1.35%","0.00%","30-May-2014","0.26","0.54","71.22","0.57","1.40%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","53,792","3,194","2,117","2,120","-","57,960","- %","3.94%","3.66%","126,000","42.69","42.69","1.68","1.68","0.00","0.00","0.4600","0.46"," -62.61%"," 125.88%","31-Dec-2013","0.275","0.64","16.34","0.60","6.12%","0.00%","28-Feb-2014","0.27","0.63","16.05","0.59","6.23%","0.00%"
"31-Dec-2013","29-Nov-2013","30-Sep-2013","3","62,349","8,380","5,669","5,670","-","59,219","- %","9.09%","9.58%","126,000","49.48","49.48","4.51","4.51","0.00","0.00","0.4700","0.47"," -27.71%"," 158.51%","30-Sep-2013","0.205","0.41","4.56","0.44","21.95%","0.00%","29-Nov-2013","0.275","0.56","6.11","0.59","16.37%","0.00%"
"31-Dec-2013","29-Aug-2013","30-Jun-2013","2","71,382","11,390","7,844","7,844","-","59,219","- %","10.99%","13.25%","126,000","56.65","56.65","6.22","6.22","0.00","0.00","0.4700","0.47"," 10.48%"," 185.65%","28-Jun-2013","0.195","0.34","3.13","0.41","31.93%","0.00%","29-Aug-2013","0.20","0.35","3.21","0.43","31.13%","0.00%"
"31-Dec-2013","30-May-2013","31-Mar-2013","1","75,504","10,784","7,100","7,100","-","56,699","- %","9.40%","12.52%","126,000","59.92","59.92","5.64","5.64","0.00","0.00","0.4500","0.45"," 186.66%"," 200.57%","29-Mar-2013","0.17","0.28","3.02","0.38","33.15%","0.00%","30-May-2013","0.18","0.30","3.19","0.40","31.31%","0.00%"
"31-Dec-2012","27-Feb-2013","31-Dec-2012","4","36,192","-9,467","-8,197","-8,193","-","55,439","- %","-22.65%","-14.78%","126,000","28.72","28.72","-6.50","-6.50","0.00","0.00","0.4400","0.44"," 15.47%"," -1,487.79%","31-Dec-2012","0.21","0.73","-3.23","0.48","-30.96%","0.00%","27-Feb-2013","0.175","0.61","-2.69","0.40","-37.16%","0.00%"
"31-Dec-2012","28-Nov-2012","30-Sep-2012","3","36,790","-9,885","-9,696","-9,692","-","56,699","- %","-26.35%","-17.09%","126,000","29.20","29.20","-7.69","-7.69","0.00","0.00","0.4500","0.45"," -5.83%"," -1,730.98%","28-Sep-2012","0.22","0.75","-2.86","0.49","-34.96%","0.00%","28-Nov-2012","0.21","0.72","-2.73","0.47","-36.63%","0.00%"
"31-Dec-2012","29-Aug-2012","30-Jun-2012","2","26,086","-9,054","-9,160","-9,158","-","59,219","- %","-35.11%","-15.46%","126,000","20.70","20.70","-7.26","-7.26","0.00","0.00","0.4700","0.47"," -29.72%"," -16,859.26%","29-Jun-2012","0.26","1.26","-3.58","0.55","-27.95%","0.00%","29-Aug-2012","0.25","1.21","-3.44","0.53","-29.07%","0.00%"
"31-Dec-2012","30-May-2012","31-Mar-2012","1","21,592","-7,068","-7,064","-7,060","-","61,740","- %","-32.72%","-11.44%","126,000","17.14","17.14","-5.60","-5.60","0.00","0.00","0.4900","0.49"," -1,268.22%"," -458.01%","30-Mar-2012","0.19","1.11","-3.39","0.39","-29.49%","0.00%","30-May-2012","0.25","1.46","-4.46","0.51","-22.41%","0.00%"
