F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","28-May-2019","31-Mar-2019","4","2,256,803","119,460","96,274","96,274","0","1,418,054","- %","4.27%","6.79%","487,304","463.12","294.22","19.76","12.55","0.00","0.00","2.9100","1.85"," 48.39%"," -29.62%","29-Mar-2019","1.03","0.22","5.21","0.35","19.18%","0.00%","28-May-2019","0.955","0.21","4.83","0.33","20.69%","0.00%"
"31-Mar-2019","28-Feb-2019","31-Dec-2018","3","2,308,678","80,555","64,878","64,878","0","1,114,909","- %","2.81%","5.82%","396,765","581.88","300.98","16.35","8.46","0.00","0.00","2.8100","1.45"," -42.89%"," -50.81%","31-Dec-2018","0.935","0.16","5.72","0.33","17.49%","0.00%","28-Feb-2019","1.24","0.21","7.58","0.44","13.19%","0.00%"
"31-Mar-2019","29-Nov-2018","30-Sep-2018","2","2,322,970","161,328","113,606","113,606","0","1,642,769","- %","4.89%","6.92%","319,605","726.83","302.84","35.55","14.81","0.00","0.00","5.1400","2.14"," -0.89%"," 10.35%","28-Sep-2018","1.13","0.16","3.18","0.22","31.46%","0.00%","29-Nov-2018","1.00","0.14","2.81","0.19","35.55%","0.00%"
"31-Mar-2019","27-Aug-2018","30-Jun-2018","1","2,412,587","164,961","114,627","114,627","0","1,617,197","- %","4.75%","7.09%","319,604","754.87","314.53","35.87","14.94","0.00","0.00","5.0600","2.11"," -16.20%"," 27.75%","29-Jun-2018","2.35","0.31","6.55","0.46","15.26%","0.00%","27-Aug-2018","1.74","0.23","4.85","0.34","20.61%","0.00%"
"31-Mar-2018","30-May-2018","31-Mar-2018","4","2,473,838","188,761","136,788","136,788","0","1,530,904","- %","5.53%","8.94%","319,604","774.03","322.51","42.80","17.83","0.00","0.00","4.7900","2.00"," 3.72%"," 92.20%","30-Mar-2018","2.64","0.34","6.17","0.55","16.21%","0.00%","30-May-2018","2.46","0.32","5.75","0.51","17.40%","0.00%"
"31-Mar-2018","28-Feb-2018","31-Dec-2017","3","2,559,871","186,993","131,880","131,880","0","1,511,731","- %","5.15%","8.72%","319,605","800.95","333.73","41.26","17.19","0.00","0.00","4.7300","1.97"," 28.10%"," 213.18%","29-Dec-2017","2.30","0.29","5.57","0.49","17.94%","0.00%","28-Feb-2018","2.62","0.33","6.35","0.55","15.75%","0.00%"
"31-Mar-2018","27-Nov-2017","30-Sep-2017","2","2,577,072","145,197","102,948","102,948","0","1,482,967","- %","3.99%","6.94%","319,605","806.33","335.97","32.21","13.42","0.00","0.00","4.6400","1.93"," 14.73%"," 201.44%","29-Sep-2017","2.49","0.31","7.73","0.54","12.94%","0.00%","27-Nov-2017","2.31","0.29","7.17","0.50","13.94%","0.00%"
"31-Mar-2018","23-Aug-2017","30-Jun-2017","1","2,543,497","129,198","89,728","89,728","0","1,466,986","- %","3.53%","6.12%","319,605","795.83","331.59","28.07","11.70","0.00","0.00","4.5900","1.91"," 26.08%"," 295.40%","30-Jun-2017","2.72","0.34","9.69","0.59","10.32%","0.00%","23-Aug-2017","2.60","0.33","9.26","0.57","10.80%","0.00%"
"31-Mar-2017","30-May-2017","31-Mar-2017","4","2,531,796","98,927","71,170","71,170","0","1,143,122","- %","2.81%","6.23%","257,460","983.37","330.07","27.64","9.28","0.00","0.00","4.4400","1.49"," 69.01%"," 283.29%","31-Mar-2017","2.43","0.25","8.79","0.55","11.38%","0.00%","30-May-2017","2.43","0.25","8.79","0.55","11.38%","0.00%"
"31-Mar-2017","27-Feb-2017","31-Dec-2016","3","2,509,243","70,908","42,110","42,110","0","1,022,734","- %","1.68%","4.12%","236,744","1,059.90","327.13","17.79","5.49","0.00","0.00","4.3200","1.33"," 23.30%"," -20.96%","30-Dec-2016","1.98","0.19","11.13","0.46","8.98%","0.00%","27-Feb-2017","2.33","0.22","13.10","0.54","7.63%","0.00%"
"31-Mar-2017","23-Nov-2016","30-Sep-2016","2","2,501,762","56,621","34,152","34,152","0","1,394,814","- %","1.37%","2.45%","214,257","1,167.64","326.15","15.94","4.45","0.00","0.00","6.5100","1.82"," 174.37%"," 0.88%","30-Sep-2016","3.14","0.27","19.70","0.48","5.08%","0.00%","23-Nov-2016","1.94","0.17","12.17","0.30","8.22%","0.00%"
"31-Mar-2017","24-Aug-2016","30-Jun-2016","1","2,477,961","-41,691","-45,919","-45,919","0","1,368,026","- %","-1.85%","-3.36%","213,420","1,161.07","323.05","-21.52","-5.99","0.00","0.00","6.4100","1.78"," -18.26%"," -134.04%","30-Jun-2016","2.48","0.21","-11.53","0.39","-8.68%","0.00%","24-Aug-2016","2.95","0.25","-13.71","0.46","-7.29%","0.00%"
"31-Mar-2016","31-May-2016","31-Mar-2016","4","2,516,431","-31,048","-38,829","-38,829","0","1,329,305","- %","-1.54%","-2.92%","213,029","1,181.26","328.07","-18.23","-5.06","0.00","0.00","6.2400","1.73"," -172.89%"," -127.90%","31-Mar-2016","2.86","0.24","-15.69","0.46","-6.37%","0.00%","31-May-2016","3.03","0.26","-16.62","0.49","-6.02%","0.00%"
"31-Mar-2016","25-Feb-2016","31-Dec-2015","3","2,454,660","68,064","53,274","53,274","0","1,511,790","- %","2.17%","3.52%","241,499","1,016.42","320.01","22.06","6.95","0.00","0.00","6.2600","1.97"," 57.36%"," -57.52%","31-Dec-2015","3.10","0.30","14.05","0.50","7.12%","0.00%","25-Feb-2016","3.00","0.30","13.60","0.48","7.35%","0.00%"
"31-Mar-2016","26-Nov-2015","30-Sep-2015","2","2,474,118","52,545","33,855","33,855","0","1,328,165","- %","1.37%","2.55%","213,188","1,160.53","322.55","15.88","4.41","0.00","0.00","6.2300","1.73"," -74.91%"," -78.77%","30-Sep-2015","3.39","0.29","21.35","0.54","4.68%","0.00%","26-Nov-2015","3.46","0.30","21.79","0.56","4.59%","0.00%"
"31-Mar-2016","26-Aug-2015","30-Jun-2015","1","2,451,697","179,248","134,908","134,908","0","1,379,070","- %","5.50%","9.78%","212,491","1,153.79","319.63","63.49","17.59","0.00","0.00","6.4900","1.80"," -3.05%","  - %","30-Jun-2015","3.84","0.33","6.05","0.59","16.53%","0.00%","26-Aug-2015","3.04","0.26","4.79","0.47","20.88%","0.00%"
"31-Mar-2014","27-May-2014","31-Mar-2014","4","2,375,399","244,660","155,986","155,986","0","1,222,022","- %","6.57%","12.76%","212,895","1,115.76","309.68","73.27","20.34","0.00","0.00","5.7400","1.59"," 23.25%"," 38.45%","31-Mar-2014","3.72","0.33","5.08","0.65","19.70%","0.00%","27-May-2014","3.78","0.34","5.16","0.66","19.38%","0.00%"
"31-Mar-2014","28-Feb-2014","31-Dec-2013","3","2,365,362","211,310","126,558","126,558","0","1,143,736","- %","5.35%","11.07%","211,803","1,116.77","308.37","59.75","16.50","0.00","0.00","5.4000","1.49"," -10.75%"," 21.83%","31-Dec-2013","3.53","0.32","5.91","0.65","16.93%","0.00%","28-Feb-2014","4.01","0.36","6.71","0.74","14.90%","0.00%"
"31-Mar-2014","28-Nov-2013","30-Sep-2013","2","2,333,201","234,873","141,800","141,800","0","1,189,813","- %","6.08%","11.92%","212,466","1,098.15","304.18","66.74","18.49","0.00","0.00","5.6000","1.55"," 38.26%"," 60.58%","30-Sep-2013","3.34","0.30","5.00","0.60","19.98%","0.00%","28-Nov-2013","3.61","0.33","5.41","0.64","18.49%","0.00%"
"31-Mar-2014","30-Aug-2013","30-Jun-2013","1","2,326,953","238,921","154,423","102,557","0","1,172,806","- %","6.64%","8.74%","213,237","1,091.25","303.36","48.10","13.37","0.00","0.00","5.5000","1.53"," -8.97%"," 10.36%","28-Jun-2013","3.57","0.33","7.42","0.65","13.47%","0.00%","30-Aug-2013","3.56","0.33","7.40","0.65","13.51%","0.00%"
"31-Mar-2013","31-May-2013","31-Mar-2013","4","2,303,169","237,205","164,531","112,665","0","1,071,937","- %","7.14%","10.51%","214,387","1,074.30","300.26","52.55","14.69","0.00","0.00","5.0000","1.40"," 8.45%"," 29.22%","29-Mar-2013","2.94","0.27","5.59","0.59","17.87%","0.00%","31-May-2013","3.78","0.35","7.19","0.76","13.90%","0.00%"
"31-Mar-2013","28-Feb-2013","31-Dec-2012","3","2,160,186","231,422","155,749","103,883","0","1,064,151","- %","7.21%","9.76%","212,830","1,014.98","281.62","48.81","13.54","0.00","0.00","5.0000","1.39"," 17.64%"," 15.65%","31-Dec-2012","2.66","0.26","5.45","0.53","18.35%","0.00%","28-Feb-2013","2.55","0.25","5.22","0.51","19.14%","0.00%"
"31-Mar-2013","30-Nov-2012","30-Sep-2012","2","2,049,102","205,175","140,170","88,304","0","1,134,568","- %","6.84%","7.78%","212,068","966.24","267.14","41.64","11.51","0.00","0.00","5.3500","1.48"," -4.97%"," -21.55%","28-Sep-2012","3.10","0.32","7.44","0.58","13.43%","0.00%","30-Nov-2012","3.00","0.31","7.20","0.56","13.88%","0.00%"
"31-Mar-2013","30-Aug-2012","30-Jun-2012","1","1,973,500","156,033","92,927","92,927","0","1,064,219","- %","4.71%","8.73%","212,843","927.21","257.28","43.66","12.11","0.00","0.00","5.0000","1.39"," 6.58%"," -33.51%","29-Jun-2012","2.94","0.32","6.73","0.59","14.85%","0.00%","30-Aug-2012","2.94","0.32","6.73","0.59","14.85%","0.00%"
"31-Mar-2012","31-May-2012","31-Mar-2012","4","1,821,998","129,386","87,187","87,187","0","1,065,025","- %","4.79%","8.19%","213,005","855.38","237.53","40.93","11.37","0.00","0.00","5.0000","1.39"," -2.94%"," -29.08%","30-Mar-2012","2.62","0.31","6.40","0.52","15.62%","0.00%","31-May-2012","2.48","0.29","6.06","0.50","16.50%","0.00%"
"31-Mar-2012","24-Feb-2012","31-Dec-2011","3","1,746,434","131,460","89,827","89,827","0","1,033,807","- %","5.14%","8.69%","213,156","819.32","227.68","42.14","11.71","0.00","0.00","4.8500","1.35"," -20.20%"," 15.84%","30-Dec-2011","2.53","0.31","6.00","0.52","16.66%","0.00%","24-Feb-2012","2.68","0.33","6.36","0.55","15.72%","0.00%"
"31-Mar-2012","24-Nov-2011","30-Sep-2011","2","1,629,253","152,826","112,567","112,567","0","1,030,493","- %","6.91%","10.92%","212,035","768.39","212.41","53.09","14.68","0.00","0.00","4.8600","1.34"," -19.46%"," -7.20%","30-Sep-2011","2.88","0.37","5.42","0.59","18.43%","0.00%","24-Nov-2011","2.86","0.37","5.39","0.59","18.56%","0.00%"
"31-Mar-2012","22-Aug-2011","30-Jun-2011","1","1,475,468","181,102","139,767","139,767","0","1,044,322","- %","9.47%","13.38%","212,693","693.71","192.36","65.71","18.22","0.00","0.00","4.9100","1.36"," 13.69%"," 44.75%","30-Jun-2011","2.83","0.41","4.31","0.58","23.22%","0.00%","22-Aug-2011","2.96","0.43","4.50","0.60","22.20%","0.00%"
"31-Mar-2011","31-May-2011","31-Mar-2011","4","1,463,262","164,952","122,942","122,942","0","906,005","- %","8.40%","13.57%","212,677","688.02","190.76","57.81","16.03","0.00","0.00","4.2600","1.18"," 58.54%"," 155.24%","31-Mar-2011","2.63","0.38","4.55","0.62","21.98%","0.00%","31-May-2011","2.76","0.40","4.77","0.65","20.94%","0.00%"
"31-Mar-2011","24-Feb-2011","31-Dec-2010","3","1,421,372","109,055","77,545","77,545","0","976,569","- %","5.46%","7.94%","212,760","668.06","185.30","36.45","10.11","0.00","0.00","4.5900","1.27"," -36.07%"," -24.05%","30-Dec-2010","2.69","0.40","7.38","0.59","13.55%","0.00%","24-Feb-2011","2.69","0.40","7.38","0.59","13.55%","0.00%"
"31-Mar-2011","30-Nov-2010","30-Sep-2010","2","1,389,240","165,085","121,300","121,300","0","948,329","- %","8.73%","12.79%","212,630","653.36","181.11","57.05","15.81","0.00","0.00","4.4600","1.24"," 25.63%"," 1,396.24%","30-Sep-2010","2.69","0.41","4.72","0.60","21.21%","0.00%","30-Nov-2010","2.78","0.43","4.87","0.62","20.52%","0.00%"
"31-Mar-2011","25-Aug-2010","30-Jun-2010","1","1,391,532","137,544","96,556","96,556","0","928,678","- %","6.94%","10.40%","212,512","654.80","181.41","45.44","12.59","0.00","0.00","4.3700","1.21"," 100.46%"," 5,753.16%","30-Jun-2010","2.68","0.41","5.90","0.61","16.95%","0.00%","25-Aug-2010","2.59","0.40","5.70","0.59","17.54%","0.00%"
"31-Mar-2010","31-May-2010","31-Mar-2010","4","1,345,183","75,370","48,168","48,168","0","910,005","- %","3.58%","5.29%","214,119","628.24","175.37","22.50","6.28","0.00","0.00","4.2500","1.19"," -52.82%"," 83.23%","31-Mar-2010","3.04","0.48","13.51","0.72","7.40%","0.00%","31-May-2010","2.89","0.46","12.85","0.68","7.78%","0.00%"
"31-Mar-2010","25-Feb-2010","31-Dec-2009","3","1,308,373","123,281","102,094","102,094","0","920,723","- %","7.80%","11.09%","213,130","613.88","170.57","47.90","13.31","0.00","0.00","4.3200","1.20"," 1,159.33%"," 716.51%","31-Dec-2009","3.09","0.50","6.45","0.72","15.50%","0.00%","25-Feb-2010","2.73","0.44","5.70","0.63","17.55%","0.00%"
