F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","30,634","3,316","2,287","2,287","-","104,579","- %","7.47%","2.19%","166,000","18.45","16.78","1.38","1.25","0.00","0.00","0.6300","0.57"," -0.91%"," -36.17%","31-Dec-2018","0.835","4.52","60.61","1.33","1.65%","0.00%","26-Feb-2019","0.75","4.06","54.44","1.19","1.84%","0.00%"
"31-Dec-2018","21-Nov-2018","30-Sep-2018","3","33,346","3,540","2,308","2,308","-","101,260","- %","6.92%","2.28%","166,000","20.09","18.26","1.39","1.26","0.00","0.00","0.6100","0.55"," 4.62%"," -34.21%","28-Sep-2018","0.80","3.98","57.54","1.31","1.74%","0.00%","21-Nov-2018","0.79","3.93","56.82","1.30","1.76%","0.00%"
"31-Dec-2018","21-Aug-2018","30-Jun-2018","2","29,318","2,619","2,206","2,206","-","104,579","- %","7.52%","2.11%","166,000","17.66","16.06","1.33","1.21","0.00","0.00","0.6300","0.57"," -32.43%"," -35.93%","29-Jun-2018","0.88","4.98","66.22","1.40","1.51%","0.00%","21-Aug-2018","0.835","4.73","62.83","1.33","1.59%","0.00%"
"31-Dec-2018","22-May-2018","31-Mar-2018","1","41,941","4,135","3,265","3,265","-","101,260","- %","7.78%","3.22%","166,000","25.27","22.97","1.97","1.79","0.00","0.00","0.6100","0.55"," -8.88%"," -3.52%","30-Mar-2018","0.85","3.36","43.22","1.39","2.31%","0.00%","22-May-2018","0.875","3.46","44.49","1.43","2.25%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","36,202","4,135","3,583","3,583","-","102,920","- %","9.90%","3.48%","166,000","21.81","19.83","2.15","1.96","0.00","0.00","0.6200","0.56"," 2.14%"," 294.73%","29-Dec-2017","0.965","4.42","44.71","1.56","2.24%","0.00%","26-Feb-2018","0.90","4.13","41.70","1.45","2.40%","0.00%"
"31-Dec-2017","21-Nov-2017","30-Sep-2017","3","37,189","4,393","3,508","3,508","-","99,600","- %","9.43%","3.52%","166,000","22.40","20.37","2.11","1.92","0.00","0.00","0.6000","0.55"," 1.89%"," -3.71%","29-Sep-2017","1.10","4.91","52.05","1.83","1.92%","0.00%","21-Nov-2017","0.95","4.24","44.95","1.58","2.22%","0.00%"
"31-Dec-2017","22-Aug-2017","30-Jun-2017","2","33,126","4,313","3,443","3,443","-","97,939","- %","10.39%","3.52%","166,000","19.96","18.14","2.07","1.89","0.00","0.00","0.5900","0.54"," 1.74%","  - %","30-Jun-2017","1.29","6.46","62.20","2.19","1.61%","0.00%","22-Aug-2017","1.16","5.81","55.93","1.97","1.79%","0.00%"
"31-Dec-2017","29-May-2017","31-Mar-2017","1","30,971","4,221","3,384","3,384","-","94,619","- %","10.93%","3.58%","166,000","18.66","16.96","2.04","1.85","0.00","0.00","0.5700","0.52"," 283.91%","  - %","31-Mar-2017","1.01","5.41","49.54","1.77","2.02%","0.00%","29-May-2017","1.28","6.86","62.79","2.25","1.59%","0.00%"
"31-Dec-2016","21-Feb-2017","31-Dec-2016","4","31,284","-984","-1,840","-1,840","3,320","94,619","- %","-5.88%","-1.94%","166,000","18.85","17.13","-1.11","-1.01","2.00","1.82","0.5700","0.52"," -150.51%","  - %","30-Dec-2016","0.985","5.23","-88.86","1.73","-1.13%","2.03%","21-Feb-2017","0.975","5.17","-87.96","1.71","-1.14%","2.05%"
"31-Dec-2016","14-Dec-2016","30-Sep-2016","3","28,835","4,642","3,777","3,643","-","66,894","- %","13.10%","5.45%","123,878","23.28","15.79","2.94","2.00","0.00","0.00","0.5400","0.37","  - %","  - %","","0.00","0.00","0.00","0.00","0.00%","0.00%","","0.00","0.00","0.00","0.00","0.00%","0.00%"

