F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","19-Feb-2019","31-Dec-2018","4","2,144,235","249,329","205,300","200,784","-","1,291,725","- %","9.57%","15.54%","1,278,936","167.66","167.66","15.70","15.70","0.00","0.00","1.0100","1.01",""," 8.19%","31-Dec-2018","4.34","2.59","27.64","4.30","3.62%","0.00%","19-Feb-2019","4.00","2.39","25.48","3.96","3.92%","0.00%"
"31-Dec-2017","22-Feb-2018","31-Dec-2017","4","1,957,445","229,606","185,583","185,583","-","115,104,240","- %","9.48%","0.16%","639,468","306.11","153.05","28.77","14.51","0.00","0.00","180.0000","90.00",""," 7.90%","29-Dec-2017","8.11","2.65","27.94","0.05","3.58%","0.00%","22-Feb-2018","8.70","2.84","29.98","0.05","3.34%","0.00%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","1,667,996","210,008","171,048","172,003","-","104,234,019","- %","10.25%","0.17%","639,472","260.84","130.42","26.13","13.45","0.00","0.00","163.0000","81.50",""," -15.07%","30-Dec-2016","6.59","2.53","24.50","0.04","4.08%","0.00%","23-Feb-2017","6.48","2.48","24.09","0.04","4.15%","0.00%"
"31-Dec-2015","23-Feb-2016","31-Dec-2015","4","1,639,509","268,567","206,319","202,530","35,170","946,412","17.37%","12.58%","21.40%","639,468","256.39","128.19","31.67","15.84","5.50","2.75","1.4800","0.74",""," 39.10%","31-Dec-2015","9.30","3.63","29.36","6.28","3.41%","0.59%","23-Feb-2016","6.75","2.63","21.31","4.56","4.69%","0.81%"
"31-Dec-2014","25-Feb-2015","31-Dec-2014","4","1,301,740","186,721","148,836","145,597","-","799,393","- %","11.43%","18.21%","639,515","203.55","101.78","22.77","11.38","0.00","0.00","1.2500","0.62",""," 6.73%","31-Dec-2014","4.47","2.20","19.63","3.58","5.09%","0.00%","25-Feb-2015","5.50","2.70","24.16","4.40","4.14%","0.00%"
"31-Dec-2013","26-Feb-2014","31-Dec-2013","4","1,307,292","180,134","140,055","136,422","44,771","697,148","32.82%","10.71%","19.57%","639,586","204.40","102.22","21.33","10.67","7.00","3.50","1.0900","0.55",""," 33.53%","31-Dec-2013","4.32","2.11","20.25","3.96","4.94%","1.62%","26-Feb-2014","4.56","2.23","21.38","4.18","4.68%","1.54%"
"31-Dec-2012","25-Feb-2013","31-Dec-2012","4","1,234,001","138,451","104,772","102,163","12,788","60,107,637","12.52%","8.49%","0.17%","319,721","385.96","96.49","15.98","7.99","4.00","1.00","188.0000","47.00",""," 13.91%","31-Dec-2012","3.36","0.87","10.52","0.02","9.51%","1.19%","25-Feb-2013","3.28","0.85","10.26","0.02","9.74%","1.22%"
"31-Dec-2011","24-Feb-2012","31-Dec-2011","4","1,089,969","112,920","91,081","89,684","35,783","546,511","39.90%","8.36%","16.41%","325,304","335.06","85.22","28.05","7.01","11.00","2.80","1.6800","0.43",""," -21.17%","30-Dec-2011","3.25","0.97","11.79","1.93","8.48%","3.38%","24-Feb-2012","3.28","0.98","11.90","1.95","8.41%","3.35%"
"31-Dec-2010","23-Feb-2011","31-Dec-2010","4","1,046,887","140,651","113,764","113,764","-","442,787","- %","10.87%","25.69%","320,860","326.27","81.86","35.46","8.90","0.00","0.00","1.3800","0.35",""," 68.95%","30-Dec-2010","3.16","0.97","8.91","2.29","11.22%","0.00%","23-Feb-2011","3.18","0.97","8.97","2.30","11.15%","0.00%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","842,135","85,828","67,334","67,334","8,262","359,164","12.27%","8.00%","18.75%","161,060","522.87","65.85","20.85","5.26","5.13","0.65","2.2300","0.28",""," 13.77%","31-Dec-2009","5.43","1.04","12.99","2.43","7.70%","0.94%","25-Feb-2010","6.86","1.31","16.41","3.08","6.09%","0.75%"

