F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","30-Aug-2019","30-Jun-2019","4","11,349","-1,737","-5,873","-5,915","-","64,378","- %","-51.75%","-9.19%","321,893","3.53","3.53","-1.84","-1.84","0.00","0.00","0.2000","0.20"," 64.12%"," -2,813.79%","28-Jun-2019","0.18","5.11","-9.80","0.90","-10.21%","0.00%","30-Aug-2019","0.19","5.39","-10.34","0.95","-9.67%","0.00%"
"30-Jun-2019","24-May-2019","31-Mar-2019","3","9,205","-13,220","-15,839","-16,487","-","70,816","- %","-172.07%","-23.28%","321,893","2.86","2.86","-5.12","-5.12","0.00","0.00","0.2200","0.22"," -5,052.19%"," -908.38%","29-Mar-2019","0.15","5.25","-2.93","0.68","-34.15%","0.00%","24-May-2019","0.19","6.64","-3.71","0.86","-26.96%","0.00%"
"30-Jun-2019","28-Feb-2019","31-Dec-2018","2","9,458","177","177","-320","-","86,911","- %","1.87%","-0.37%","321,893","2.94","2.94","-0.10","-0.10","0.00","0.00","0.2700","0.27"," 71.73%"," 84.38%","31-Dec-2018","0.115","3.91","-115.68","0.43","-0.86%","0.00%","28-Feb-2019","0.15","5.11","-150.89","0.56","-0.66%","0.00%"
"30-Jun-2019","29-Nov-2018","30-Sep-2018","1","9,118","-708","-708","-1,132","-","86,911","- %","-7.76%","-1.30%","321,893","2.83","2.83","-0.35","-0.35","0.00","0.00","0.2700","0.27"," -457.64%"," -1,330.43%","28-Sep-2018","0.205","7.24","-58.29","0.76","-1.72%","0.00%","29-Nov-2018","0.15","5.30","-42.65","0.56","-2.34%","0.00%"
"30-Jun-2018","30-Aug-2018","30-Jun-2018","4","4,464","1,223","-589","-203","-","86,911","- %","-13.19%","-0.23%","321,893","1.39","1.39","-0.06","-0.06","0.00","0.00","0.2700","0.27"," 87.58%"," 98.62%","29-Jun-2018","0.235","16.95","-372.63","0.87","-0.27%","0.00%","30-Aug-2018","0.21","15.14","-332.99","0.78","-0.30%","0.00%"
"30-Jun-2018","28-May-2018","31-Mar-2018","3","5,231","-1,439","-1,507","-1,635","-","86,911","- %","-28.81%","-1.88%","321,893","1.63","1.63","-0.51","-0.51","0.00","0.00","0.2700","0.27"," 20.17%"," -68.04%","30-Mar-2018","0.26","16.00","-51.19","0.96","-1.95%","0.00%","28-May-2018","0.25","15.38","-49.22","0.93","-2.03%","0.00%"
"30-Jun-2018","27-Feb-2018","31-Dec-2017","2","5,712","-1,947","-1,947","-2,048","-","86,911","- %","-34.09%","-2.36%","321,893","1.77","1.77","-0.64","-0.64","0.00","0.00","0.2700","0.27"," -2,326.09%"," -726.30%","29-Dec-2017","0.32","18.03","-50.30","1.19","-1.99%","0.00%","27-Feb-2018","0.29","16.34","-45.58","1.07","-2.19%","0.00%"
"30-Jun-2018","30-Nov-2017","30-Sep-2017","1","6,247","308","308","92","-","90,130","- %","4.93%","0.10%","321,893","1.94","1.94","0.03","0.03","0.00","0.00","0.2800","0.28"," 100.63%"," -87.72%","29-Sep-2017","0.27","13.91","944.69","0.96","0.11%","0.00%","30-Nov-2017","0.30","15.46","1,049.65","1.07","0.10%","0.00%"
"30-Jun-2017","25-Aug-2017","30-Jun-2017","4","4,968","-8,471","-15,034","-14,662","-","90,130","- %","-302.62%","-16.27%","321,893","1.54","1.54","-4.55","-4.55","0.00","0.00","0.2800","0.28"," -1,406.89%"," -73.37%","30-Jun-2017","0.315","20.41","-6.92","1.13","-14.46%","0.00%","25-Aug-2017","0.33","21.38","-7.24","1.18","-13.80%","0.00%"
"30-Jun-2017","24-May-2017","31-Mar-2017","3","11,002","1,224","-407","-973","-","106,224","- %","-3.70%","-0.92%","321,893","3.42","3.42","-0.30","-0.30","0.00","0.00","0.3300","0.33"," -397.55%"," -2,594.87%","31-Mar-2017","0.255","7.46","-84.36","0.77","-1.19%","0.00%","24-May-2017","0.425","12.43","-140.60","1.29","-0.71%","0.00%"
