F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","444,765","14,137","9,319","9,319","3,131","356,988","33.60%","2.10%","2.61%","156,574","284.06","275.19","5.95","5.77","2.00","1.94","2.2800","2.21",""," -10.46%","31-Dec-2018","3.57","1.26","59.98","1.57","1.67%","0.56%","26-Feb-2019","3.20","1.13","53.77","1.40","1.86%","0.62%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","497,467","14,423","10,408","10,408","3,099","156,509","29.78%","2.09%","6.65%","77,480","642.06","307.80","13.43","6.44","4.00","1.92","2.0200","0.97",""," -2.87%","29-Dec-2017","4.25","0.66","31.64","2.10","3.16%","0.94%","27-Feb-2018","4.36","0.68","32.46","2.16","3.08%","0.92%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","371,030","13,293","10,715","10,715","3,099","153,410","28.92%","2.89%","6.98%","77,480","478.87","229.57","13.83","6.63","4.00","1.92","1.9800","0.95",""," 38.78%","30-Dec-2016","1.54","0.32","11.14","0.78","8.98%","2.60%","27-Feb-2017","1.60","0.33","11.57","0.81","8.64%","2.50%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","434,293","10,556","7,721","7,721","3,097","144,042","40.12%","1.78%","5.36%","77,442","560.80","268.71","9.97","4.78","4.00","1.92","1.8600","0.89",""," 16.95%","31-Dec-2015","1.00","0.18","10.03","0.54","9.97%","4.00%","25-Feb-2016","0.95","0.17","9.53","0.51","10.49%","4.21%"
"31-Dec-2014","12-Feb-2015","31-Dec-2014","4","328,637","9,137","6,602","6,602","2,324","132,504","35.21%","2.01%","4.98%","77,488","424.11","203.34","8.52","4.08","3.00","1.44","1.7100","0.82",""," -12.61%","31-Dec-2014","0.945","0.22","11.09","0.55","9.02%","3.17%","12-Feb-2015","0.965","0.23","11.33","0.56","8.83%","3.11%"
"31-Dec-2013","26-Feb-2014","31-Dec-2013","4","281,883","10,485","7,555","7,555","2,324","126,304","30.77%","2.68%","5.98%","77,487","363.78","174.41","9.75","4.67","3.00","1.44","1.6300","0.78",""," -25.53%","31-Dec-2013","0.67","0.18","6.87","0.41","14.55%","4.48%","26-Feb-2014","0.72","0.20","7.38","0.44","13.54%","4.17%"
"31-Dec-2012","27-Feb-2013","31-Dec-2012","4","284,705","12,456","10,145","10,145","2,325","118,577","22.92%","3.56%","8.56%","77,501","367.35","176.16","13.09","6.28","3.00","1.44","1.5300","0.73",""," -34.53%","31-Dec-2012","0.56","0.15","4.28","0.37","23.38%","5.36%","27-Feb-2013","0.55","0.15","4.20","0.36","23.80%","5.45%"
"31-Dec-2011","27-Feb-2012","31-Dec-2011","4","311,848","17,109","15,496","15,496","1,355","112,346","8.75%","4.97%","13.79%","77,480","402.49","192.95","20.00","9.59","1.75","0.84","1.4500","0.70",""," 115.37%","30-Dec-2011","0.47","0.12","2.35","0.32","42.55%","3.72%","27-Feb-2012","0.50","0.12","2.50","0.34","40.00%","3.50%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","219,422","9,226","7,194","7,195","1,161","97,585","16.15%","3.28%","7.37%","77,448","283.31","135.76","9.29","4.45","1.50","0.72","1.2600","0.60",""," 39.44%","30-Dec-2010","0.78","0.28","8.40","0.62","11.91%","1.92%","28-Feb-2011","0.60","0.21","6.46","0.48","15.48%","2.50%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","212,740","6,797","5,159","5,160","1,161","93,729","22.52%","2.43%","5.51%","77,462","274.64","131.63","6.66","3.19","1.50","0.72","1.2100","0.58",""," -44.85%","31-Dec-2009","0.55","0.20","8.26","0.45","12.11%","2.73%","25-Feb-2010","0.45","0.16","6.76","0.37","14.80%","3.33%"

