F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Jul-2019","26-Jun-2019","30-Apr-2019","3","3,078,241","365,353","276,388","267,060","67,907","2,123,822","25.43%","8.98%","12.57%","509,310","604.39","597.41","53.88","51.83","13.33","13.18","4.1700","4.12"," 4.80%"," -0.61%","30-Apr-2019","8.55","1.41","16.31","2.05","6.13%","1.56%","26-Jun-2019","8.56","1.42","16.32","2.05","6.13%","1.56%"
"31-Jul-2019","19-Mar-2019","31-Jan-2019","2","2,960,448","345,164","262,220","254,822","-","1,843,805","- %","8.86%","13.82%","489,073","605.32","574.55","52.12","49.45","0.00","0.00","3.7700","3.58"," 18.71%"," -9.24%","31-Jan-2019","8.80","1.45","16.89","2.33","5.92%","0.00%","19-Mar-2019","8.46","1.40","16.24","2.24","6.16%","0.00%"
"31-Jul-2019","28-Dec-2018","31-Oct-2018","1","2,854,556","290,152","221,368","214,664","-","1,823,695","- %","7.75%","11.77%","488,926","583.84","554.00","43.92","41.66","0.00","0.00","3.7300","3.54"," -25.93%"," -25.88%","31-Oct-2018","8.59","1.47","19.56","2.30","5.11%","0.00%","28-Dec-2018","9.15","1.57","20.84","2.45","4.80%","0.00%"
"31-Jul-2018","20-Sep-2018","31-Jul-2018","4","2,626,767","361,658","294,034","289,806","97,785","1,765,024","33.74%","11.19%","16.42%","488,926","537.25","509.79","59.59","56.24","20.00","18.98","3.6100","3.43"," 7.86%"," 13.26%","31-Jul-2018","7.90","1.47","13.33","2.19","7.50%","2.53%","20-Sep-2018","8.57","1.60","14.46","2.37","6.92%","2.33%"
"31-Jul-2018","20-Jun-2018","30-Apr-2018","3","2,524,817","339,681","273,068","268,692","65,190","1,716,132","24.26%","10.82%","15.66%","488,926","516.40","490.01","55.35","52.15","13.33","12.65","3.5100","3.33"," -4.30%"," 9.67%","30-Apr-2018","7.61","1.47","13.85","2.17","7.22%","1.75%","20-Jun-2018","6.71","1.30","12.21","1.91","8.19%","1.99%"
"31-Jul-2018","22-Mar-2018","31-Jan-2018","2","2,586,868","355,886","284,606","280,766","-","1,635,984","- %","11.00%","17.16%","484,019","534.46","502.05","58.04","54.49","0.00","0.00","3.3800","3.18"," -3.05%"," 19.73%","30-Jan-2018","8.75","1.64","15.08","2.59","6.63%","0.00%","22-Mar-2018","8.03","1.50","13.84","2.38","7.22%","0.00%"
"31-Jul-2018","06-Dec-2017","31-Oct-2017","1","2,634,728","370,264","293,580","289,608","-","1,605,708","- %","11.14%","18.04%","483,647","544.76","511.34","59.88","56.21","0.00","0.00","3.3200","3.12"," 13.18%"," 39.08%","31-Oct-2017","8.90","1.63","14.86","2.68","6.73%","0.00%","06-Dec-2017","8.58","1.57","14.33","2.58","6.98%","0.00%"
"31-Jul-2017","19-Sep-2017","31-Jul-2017","4","2,403,151","317,968","259,941","255,873","76,847","1,527,344","30.03%","10.82%","16.75%","480,297","500.35","466.39","54.83","49.66","16.00","14.91","3.1800","2.96"," 4.44%"," 6.23%","31-Jul-2017","8.66","1.73","16.26","2.72","6.15%","1.85%","19-Sep-2017","8.60","1.72","16.14","2.70","6.19%","1.86%"
"31-Jul-2017","20-Jun-2017","30-Apr-2017","3","2,342,781","311,580","248,969","244,994","36,961","1,335,242","15.09%","10.63%","18.35%","462,021","507.07","454.68","53.03","47.55","8.00","7.17","2.8900","2.59"," 4.48%"," -1.60%","28-Apr-2017","8.29","1.63","15.63","2.87","6.40%","0.97%","20-Jun-2017","8.37","1.65","15.78","2.90","6.34%","0.96%"
"31-Jul-2017","22-Mar-2017","31-Jan-2017","2","2,241,864","296,490","238,612","234,498","-","1,272,444","- %","10.64%","18.43%","462,707","484.51","435.09","50.82","45.51","0.00","0.00","2.7500","2.47"," 12.62%"," -6.56%","31-Jan-2017","6.99","1.44","13.79","2.54","7.25%","0.00%","22-Mar-2017","7.25","1.50","14.31","2.64","6.99%","0.00%"
