F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","29-May-2019","31-Mar-2019","1","984,387","124,485","112,379","112,151","33,775","2,158,695","30.12%","11.42%","5.20%","1,468,500","67.03","67.03","7.64","7.64","2.30","2.30","1.4700","1.47"," 2.62%"," 21.05%","29-Mar-2019","3.77","5.62","49.36","2.56","2.03%","0.61%","29-May-2019","4.06","6.06","53.16","2.76","1.88%","0.57%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","977,998","131,255","110,315","109,292","33,775","2,099,954","30.90%","11.28%","5.20%","1,468,500","66.60","66.60","7.44","7.44","2.30","2.30","1.4300","1.43"," 31.32%"," 35.75%","31-Dec-2018","3.78","5.68","50.79","2.64","1.97%","0.61%","27-Feb-2019","3.96","5.95","53.21","2.77","1.88%","0.58%"
"31-Dec-2018","27-Nov-2018","30-Sep-2018","3","770,222","97,111","82,411","83,225","24,230","2,011,845","29.11%","10.70%","4.14%","1,468,500","52.45","52.45","5.67","5.67","1.65","1.65","1.3700","1.37"," -18.99%"," 22.34%","28-Sep-2018","3.81","7.26","67.23","2.78","1.49%","0.43%","27-Nov-2018","3.85","7.34","67.93","2.81","1.47%","0.43%"
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","804,129","109,167","103,808","102,738","31,572","1,953,105","30.73%","12.91%","5.26%","1,468,500","54.76","54.76","7.00","7.00","2.15","2.15","1.3300","1.33"," 10.89%"," 23.54%","29-Jun-2018","3.25","5.94","46.45","2.44","2.15%","0.66%","29-Aug-2018","3.79","6.92","54.17","2.85","1.85%","0.57%"
"31-Dec-2018","22-May-2018","31-Mar-2018","1","730,825","96,518","92,734","92,648","27,055","1,780,000","29.20%","12.69%","5.20%","1,424,000","51.32","49.77","6.51","6.31","1.90","1.84","1.2500","1.21"," 15.08%"," 18.28%","30-Mar-2018","3.42","6.66","52.57","2.74","1.90%","0.56%","22-May-2018","3.31","6.45","50.87","2.65","1.97%","0.57%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","797,372","105,872","79,302","80,508","21,360","1,388,399","26.53%","9.95%","5.80%","1,335,000","59.73","54.30","6.03","5.48","1.60","1.45","1.0400","0.95"," 18.35%"," -19.67%","29-Dec-2017","3.24","5.42","53.73","3.12","1.86%","0.49%","26-Feb-2018","3.55","5.94","58.87","3.41","1.70%","0.45%"
"31-Dec-2017","21-Nov-2017","30-Sep-2017","3","653,323","85,792","67,009","68,028","20,025","1,361,699","29.44%","10.26%","5.00%","1,335,000","48.94","44.49","5.10","4.63","1.50","1.36","1.0200","0.93"," -18.20%"," 52.32%","29-Sep-2017","2.32","4.74","45.53","2.27","2.20%","0.65%","21-Nov-2017","2.63","5.37","51.61","2.58","1.94%","0.57%"
"31-Dec-2017","11-Aug-2017","30-Jun-2017","2","649,704","88,314","82,877","83,159","20,025","1,322,984","24.08%","12.76%","6.29%","1,335,000","48.67","44.24","6.23","5.66","1.50","1.36","0.9910","0.90"," 6.17%"," 508.64%","30-Jun-2017","1.99","4.09","31.95","2.01","3.13%","0.75%","11-Aug-2017","1.91","3.92","30.66","1.93","3.26%","0.79%"
"31-Dec-2017","19-May-2017","31-Mar-2017","1","612,423","81,210","77,325","78,329","26,782","1,179,653","34.19%","12.63%","6.64%","1,217,393","50.31","41.70","6.43","5.33","2.20","1.82","0.9690","0.80"," -21.85%","  - %","31-Mar-2017","1.65","3.28","25.64","1.70","3.90%","1.33%","19-May-2017","2.11","4.19","32.79","2.18","3.05%","1.04%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","731,769","103,920","96,704","100,223","-","773,908","- %","13.22%","12.95%","1,063,938","68.78","49.83","9.42","6.82","0.00","0.00","0.7274","0.53"," 124.41%","  - %","","0.00","0.00","0.00","0.00","0.00%","0.00%","28-Feb-2017","1.70","2.47","18.05","2.34","5.54%","0.00%"
"31-Dec-2016","06-Feb-2017","30-Sep-2016","3","511,506","48,384","45,751","44,661","-","650,497","- %","8.94%","6.87%","1,063,600","48.09","34.83","4.20","3.04","0.00","0.00","0.6116","0.44"," 226.88%","  - %","","0.00","0.00","0.00","0.00","0.00%","0.00%","","0.00","0.00","0.00","0.00","0.00%","0.00%"

