F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Jan-2019","26-Mar-2019","31-Jan-2019","4","473,894","35,435","27,895","27,895","56","275,355","0.20%","5.89%","10.13%","561,949","84.33","84.33","4.96","4.96","0.01","0.01","0.4900","0.49"," 50.71%"," -22.29%","31-Jan-2019","0.86","1.02","17.32","1.76","5.77%","0.01%","26-Mar-2019","0.81","0.96","16.32","1.65","6.13%","0.01%"
"31-Jan-2019","18-Dec-2018","31-Oct-2018","3","343,344","25,069","18,509","18,509","56","275,355","0.30%","5.39%","6.72%","561,949","61.10","61.10","3.29","3.29","0.01","0.01","0.4900","0.49"," 61.78%"," -40.51%","31-Oct-2018","0.88","1.44","26.72","1.80","3.74%","0.01%","18-Dec-2018","0.89","1.46","27.02","1.82","3.70%","0.01%"
"31-Jan-2019","28-Sep-2018","31-Jul-2018","2","216,394","15,030","11,441","11,441","56","269,735","0.49%","5.29%","4.24%","561,949","38.51","38.51","2.04","2.04","0.01","0.01","0.4800","0.48"," 55.74%"," -40.45%","31-Jul-2018","0.875","2.27","42.98","1.82","2.33%","0.01%","28-Sep-2018","1.00","2.60","49.12","2.08","2.04%","0.01%"
"31-Jan-2019","27-Jun-2018","30-Apr-2018","1","106,583","9,687","7,346","7,346","-","252,877","- %","6.89%","2.90%","561,949","18.97","18.97","1.31","1.31","0.00","0.00","0.4500","0.45"," -79.54%"," -27.60%","30-Apr-2018","0.78","4.11","59.67","1.73","1.68%","0.00%","27-Jun-2018","0.835","4.40","63.88","1.86","1.57%","0.00%"
"31-Jan-2018","29-Mar-2018","31-Jan-2018","4","421,176","41,124","35,897","35,897","-","245,875","- %","8.52%","14.60%","558,807","75.37","74.95","6.42","6.39","0.00","0.00","0.4400","0.44"," 15.38%"," 38.78%","30-Jan-2018","1.10","1.46","17.12","2.50","5.84%","0.00%","29-Mar-2018","1.09","1.45","16.97","2.48","5.89%","0.00%"
"31-Jan-2018","20-Dec-2017","31-Oct-2017","3","314,818","30,972","31,113","31,113","-","234,691","- %","9.88%","13.26%","558,790","56.34","56.02","5.57","5.54","0.00","0.00","0.4200","0.42"," 61.95%"," 75.87%","31-Oct-2017","1.03","1.83","18.50","2.45","5.41%","0.00%","20-Dec-2017","1.08","1.92","19.40","2.57","5.16%","0.00%"
"31-Jan-2018","19-Sep-2017","31-Jul-2017","2","208,297","19,120","19,212","19,212","-","223,516","- %","9.22%","8.60%","558,790","37.28","37.07","3.44","3.42","0.00","0.00","0.4000","0.40"," 89.36%"," 104.30%","31-Jul-2017","0.93","2.49","27.05","2.33","3.70%","0.00%","19-Sep-2017","0.955","2.56","27.78","2.39","3.60%","0.00%"
"31-Jan-2018","21-Jun-2017","30-Apr-2017","1","93,702","10,100","10,146","10,146","-","217,928","- %","10.83%","4.66%","558,790","16.77","16.67","1.82","1.81","0.00","0.00","0.3900","0.39"," -60.78%"," 207.46%","28-Apr-2017","0.68","4.06","37.45","1.74","2.67%","0.00%","21-Jun-2017","0.79","4.71","43.51","2.03","2.30%","0.00%"
"31-Jan-2017","29-Mar-2017","31-Jan-2017","4","262,988","25,673","25,867","25,867","-","206,752","- %","9.84%","12.51%","558,790","47.06","46.80","4.63","4.60","0.00","0.00","0.3700","0.37"," 46.22%"," 12.57%","31-Jan-2017","0.70","1.49","15.12","1.89","6.61%","0.00%","29-Mar-2017","0.715","1.52","15.45","1.93","6.47%","0.00%"
"31-Jan-2017","17-Feb-2017","31-Oct-2016","3","190,243","17,532","17,691","17,691","-","160,245","- %","9.30%","11.04%","457,843","41.55","33.85","3.17","3.15","0.00","0.00","0.3500","0.29"," 88.12%"," 8.78%","31-Oct-2016","0.72","1.73","18.63","2.06","5.37%","0.00%","17-Feb-2017","0.75","1.80","19.41","2.14","5.15%","0.00%"
"31-Jan-2017","17-Feb-2017","31-Jul-2016","2","116,204","9,433","9,404","9,404","-","190,319","- %","8.09%","4.94%","559,761","20.76","20.68","1.68","1.67","0.00","0.00","0.3400","0.34"," 199.60%"," 3.36%","29-Jul-2016","0.63","3.03","37.50","1.85","2.67%","0.00%","17-Feb-2017","0.75","3.61","44.64","2.21","2.24%","0.00%"
"31-Jan-2017","17-Feb-2017","30-Apr-2016","1","52,302","-9,499","-9,442","-9,442","-","173,196","- %","-18.05%","-5.45%","558,698","9.36","9.31","-1.69","-1.68","0.00","0.00","0.3100","0.31"," -141.09%"," -330.80%","29-Apr-2016","0.745","7.96","-44.08","2.40","-2.27%","0.00%","17-Feb-2017","0.75","8.01","-44.38","2.42","-2.25%","0.00%"
"31-Jan-2016","25-Mar-2016","31-Jan-2016","4","229,838","22,780","22,978","22,978","-","178,933","- %","10.00%","12.84%","559,166","41.10","40.90","5.02","4.09","0.00","0.00","0.3200","0.32"," 41.29%"," 439.77%","29-Jan-2016","0.78","1.90","18.98","2.44","5.27%","0.00%","25-Mar-2016","0.81","1.97","19.71","2.53","5.07%","0.00%"
"31-Jan-2016","11-Dec-2015","31-Oct-2015","3","171,200","16,168","16,263","16,263","-","122,312","- %","9.50%","13.30%","453,008","37.79","30.47","3.59","2.89","0.00","0.00","0.2700","0.22"," 78.75%"," 923.47%","30-Oct-2015","0.79","2.09","22.01","2.93","4.54%","0.00%","11-Dec-2015","0.88","2.33","24.51","3.26","4.08%","0.00%"
