F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","29-Aug-2019","30-Jun-2019","2","17,269,994","7,117,910","5,405,510","5,401,334","2,711,642","54,592,153","50.20%","31.30%","9.89%","9,684,439","178.33","177.54","56.12","55.53","28.00","27.88","5.6371","5.61"," 13.28%"," -17.83%","28-Jun-2019","5.38","3.02","9.65","0.95","10.37%","5.20%","29-Aug-2019","4.94","2.77","8.86","0.88","11.29%","5.67%"
"31-Dec-2019","29-May-2019","31-Mar-2019","1","16,664,584","6,412,504","4,830,744","4,768,168","-","52,835,961","- %","28.99%","9.02%","9,564,455","174.23","171.32","49.84","49.02","0.00","0.00","5.5242","5.43"," -14.60%"," -8.72%","29-Mar-2019","5.15","2.96","10.33","0.93","9.68%","0.00%","29-May-2019","5.15","2.96","10.33","0.93","9.68%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","17,381,968","7,200,667","5,663,353","5,583,510","2,378,157","51,096,139","42.59%","32.58%","10.93%","9,512,630","182.73","178.69","59.67","57.40","25.00","24.45","5.3714","5.25"," -6.24%"," 24.77%","31-Dec-2018","5.71","3.12","9.73","1.06","10.28%","4.38%","28-Feb-2019","5.85","3.20","9.97","1.09","10.03%","4.27%"
"31-Dec-2018","29-Nov-2018","30-Sep-2018","3","17,743,233","7,584,605","6,060,773","5,955,166","1,623,404","50,010,532","27.26%","34.16%","11.91%","9,365,794","189.45","182.40","64.00","61.22","17.33","16.69","5.3397","5.14"," -9.40%"," 30.79%","28-Sep-2018","6.01","3.17","9.45","1.13","10.58%","2.88%","29-Nov-2018","5.85","3.09","9.20","1.10","10.87%","2.96%"
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","18,333,778","8,404,106","6,708,038","6,573,314","2,423,085","48,333,093","36.86%","36.59%","13.60%","9,319,558","196.72","188.48","70.88","67.58","26.00","24.91","5.1862","4.97"," 25.84%"," 43.98%","29-Jun-2018","5.45","2.77","7.73","1.05","12.94%","4.77%","29-Aug-2018","6.11","3.11","8.66","1.18","11.54%","4.26%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","17,213,244","6,971,572","5,357,888","5,223,496","-","46,951,557","- %","31.13%","11.13%","9,225,543","186.58","176.96","56.60","53.70","0.00","0.00","5.0893","4.83"," 16.72%"," 10.64%","30-Mar-2018","7.19","3.85","12.70","1.41","7.87%","0.00%","30-May-2018","5.90","3.16","10.42","1.16","9.60%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","17,626,496","6,109,985","4,607,966","4,475,175","2,287,062","47,841,687","51.11%","26.14%","9.35%","9,148,250","192.68","181.20","49.63","46.01","25.00","23.51","5.2296","4.92"," -1.71%"," 25.56%","29-Dec-2017","6.54","3.39","13.37","1.25","7.48%","3.82%","28-Feb-2018","7.19","3.73","14.70","1.37","6.80%","3.48%"
"31-Dec-2017","28-Nov-2017","30-Sep-2017","3","17,481,334","6,099,474","4,686,100","4,553,261","1,555,238","47,623,511","34.16%","26.81%","9.56%","8,972,532","194.83","179.71","50.75","46.81","17.33","15.99","5.3077","4.90"," -0.27%"," 26.02%","29-Sep-2017","6.30","3.23","12.41","1.19","8.06%","2.75%","28-Nov-2017","5.96","3.06","11.74","1.12","8.51%","2.91%"
"31-Dec-2017","28-Aug-2017","30-Jun-2017","2","17,375,714","6,094,510","4,698,512","4,565,444","2,338,849","46,850,748","51.23%","27.04%","9.74%","8,995,574","193.16","178.63","51.12","46.93","26.00","24.04","5.2082","4.82"," -3.30%"," 35.34%","30-Jun-2017","6.58","3.41","12.96","1.26","7.71%","3.95%","28-Aug-2017","6.78","3.51","13.36","1.30","7.49%","3.83%"
"31-Dec-2017","24-May-2017","31-Mar-2017","1","17,441,988","6,454,392","4,844,004","4,721,032","-","46,749,209","- %","27.77%","10.10%","8,867,452","196.70","179.31","53.24","48.53","0.00","0.00","5.2720","4.81"," 32.46%"," 45.03%","31-Mar-2017","5.57","2.83","10.46","1.06","9.56%","0.00%","24-May-2017","5.98","3.04","11.23","1.13","8.90%","0.00%"
