F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","21-Aug-2019","30-Jun-2019","2","3,238","-151","-147","-68","-","15,074","- %","-4.54%","-0.45%","215,349","1.50","1.50","-0.07","-0.07","0.00","0.00","0.0700","0.07"," 60.00%"," 82.91%","28-Jun-2019","0.10","6.65","-316.69","1.43","-0.32%","0.00%","21-Aug-2019","0.095","6.32","-300.86","1.36","-0.33%","0.00%"
"31-Dec-2019","21-May-2019","31-Mar-2019","1","3,333","-195","-190","-170","-","15,074","- %","-5.70%","-1.13%","215,349","1.55","1.55","-0.09","-0.09","0.00","0.00","0.0700","0.07"," -304.76%"," 59.33%","29-Mar-2019","0.105","6.78","-133.01","1.50","-0.75%","0.00%","21-May-2019","0.095","6.14","-120.34","1.36","-0.83%","0.00%"
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","6,093","2","-42","-42","-","17,227","- %","-0.69%","-0.24%","215,349","2.83","2.83","-0.02","-0.02","0.00","0.00","0.0800","0.08"," -140.00%"," -114.53%","31-Dec-2018","0.09","3.18","-461.46","1.13","-0.22%","0.00%","26-Feb-2019","0.095","3.36","-487.10","1.19","-0.21%","0.00%"
"31-Dec-2018","26-Nov-2018","30-Sep-2018","3","4,170","107","105","105","-","17,227","- %","2.52%","0.61%","215,349","1.94","1.94","0.05","0.05","0.00","0.00","0.0800","0.08"," 126.38%"," -57.49%","28-Sep-2018","0.105","5.42","215.35","1.31","0.46%","0.00%","26-Nov-2018","0.095","4.91","194.84","1.19","0.51%","0.00%"
"31-Dec-2018","21-Aug-2018","30-Jun-2018","2","3,771","-403","-398","-398","-","17,227","- %","-10.55%","-2.31%","215,349","1.75","1.75","-0.18","-0.18","0.00","0.00","0.0800","0.08"," 4.78%"," -19.52%","29-Jun-2018","0.115","6.57","-62.22","1.44","-1.61%","0.00%","21-Aug-2018","0.125","7.14","-67.63","1.56","-1.48%","0.00%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","3,985","-423","-418","-418","-","17,227","- %","-10.49%","-2.43%","215,349","1.85","1.85","-0.19","-0.19","0.00","0.00","0.0800","0.08"," -244.64%"," -753.13%","30-Mar-2018","0.165","8.92","-85.01","2.06","-1.18%","0.00%","28-May-2018","0.11","5.94","-56.67","1.38","-1.76%","0.00%"
"31-Dec-2017","12-Feb-2018","31-Dec-2017","4","4,616","311","289","289","-","17,227","- %","6.26%","1.68%","215,349","2.14","2.14","0.13","0.13","0.00","0.00","0.0800","0.08"," 17.00%"," 174.10%","29-Dec-2017","0.17","7.93","126.68","2.13","0.79%","0.00%","12-Feb-2018","0.17","7.93","126.68","2.13","0.79%","0.00%"
"31-Dec-2017","27-Nov-2017","30-Sep-2017","3","4,483","243","247","247","-","15,074","- %","5.51%","1.64%","215,349","2.08","2.08","0.11","0.11","0.00","0.00","0.0700","0.07"," 174.17%"," 75.18%","29-Sep-2017","0.175","8.41","152.58","2.50","0.66%","0.00%","27-Nov-2017","0.18","8.65","156.93","2.57","0.64%","0.00%"
"31-Dec-2017","28-Aug-2017","30-Jun-2017","2","4,005","-321","-325","-333","-","15,074","- %","-8.11%","-2.21%","215,349","1.86","1.86","-0.15","-0.15","0.00","0.00","0.0700","0.07"," -620.31%"," 38.67%","30-Jun-2017","0.16","8.60","-103.47","2.29","-0.97%","0.00%","28-Aug-2017","0.17","9.14","-109.94","2.43","-0.91%","0.00%"
"31-Dec-2017","29-May-2017","31-Mar-2017","1","4,958","60","64","64","-","15,074","- %","1.29%","0.42%","215,349","2.30","2.30","0.03","0.03","0.00","0.00","0.0700","0.07"," 116.41%"," 114.58%","31-Mar-2017","0.195","8.47","656.14","2.79","0.15%","0.00%","29-May-2017","0.185","8.04","622.49","2.64","0.16%","0.00%"
