F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","28-May-2019","31-Mar-2019","1","73,875","1,036","-470","-467","0","75,675","- %","-0.64%","-0.62%","135,135","54.67","54.01","-0.35","-0.34","0.00","0.00","0.5600","0.55",""," -189.47%","29-Mar-2019","0.245","0.45","-70.90","0.44","-1.41%","0.00%","28-May-2019","0.25","0.46","-72.34","0.45","-1.38%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","74,118","1,820","513","513","-","75,675","- %","0.69%","0.68%","135,135","54.85","54.18","0.38","0.38","0.00","0.00","0.5600","0.55",""," -0.39%","31-Dec-2018","0.18","0.33","47.42","0.32","2.11%","0.00%","28-Feb-2019","0.22","0.40","57.95","0.39","1.73%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","65,643","498","106","515","-","74,000","- %","0.16%","0.70%","134,547","48.79","47.99","0.38","0.38","0.00","0.00","0.5500","0.54",""," 109.28%","29-Dec-2017","0.265","0.54","69.23","0.48","1.44%","0.00%","28-Feb-2018","0.27","0.55","70.54","0.49","1.42%","0.00%"
"31-Dec-2016","21-Feb-2017","31-Dec-2016","4","57,598","-6,356","-5,754","-5,552","-","74,000","- %","-9.99%","-7.50%","134,547","42.81","42.11","-4.13","-4.06","0.00","0.00","0.5500","0.54",""," -99.21%","30-Dec-2016","0.26","0.61","-6.30","0.47","-15.87%","0.00%","21-Feb-2017","0.335","0.78","-8.12","0.61","-12.32%","0.00%"
"31-Dec-2015","22-Feb-2016","31-Dec-2015","4","74,099","-3,500","-2,787","-2,787","-","82,073","- %","-3.76%","-3.40%","134,547","55.07","54.17","-2.07","-2.04","0.00","0.00","0.6100","0.60",""," -118.77%","31-Dec-2015","0.43","0.78","-20.76","0.70","-4.82%","0.00%","22-Feb-2016","0.43","0.78","-20.76","0.70","-4.82%","0.00%"
"31-Dec-2014","24-Feb-2015","31-Dec-2014","4","106,354","20,395","14,846","14,846","-","87,455","- %","13.96%","16.98%","134,547","79.05","77.75","11.03","10.85","0.00","0.00","0.6500","0.64",""," 681.97%","31-Dec-2014","0.45","0.57","4.08","0.69","24.52%","0.00%","24-Feb-2015","0.42","0.53","3.81","0.65","26.27%","0.00%"
"31-Dec-2013","20-Feb-2014","31-Dec-2013","4","79,140","-1,855","-2,551","-2,551","-","72,655","- %","-3.22%","-3.51%","134,547","58.82","57.85","-1.90","-1.86","0.00","0.00","0.5400","0.53",""," -280.54%","31-Dec-2013","0.285","0.48","-15.03","0.53","-6.65%","0.00%","20-Feb-2014","0.305","0.52","-16.09","0.56","-6.22%","0.00%"
"31-Dec-2012","26-Feb-2013","31-Dec-2012","4","66,635","-204","1,413","1,413","-","76,691","- %","2.12%","1.84%","134,547","49.53","48.71","1.05","1.03","0.00","0.00","0.5700","0.56",""," 26.05%","31-Dec-2012","0.35","0.71","33.33","0.61","3.00%","0.00%","26-Feb-2013","0.36","0.73","34.28","0.63","2.92%","0.00%"
"31-Dec-2011","28-Feb-2012","31-Dec-2011","4","60,449","345","1,121","1,121","-","75,599","- %","1.85%","1.48%","134,999","44.78","44.19","0.83","0.82","0.00","0.00","0.5600","0.55",""," 105.19%","30-Dec-2011","0.37","0.83","44.56","0.66","2.24%","0.00%","28-Feb-2012","0.37","0.83","44.56","0.66","2.24%","0.00%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","58,335","-5,506","-21,580","-21,580","-","52,477","- %","-36.99%","-41.12%","134,557","43.35","42.64","-16.04","-15.78","0.00","0.00","0.3900","0.38",""," -60.98%","30-Dec-2010","0.37","0.85","-2.31","0.95","-43.35%","0.00%","28-Feb-2011","0.37","0.85","-2.31","0.95","-43.35%","0.00%"
"31-Dec-2009","24-Feb-2010","31-Dec-2009","4","83,733","-12,622","-13,405","-13,405","-","71,295","- %","-16.01%","-18.80%","134,519","62.25","61.21","-9.96","-9.80","0.00","0.00","0.5300","0.52",""," -359.99%","31-Dec-2009","0.29","0.47","-2.91","0.55","-34.36%","0.00%","24-Feb-2010","0.31","0.50","-3.11","0.58","-32.15%","0.00%"

