F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","10-Oct-2018","30-Sep-2018","3","1,499,517","393,453","306,728","306,728","138,106","2,086,451","45.03%","20.46%","14.70%","398,383","376.40","376.40","76.99","76.99","34.67","34.67","5.2373","5.24"," 10.94%"," -0.33%","28-Sep-2018","17.00","4.52","22.08","3.25","4.53%","2.04%","10-Oct-2018","16.80","4.46","21.82","3.21","4.58%","2.06%"
"31-Dec-2018","09-Jul-2018","30-Jun-2018","2","1,468,092","356,910","276,476","276,476","207,159","2,022,670","74.93%","18.83%","13.67%","398,383","368.51","368.51","69.40","69.40","52.00","52.00","5.0772","5.08"," -4.66%"," -0.28%","29-Jun-2018","17.08","4.63","24.61","3.36","4.06%","3.04%","09-Jul-2018","17.00","4.61","24.50","3.35","4.08%","3.06%"
"31-Dec-2018","26-Apr-2018","31-Mar-2018","1","1,523,992","366,312","290,000","290,000","-","1,985,342","- %","19.03%","14.61%","331,986","459.05","382.54","87.36","72.79","0.00","0.00","5.9802","4.98"," -7.58%"," 2.75%","30-Mar-2018","19.82","4.32","22.69","3.31","4.41%","0.00%","26-Apr-2018","16.14","3.52","18.48","2.70","5.41%","0.00%"
"31-Dec-2017","10-Jan-2018","31-Dec-2017","4","1,470,631","403,749","313,794","313,794","239,029","1,920,904","76.17%","21.34%","16.34%","331,986","442.98","369.15","94.52","78.77","72.00","60.00","5.7861","4.82"," 1.97%"," -28.23%","29-Dec-2017","18.16","4.10","19.21","3.14","5.20%","3.96%","10-Jan-2018","19.42","4.38","20.55","3.36","4.87%","3.71%"
"31-Dec-2017","09-Oct-2017","30-Sep-2017","3","1,476,184","390,725","307,729","307,729","119,514","1,825,823","38.84%","20.85%","16.85%","331,986","444.65","370.54","92.69","77.24","36.00","30.00","5.4997","4.58"," 10.99%"," -35.13%","29-Sep-2017","17.54","3.94","18.92","3.19","5.28%","2.05%","09-Oct-2017","18.06","4.06","19.48","3.28","5.13%","1.99%"
"31-Dec-2017","10-Jul-2017","30-Jun-2017","2","1,400,700","356,020","277,254","277,254","179,272","1,817,922","64.66%","19.79%","15.25%","331,986","421.92","351.60","83.52","69.59","54.00","45.00","5.4759","4.56"," -1.77%"," -50.14%","30-Jun-2017","18.88","4.47","22.61","3.45","4.42%","2.86%","10-Jul-2017","18.60","4.41","22.27","3.40","4.49%","2.90%"
"31-Dec-2017","10-Apr-2017","31-Mar-2017","1","1,390,560","355,176","282,252","282,252","-","1,735,855","- %","20.30%","16.26%","331,986","418.86","349.05","85.00","70.85","0.00","0.00","5.2287","4.36"," -35.44%"," 7.92%","31-Mar-2017","17.00","4.06","20.00","3.25","5.00%","0.00%","10-Apr-2017","17.18","4.10","20.21","3.29","4.95%","0.00%"
"31-Dec-2016","06-Feb-2017","31-Dec-2016","4","1,378,892","518,925","437,223","437,223","265,588","1,837,310","60.74%","31.71%","23.80%","331,986","415.35","346.12","131.70","109.75","80.00","66.67","5.5343","4.61"," -7.83%"," 36.21%","30-Dec-2016","16.38","3.94","12.44","2.96","8.04%","4.88%","06-Feb-2017","17.34","4.17","13.17","3.13","7.60%","4.61%"
"31-Dec-2016","06-Oct-2016","30-Sep-2016","3","1,364,453","549,412","474,364","474,364","110,661","1,755,575","23.33%","34.77%","27.02%","331,986","411.00","342.50","142.89","119.07","33.33","27.78","5.2881","4.41"," -14.68%"," 62.62%","30-Sep-2016","16.58","4.03","11.60","3.14","8.62%","2.01%","06-Oct-2016","16.50","4.01","11.55","3.12","8.66%","2.02%"
"31-Dec-2016","11-Jul-2016","30-Jun-2016","2","1,319,622","629,310","556,010","556,010","165,993","1,742,395","29.85%","42.13%","31.91%","331,986","397.49","331.24","167.48","139.57","50.00","41.67","5.2484","4.37"," 112.59%"," 94.50%","30-Jun-2016","15.86","3.99","9.47","3.02","10.56%","3.15%","11-Jul-2016","16.14","4.06","9.64","3.08","10.38%","3.10%"
"31-Dec-2016","07-Apr-2016","31-Mar-2016","1","1,282,244","328,724","261,544","261,544","-","1,648,044","- %","20.40%","15.87%","331,986","386.23","321.86","78.80","65.65","0.00","0.00","4.9642","4.14"," -18.52%"," 14.32%","31-Mar-2016","15.36","3.98","19.50","3.09","5.13%","0.00%","07-Apr-2016","15.58","4.03","19.78","3.14","5.06%","0.00%"
"31-Dec-2015","27-Jan-2016","31-Dec-2015","4","1,284,586","393,066","320,989","320,989","232,390","1,738,610","72.40%","24.99%","18.46%","331,986","386.94","322.45","96.69","80.57","70.00","58.33","5.2370","4.36"," 10.04%"," 13.42%","31-Dec-2015","16.08","4.16","16.63","3.07","6.01%","4.35%","27-Jan-2016","15.70","4.06","16.24","3.00","6.16%","4.46%"
"31-Dec-2015","08-Oct-2015","30-Sep-2015","3","1,261,284","356,600","291,704","291,704","88,529","1,616,439","30.35%","23.13%","18.05%","331,986","379.92","316.60","87.87","73.22","26.67","22.22","4.8690","4.06"," 2.04%"," 31.83%","30-Sep-2015","13.78","3.63","15.68","2.83","6.38%","1.94%","08-Oct-2015","14.44","3.80","16.43","2.97","6.08%","1.85%"
"31-Dec-2015","08-Jul-2015","30-Jun-2015","2","1,192,912","345,150","285,872","285,872","132,794","1,665,673","46.45%","23.96%","17.16%","331,986","359.33","299.44","86.10","71.76","40.00","33.33","5.0173","4.18"," 24.95%"," 40.46%","30-Jun-2015","13.88","3.86","16.12","2.77","6.20%","2.88%","08-Jul-2015","14.18","3.95","16.47","2.83","6.07%","2.82%"
"31-Dec-2015","08-Apr-2015","31-Mar-2015","1","1,166,920","282,984","228,788","228,788","-","1,623,511","- %","19.61%","14.09%","331,986","351.50","292.91","68.92","57.43","0.00","0.00","4.8903","4.08"," -19.16%"," 13.08%","31-Mar-2015","15.08","4.29","21.88","3.08","4.57%","0.00%","08-Apr-2015","14.88","4.23","21.59","3.04","4.63%","0.00%"
"31-Dec-2014","28-Jan-2015","31-Dec-2014","4","1,169,693","341,949","283,016","283,016","165,639","1,649,344","58.53%","24.20%","17.16%","220,852","529.63","293.61","128.33","71.04","75.00","41.58","7.4681","4.14"," 27.90%"," 40.50%","31-Dec-2014","18.06","3.41","14.09","2.42","7.10%","4.15%","28-Jan-2015","18.50","3.49","14.44","2.48","6.93%","4.05%"
"31-Dec-2014","08-Oct-2014","30-Sep-2014","3","1,160,700","278,200","221,276","221,276","58,748","1,610,419","26.55%","19.06%","13.74%","220,306","526.86","291.35","100.44","55.54","26.67","14.75","7.3099","4.04"," 8.72%"," 11.34%","30-Sep-2014","17.58","3.34","17.50","2.40","5.71%","1.52%","08-Oct-2014","17.48","3.32","17.40","2.39","5.75%","1.53%"
"31-Dec-2014","25-Jul-2014","30-Jun-2014","2","1,138,578","262,450","203,524","203,524","88,124","1,600,609","43.30%","17.88%","12.72%","220,311","516.80","285.80","92.38","51.09","40.00","22.12","7.2652","4.02"," 0.59%"," 14.74%","30-Jun-2014","16.90","3.27","18.29","2.33","5.47%","2.37%","25-Jul-2014","17.58","3.40","19.03","2.42","5.25%","2.28%"
"31-Dec-2014","08-Apr-2014","31-Mar-2014","1","1,111,192","250,696","202,324","202,324","-","1,525,889","- %","18.21%","13.26%","220,300","504.40","278.93","91.84","50.79","0.00","0.00","6.9264","3.83"," 0.44%"," 20.11%","31-Mar-2014","16.60","3.29","18.07","2.40","5.53%","0.00%","08-Apr-2014","16.60","3.29","18.07","2.40","5.53%","0.00%"
"31-Dec-2013","08-Jan-2014","31-Dec-2013","4","1,119,022","256,801","201,440","201,440","154,208","1,606,453","76.55%","18.00%","12.54%","220,297","507.96","280.89","91.44","50.56","70.00","38.71","7.2922","4.03"," 1.36%"," 20.68%","31-Dec-2013","17.44","3.43","19.07","2.39","5.24%","4.01%","08-Jan-2014","17.84","3.51","19.51","2.45","5.13%","3.92%"
"31-Dec-2013","08-Oct-2013","30-Sep-2013","3","1,099,164","247,322","198,730","198,730","52,877","1,457,806","26.61%","18.08%","13.63%","220,322","498.89","275.91","90.20","49.88","24.00","13.27","6.6167","3.66"," 12.04%"," 24.68%","30-Sep-2013","15.30","3.07","16.96","2.31","5.90%","1.57%","08-Oct-2013","15.44","3.09","17.12","2.33","5.84%","1.55%"
"31-Dec-2013","08-Jul-2013","30-Jun-2013","2","1,081,730","227,196","177,382","177,382","79,326","1,391,578","44.72%","16.40%","12.75%","220,350","490.91","271.53","80.50","44.53","36.00","19.91","6.3153","3.49"," 5.30%"," 23.34%","28-Jun-2013","15.20","3.10","18.88","2.41","5.30%","2.37%","08-Jul-2013","15.64","3.19","19.43","2.48","5.15%","2.30%"
"31-Dec-2013","08-Apr-2013","31-Mar-2013","1","1,033,868","204,364","168,448","168,448","-","1,305,009","- %","16.29%","12.91%","220,366","469.16","259.52","76.44","42.28","0.00","0.00","5.9220","3.28"," 0.91%"," 33.79%","29-Mar-2013","13.60","2.90","17.79","2.30","5.62%","0.00%","08-Apr-2013","13.54","2.89","17.71","2.29","5.65%","0.00%"
"31-Dec-2012","08-Jan-2013","31-Dec-2012","4","1,039,326","214,036","166,925","166,925","143,198","1,372,609","85.79%","16.06%","12.16%","220,304","471.77","260.89","75.77","41.90","65.00","35.94","6.2305","3.45"," 4.73%"," 8.05%","31-Dec-2012","14.54","3.08","19.19","2.33","5.21%","4.47%","08-Jan-2013","14.72","3.12","19.43","2.36","5.15%","4.42%"
