F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","30-Aug-2019","30-Jun-2019","1","321,253","56,225","49,591","49,537","27,266","610,179","55.04%","15.44%","8.12%","194,759","164.95","164.95","25.44","25.43","14.00","14.00","3.1330","3.13",""," 3.67%","28-Jun-2019","2.41","1.46","9.48","0.77","10.55%","5.81%","30-Aug-2019","2.38","1.44","9.36","0.76","10.69%","5.88%"
"31-Mar-2019","31-May-2019","31-Mar-2019","4","327,788","54,567","47,836","47,765","27,266","598,925","57.08%","14.59%","7.98%","194,760","168.30","168.30","24.53","24.53","14.00","14.00","3.0752","3.08",""," -19.24%","29-Mar-2019","2.55","1.52","10.40","0.83","9.62%","5.49%","31-May-2019","2.34","1.39","9.54","0.76","10.48%","5.98%"
"31-Mar-2018","31-May-2018","31-Mar-2018","4","351,814","71,369","59,297","59,148","29,214","585,156","49.39%","16.85%","10.11%","194,760","180.64","180.64","30.37","30.37","15.00","15.00","3.0045","3.00",""," 5.77%","30-Mar-2018","2.67","1.48","8.79","0.89","11.37%","5.62%","31-May-2018","2.70","1.49","8.89","0.90","11.25%","5.56%"
"31-Mar-2017","31-May-2017","31-Mar-2017","4","350,324","70,846","56,064","55,921","30,859","552,597","55.18%","16.00%","10.12%","192,872","181.64","179.87","29.07","28.71","16.00","15.84","2.8651","2.84",""," -26.90%","31-Mar-2017","3.45","1.90","11.90","1.20","8.40%","4.64%","31-May-2017","3.35","1.84","11.55","1.17","8.65%","4.78%"
"31-Mar-2016","31-May-2016","31-Mar-2016","4","389,856","98,536","76,658","76,502","30,539","520,377","39.92%","19.66%","14.70%","190,873","204.25","200.17","40.08","39.28","16.00","15.68","2.7263","2.67",""," 52.48%","31-Mar-2016","4.55","2.23","11.35","1.67","8.81%","3.52%","31-May-2016","4.27","2.09","10.65","1.57","9.39%","3.75%"
"31-Mar-2015","29-May-2015","31-Mar-2015","4","387,416","64,615","50,207","50,171","28,369","460,227","56.55%","12.96%","10.90%","189,129","204.84","198.92","26.50","25.76","15.00","14.57","2.4334","2.36",""," -17.11%","31-Mar-2015","3.99","1.95","15.04","1.64","6.65%","3.76%","29-May-2015","3.40","1.66","12.82","1.40","7.80%","4.41%"
"31-Mar-2014","29-May-2014","31-Mar-2014","4","365,879","76,580","60,550","60,527","26,103","271,614","43.13%","16.55%","22.28%","116,014","315.37","187.86","32.58","31.08","22.50","13.40","2.3412","1.39",""," 41.12%","31-Mar-2014","7.18","2.28","13.76","3.07","7.27%","3.13%","29-May-2014","6.96","2.21","13.34","2.97","7.50%","3.23%"
"31-Mar-2013","31-May-2013","31-Mar-2013","4","323,384","56,126","43,240","42,891","23,731","384,861","55.33%","13.37%","11.14%","115,765","279.34","166.04","37.05","22.02","20.50","12.19","3.3245","1.98",""," -11.97%","29-Mar-2013","3.44","1.23","9.28","1.03","10.77%","5.96%","31-May-2013","3.65","1.31","9.85","1.10","10.15%","5.62%"
"31-Mar-2012","31-May-2012","31-Mar-2012","4","276,313","57,204","48,723","48,723","24,835","368,605","50.97%","17.63%","13.22%","115,514","239.20","141.87","42.18","25.02","21.50","12.75","3.1910","1.89",""," -3.31%","30-Mar-2012","3.95","1.65","9.36","1.24","10.68%","5.44%","31-May-2012","3.45","1.44","8.18","1.08","12.23%","6.23%"
"31-Mar-2011","27-May-2011","31-Mar-2011","4","247,112","58,246","50,390","50,390","26,213","345,098","52.02%","20.39%","14.60%","114,971","214.93","126.88","43.83","25.87","22.80","13.46","3.0016","1.77",""," -12.65%","31-Mar-2011","4.28","1.99","9.77","1.43","10.24%","5.33%","27-May-2011","4.01","1.87","9.15","1.34","10.93%","5.69%"
"31-Mar-2010","27-May-2010","31-Mar-2010","4","267,446","66,016","57,689","57,689","32,011","317,552","55.49%","21.57%","18.17%","114,326","233.93","137.32","50.46","29.62","28.00","16.44","2.7776","1.63",""," -24.42%","31-Mar-2010","5.05","2.16","10.01","1.82","9.99%","5.54%","27-May-2010","4.50","1.92","8.92","1.62","11.21%","6.22%"

