F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Jan-2019","29-Mar-2019","31-Jan-2019","4","7,661","3,952","3,111","3,111","-","34,440","- %","40.61%","9.03%","883,077","0.87","0.87","0.35","0.35","0.00","0.00","0.0390","0.04"," 440.74%"," 7.87%","31-Jan-2019","0.02","2.31","5.68","0.51","17.61%","0.00%","29-Mar-2019","0.03","3.46","8.52","0.77","11.74%","0.00%"
"31-Jan-2019","28-Dec-2018","31-Oct-2018","3","1,567","-913","-913","-913","-","31,790","- %","-58.26%","-2.87%","883,077","0.18","0.18","-0.10","-0.10","0.00","0.00","0.0360","0.04"," -222.61%"," -6.78%","31-Oct-2018","0.015","8.45","-14.51","0.42","-6.89%","0.00%","28-Dec-2018","0.01","5.64","-9.67","0.28","-10.34%","0.00%"
"31-Jan-2019","28-Sep-2018","31-Jul-2018","2","3,548","-283","-283","-283","-","32,673","- %","-7.98%","-0.87%","883,077","0.40","0.40","-0.03","-0.03","0.00","0.00","0.0370","0.04"," 47.79%"," 68.17%","31-Jul-2018","0.025","6.22","-78.01","0.68","-1.28%","0.00%","28-Sep-2018","0.02","4.98","-62.41","0.54","-1.60%","0.00%"
"31-Jan-2019","29-Jun-2018","30-Apr-2018","1","857","-542","-542","-542","-","32,673","- %","-63.24%","-1.66%","883,077","0.10","0.10","-0.06","-0.06","0.00","0.00","0.0370","0.04"," -118.79%"," -834.48%","30-Apr-2018","0.035","36.07","-57.03","0.95","-1.75%","0.00%","29-Jun-2018","0.025","25.76","-40.73","0.68","-2.46%","0.00%"
"31-Jan-2018","30-Mar-2018","31-Jan-2018","4","7,656","3,599","2,884","2,884","-","32,673","- %","37.67%","8.83%","883,078","0.87","0.87","0.33","0.33","0.00","0.00","0.0370","0.04"," 437.31%"," 340.73%","30-Jan-2018","0.035","4.04","10.72","0.95","9.33%","0.00%","30-Mar-2018","0.03","3.46","9.19","0.81","10.89%","0.00%"
"31-Jan-2018","22-Dec-2017","31-Oct-2017","3","2,034","-831","-855","-855","-","29,884","- %","-42.04%","-2.86%","878,965","0.23","0.23","-0.10","-0.10","0.00","0.00","0.0340","0.03"," 3.82%"," -733.33%","31-Oct-2017","0.04","17.29","-41.12","1.18","-2.43%","0.00%","22-Dec-2017","0.04","17.29","-41.12","1.18","-2.43%","0.00%"
"31-Jan-2018","21-Sep-2017","31-Jul-2017","2","2,972","-889","-889","-889","-","30,907","- %","-29.91%","-2.88%","883,078","0.34","0.34","-0.10","-0.10","0.00","0.00","0.0350","0.04"," -1,432.76%"," -377.81%","31-Jul-2017","0.03","8.91","-29.80","0.86","-3.36%","0.00%","21-Sep-2017","0.03","8.91","-29.80","0.86","-3.36%","0.00%"
"31-Jan-2018","16-Jun-2017","30-Apr-2017","1","8,866","17","-58","-58","-","32,521","- %","-0.65%","-0.18%","878,965","1.01","1.00","-0.01","-0.01","0.00","0.00","0.0370","0.04"," 95.16%"," 77.69%","28-Apr-2017","0.04","3.97","-606.18","1.08","-0.16%","0.00%","16-Jun-2017","0.04","3.97","-606.18","1.08","-0.16%","0.00%"
"31-Jan-2017","31-Mar-2017","31-Jan-2017","4","10,970","-941","-1,198","-1,198","-","32,521","- %","-10.92%","-3.68%","878,965","1.25","1.24","-0.14","-0.14","0.00","0.00","0.0370","0.04"," -987.41%"," 53.62%","31-Jan-2017","0.035","2.80","-25.68","0.95","-3.89%","0.00%","31-Mar-2017","0.04","3.20","-29.35","1.08","-3.41%","0.00%"
"31-Jan-2017","22-Dec-2016","31-Oct-2016","3","15,450","400","135","135","-","33,400","- %","0.87%","0.40%","878,965","1.76","1.75","0.01","0.02","0.00","0.00","0.0380","0.04"," -57.81%"," 110.01%","31-Oct-2016","0.035","1.99","227.88","0.92","0.44%","0.00%","22-Dec-2016","0.04","2.28","260.43","1.05","0.38%","0.00%"
"31-Jan-2017","23-Sep-2016","31-Jul-2016","2","16,647","394","320","320","-","33,600","- %","1.92%","0.95%","800,000","2.08","1.89","0.04","0.04","0.00","0.00","0.0420","0.04"," 223.08%"," 861.90%","29-Jul-2016","0.045","2.16","112.50","1.07","0.89%","0.00%","23-Sep-2016","0.045","2.16","112.50","1.07","0.89%","0.00%"
"31-Jan-2017","30-Jun-2016","30-Apr-2016","1","2,106","-260","-260","-260","-","31,199","- %","-12.35%","-0.83%","866,666","0.24","0.24","-0.03","-0.03","0.00","0.00","0.0360","0.04"," 89.93%"," -25,900.00%","29-Apr-2016","0.04","16.46","-133.33","1.11","-0.75%","0.00%","30-Jun-2016","0.045","18.52","-150.00","1.25","-0.67%","0.00%"
"31-Jan-2016","30-Mar-2016","31-Jan-2016","4","3,516","-2,092","-2,042","-2,583","-","298,659","- %","-58.08%","-0.86%","807,187","0.44","0.40","-0.32","-0.29","0.00","0.00","0.3700","0.34"," -91.62%"," 50.91%","29-Jan-2016","0.04","9.18","-12.50","0.11","-8.00%","0.00%","30-Mar-2016","0.045","10.33","-14.06","0.12","-7.11%","0.00%"
"31-Jan-2016","17-Dec-2015","31-Oct-2015","3","5,720","-474","-474","-1,348","-","31,717","- %","-8.29%","-4.25%","792,941","0.72","0.65","-0.17","-0.15","0.00","0.00","0.0400","0.04"," -3,109.52%"," -61.24%","30-Oct-2015","0.05","6.93","-29.41","1.25","-3.40%","0.00%","17-Dec-2015","0.045","6.24","-26.47","1.13","-3.78%","0.00%"
"31-Jan-2016","29-Sep-2015","31-Jul-2015","2","4,497","-269","-269","-42","-","16,799","- %","-5.98%","-0.25%","420,000","1.07","0.51","-0.01","0.00","0.00","0.00","0.0400","0.02"," -4,100.00%"," -240.00%","31-Jul-2015","0.05","4.67","-500.00","1.25","-0.20%","0.00%","29-Sep-2015","0.05","4.67","-500.00","1.25","-0.20%","0.00%"
