F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","16-May-2019","31-Mar-2019","1","10,087","-3,282","-3,529","-3,181","-","517,938","- %","-34.99%","-0.61%","332,012","3.04","3.01","-0.96","-0.95","0.00","0.00","1.5600","1.55"," 95.17%"," -198.91%","29-Mar-2019","0.89","29.29","-92.89","0.57","-1.08%","0.00%","16-May-2019","0.82","26.99","-85.59","0.53","-1.17%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","-10,056","-33,640","-66,286","-65,856","-","524,578","- %","0.00%","-12.55%","332,012","-","-","-19.84","-19.66","0.00","0.00","1.5800","1.57"," -1,336.04%"," -595.08%","31-Dec-2018","0.935","0.00","-4.71","0.59","-21.21%","0.00%","28-Feb-2019","0.88","0.00","-4.44","0.56","-22.54%","0.00%"
"31-Dec-2018","22-Nov-2018","30-Sep-2018","3","9,699","604","5,051","5,328","-","595,402","- %","52.08%","0.89%","332,627","2.92","2.90","1.60","1.59","0.00","0.00","1.7900","1.78"," 45.73%"," 165.23%","28-Sep-2018","1.01","34.64","63.05","0.56","1.59%","0.00%","22-Nov-2018","0.91","31.21","56.81","0.51","1.76%","0.00%"
"31-Dec-2018","16-Aug-2018","30-Jun-2018","2","25,585","4,461","3,244","3,656","-","595,402","- %","12.68%","0.61%","332,627","7.69","7.64","1.10","1.09","0.00","0.00","1.7900","1.78"," 13.68%"," -39.53%","29-Jun-2018","1.10","14.30","100.08","0.61","1.00%","0.00%","16-Aug-2018","1.00","13.00","90.98","0.56","1.10%","0.00%"
"31-Dec-2018","17-May-2018","31-Mar-2018","1","12,905","2,470","2,894","3,216","2,827","592,076","87.91%","22.43%","0.54%","332,627","3.88","3.85","0.97","0.96","0.85","0.84","1.7800","1.77"," -75.82%"," 53.22%","30-Mar-2018","1.07","27.58","110.67","0.60","0.90%","0.79%","17-May-2018","1.15","29.64","118.94","0.65","0.84%","0.74%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","10,443","11,326","12,526","13,302","-","594,301","- %","119.95%","2.24%","332,012","3.15","3.12","4.01","3.97","0.00","0.00","1.7900","1.77"," 262.86%"," 248.18%","29-Dec-2017","1.27","40.38","31.70","0.71","3.15%","0.00%","28-Feb-2018","1.26","40.06","31.45","0.70","3.18%","0.00%"
"31-Dec-2017","27-Nov-2017","30-Sep-2017","3","49,773","-10,026","-8,549","-8,168","-","597,252","- %","-17.18%","-1.37%","331,807","15.00","14.86","-2.46","-2.44","0.00","0.00","1.8000","1.78"," -235.10%"," -317.93%","29-Sep-2017","1.40","9.33","-56.87","0.78","-1.76%","0.00%","27-Nov-2017","1.29","8.60","-52.40","0.72","-1.91%","0.00%"
"31-Dec-2017","18-Aug-2017","30-Jun-2017","2","31,109","8,464","5,636","6,046","-","604,599","- %","18.12%","1.00%","332,197","9.36","9.29","1.82","1.81","0.00","0.00","1.8200","1.81"," 188.04%"," -86.22%","30-Jun-2017","1.49","15.91","81.87","0.82","1.22%","0.00%","18-Aug-2017","1.45","15.48","79.67","0.80","1.26%","0.00%"
"31-Dec-2017","24-May-2017","31-Mar-2017","1","9,634","4,121","1,663","2,099","-","609,709","- %","17.26%","0.34%","333,174","2.89","2.88","0.63","0.63","0.00","0.00","1.8300","1.82"," 123.38%"," -62.18%","31-Mar-2017","1.53","52.91","242.86","0.84","0.41%","0.00%","24-May-2017","1.52","52.57","241.27","0.83","0.41%","0.00%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","53,238","-5,687","10,662","-8,977","-","599,383","- %","20.03%","-1.50%","331,151","16.08","15.90","-2.71","-2.68","0.00","0.00","1.8100","1.79"," -339.51%"," -132.51%","30-Dec-2016","1.33","8.27","-49.06","0.73","-2.04%","0.00%","24-Feb-2017","1.64","10.20","-60.50","0.91","-1.65%","0.00%"
