F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","47,319,853","10,901,346","8,355,936","8,113,260","6,298,319","75,330,108","77.63%","17.66%","10.77%","11,049,683","428.25","428.25","74.20","73.43","57.00","57.00","6.8174","6.82",""," 7.88%","31-Dec-2018","9.50","2.22","12.94","1.39","7.73%","6.00%","26-Feb-2019","9.55","2.23","13.01","1.40","7.69%","5.97%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","45,580,310","10,098,096","7,796,874","7,520,542","5,884,367","72,420,516","78.24%","17.11%","10.38%","10,698,850","426.03","412.50","72.04","68.06","55.00","53.25","6.7690","6.55",""," 11.53%","29-Dec-2017","9.80","2.30","13.94","1.45","7.17%","5.61%","28-Feb-2018","10.46","2.46","14.88","1.55","6.72%","5.26%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","44,657,902","8,844,450","6,963,892","6,742,992","5,168,567","66,810,691","76.65%","15.59%","10.09%","9,939,552","449.29","404.16","67.84","61.02","52.00","46.78","6.7217","6.05",""," -1.36%","30-Dec-2016","8.20","1.83","12.09","1.22","8.27%","6.34%","23-Feb-2017","8.38","1.87","12.35","1.25","8.10%","6.21%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","40,556,371","9,151,548","6,986,388","6,835,939","5,124,818","59,980,310","74.97%","17.23%","11.40%","9,490,405","427.34","367.04","72.03","61.87","54.00","46.38","6.3201","5.43",""," 1.78%","31-Dec-2015","8.40","1.97","11.66","1.33","8.58%","6.43%","25-Feb-2016","8.64","2.02","12.00","1.37","8.34%","6.25%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","35,712,006","9,111,583","6,911,043","6,716,455","5,163,019","51,490,705","76.87%","19.35%","13.04%","9,057,929","394.26","323.19","74.15","60.78","57.00","46.73","5.6846","4.66",""," 2.50%","31-Dec-2014","9.17","2.33","12.37","1.61","8.09%","6.22%","26-Feb-2015","9.16","2.32","12.35","1.61","8.09%","6.22%"
"31-Dec-2013","27-Feb-2014","31-Dec-2013","4","33,250,777","8,869,594","6,771,333","6,552,391","4,625,318","44,873,374","70.59%","20.36%","14.60%","8,645,455","384.60","300.92","75.79","59.30","53.50","41.86","5.1904","4.06",""," 14.04%","31-Dec-2013","9.94","2.58","13.12","1.92","7.62%","5.38%","27-Feb-2014","9.70","2.52","12.80","1.87","7.81%","5.52%"
"31-Dec-2012","21-Feb-2013","31-Dec-2012","4","31,227,230","7,896,302","5,918,684","5,745,920","5,137,661","39,422,461","89.41%","18.95%","14.58%","7,904,094","395.08","282.61","72.69","52.00","65.00","46.50","4.9876","3.57",""," 17.65%","31-Dec-2012","9.20","2.33","12.66","1.84","7.90%","7.07%","21-Feb-2013","8.93","2.26","12.28","1.79","8.14%","7.28%"
"31-Dec-2011","23-Feb-2012","31-Dec-2011","4","23,741,282","6,875,194","5,121,583","4,883,968","5,103,099","33,847,812","104.49%","21.57%","14.43%","7,504,558","316.36","214.86","65.08","44.20","68.00","46.18","4.5103","3.06",""," 126.81%","30-Dec-2011","8.58","2.71","13.18","1.90","7.59%","7.93%","23-Feb-2012","8.70","2.75","13.37","1.93","7.48%","7.82%"
"30-Jun-2011","22-Aug-2011","31-Dec-2010","","10,190,563","2,966,365","2,180,274","2,153,362","2,029,112","30,488,135","94.23%","21.40%","7.06%","7,246,829","140.62","92.22","30.25","19.49","28.00","18.36","4.2071","2.76","","  - %","30-Dec-2010","8.50","6.04","28.61","2.02","3.50%","3.29%","22-Aug-2011","8.64","6.14","29.08","2.05","3.44%","3.24%"
"30-Jun-2010","20-Aug-2010","30-Jun-2010","4","18,560,232","5,370,408","3,968,450","3,818,167","3,893,199","27,879,557","101.97%","21.38%","13.70%","7,078,544","262.20","167.97","53.94","34.55","55.00","35.23","3.9386","2.52",""," 451.86%","30-Jun-2010","7.56","2.88","14.02","1.92","7.13%","7.28%","20-Aug-2010","8.13","3.10","15.07","2.06","6.63%","6.77%"

