F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","30-Aug-2018","30-Jun-2018","4","1,280","-1,506","-1,395","-1,395","-","24,367","- %","-108.98%","-5.72%","76,149","1.68","1.68","-1.83","-1.83","0.00","0.00","0.3200","0.32"," -6.57%"," 62.59%","29-Jun-2018","0.45","26.77","-24.56","1.41","-4.07%","0.00%","30-Aug-2018","0.455","27.07","-24.84","1.42","-4.03%","0.00%"
"30-Jun-2018","21-May-2018","31-Mar-2018","3","1,439","-1,162","-1,290","-1,309","-","25,129","- %","-89.65%","-5.21%","76,149","1.89","1.89","-1.69","-1.69","0.00","0.00","0.3300","0.33"," -2.19%"," -15.03%","30-Mar-2018","0.65","34.40","-37.81","1.97","-2.64%","0.00%","21-May-2018","0.50","26.46","-29.09","1.52","-3.44%","0.00%"
"30-Jun-2018","28-Feb-2018","31-Dec-2017","2","1,685","-1,281","-1,281","-1,281","-","26,652","- %","-76.02%","-4.81%","76,149","2.21","2.21","-1.68","-1.68","0.00","0.00","0.3500","0.35"," -31.79%"," -11.01%","29-Dec-2017","0.76","34.35","-45.18","2.17","-2.21%","0.00%","28-Feb-2018","0.70","31.63","-41.61","2.00","-2.40%","0.00%"
"30-Jun-2018","30-Nov-2017","30-Sep-2017","1","1,321","-986","-972","-972","-","22,655","- %","-73.58%","-4.29%","73,082","1.81","1.73","-1.33","-1.28","0.00","0.00","0.3100","0.30"," 73.93%"," 2.11%","29-Sep-2017","0.785","43.43","-59.02","2.53","-1.69%","0.00%","30-Nov-2017","0.795","43.98","-59.77","2.56","-1.67%","0.00%"
"30-Jun-2017","29-Aug-2017","30-Jun-2017","4","1,311","-3,704","-3,635","-3,729","-","19,745","- %","-277.27%","-18.89%","56,414","2.32","1.72","-6.61","-4.90","0.00","0.00","0.3500","0.26"," -227.68%"," 13.50%","30-Jun-2017","0.975","41.96","-14.75","2.79","-6.78%","0.00%","29-Aug-2017","0.865","37.22","-13.09","2.47","-7.64%","0.00%"
"30-Jun-2017","31-May-2017","31-Mar-2017","3","975","-1,129","-1,148","-1,138","-","20,844","- %","-117.74%","-5.46%","56,336","1.73","1.28","-2.02","-1.49","0.00","0.00","0.3700","0.27"," 1.39%"," -53.58%","31-Mar-2017","0.41","23.69","-20.30","1.11","-4.93%","0.00%","31-May-2017","0.695","40.16","-34.41","1.88","-2.91%","0.00%"
"30-Jun-2017","27-Feb-2017","31-Dec-2016","2","904","-1,125","-1,160","-1,154","-","21,954","- %","-128.32%","-5.26%","56,292","1.61","1.19","-2.05","-1.52","0.00","0.00","0.3900","0.29"," -16.21%"," -84.35%","30-Dec-2016","0.36","22.42","-17.56","0.92","-5.69%","0.00%","27-Feb-2017","0.46","28.64","-22.44","1.18","-4.46%","0.00%"
"30-Jun-2017","30-Nov-2016","30-Sep-2016","1","734","-949","-1,000","-993","-","23,132","- %","-136.24%","-4.29%","56,420","1.30","0.96","-1.76","-1.30","0.00","0.00","0.4100","0.30"," 76.97%"," 7.97%","30-Sep-2016","0.435","33.44","-24.72","1.06","-4.05%","0.00%","30-Nov-2016","0.37","28.44","-21.02","0.90","-4.76%","0.00%"
"30-Jun-2016","29-Aug-2016","30-Jun-2016","4","545","-4,367","-4,367","-4,311","-","24,795","- %","-801.28%","-17.39%","56,352","0.97","0.72","-7.65","-5.66","0.00","0.00","0.4400","0.33"," -481.78%"," -599.84%","30-Jun-2016","0.43","44.46","-5.62","0.98","-17.79%","0.00%","29-Aug-2016","0.40","41.36","-5.23","0.91","-19.13%","0.00%"
"30-Jun-2016","24-May-2016","31-Mar-2016","3","1,112","-743","-743","-741","-","29,413","- %","-66.82%","-2.52%","56,564","1.97","1.46","-1.31","-0.97","0.00","0.00","0.5200","0.39"," -18.37%"," 27.28%","31-Mar-2016","0.49","24.93","-37.40","0.94","-2.67%","0.00%","24-May-2016","0.49","24.93","-37.40","0.94","-2.67%","0.00%"
