F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","30-Aug-2019","30-Jun-2019","2","1,601,697","254,406","190,055","190,055","-","8,066,240","- %","11.87%","2.36%","6,389,101","25.07","23.86","2.97","2.83","0.00","0.00","1.2625","1.20"," 126.71%"," -52.78%","28-Jun-2019","0.90","3.59","30.26","0.71","3.31%","0.00%","30-Aug-2019","0.85","3.39","28.57","0.67","3.50%","0.00%"
"31-Dec-2019","24-Jun-2019","31-Mar-2019","1","784,037","115,858","83,830","83,830","-","7,899,484","- %","10.69%","1.06%","6,389,101","12.27","11.68","1.31","1.25","0.00","0.00","1.2364","1.18"," -86.95%"," -73.54%","29-Mar-2019","0.955","7.78","72.79","0.77","1.37%","0.00%","24-Jun-2019","0.915","7.46","69.74","0.74","1.43%","0.00%"
"31-Dec-2018","01-Mar-2019","31-Dec-2018","4","3,145,937","853,573","642,400","642,400","-","7,841,260","- %","20.42%","8.19%","6,270,500","50.17","46.86","10.32","9.57","0.00","0.00","1.2505","1.17"," 22.49%"," 54.01%","31-Dec-2018","0.92","1.83","8.98","0.74","11.14%","0.00%","01-Mar-2019","1.01","2.01","9.86","0.81","10.14%","0.00%"
"31-Dec-2018","13-Nov-2018","30-Sep-2018","3","2,395,585","694,957","524,443","524,443","-","7,684,212","- %","21.89%","6.82%","6,187,963","38.71","35.68","8.58","7.81","0.00","0.00","1.2418","1.14"," 30.30%"," 78.90%","28-Sep-2018","1.01","2.61","11.92","0.81","8.39%","0.00%","13-Nov-2018","0.97","2.51","11.45","0.78","8.74%","0.00%"
"31-Dec-2018","17-Aug-2018","30-Jun-2018","2","1,609,180","534,096","402,479","402,479","-","7,501,688","- %","25.01%","5.37%","6,149,933","26.17","23.97","6.69","6.00","0.00","0.00","1.2198","1.12"," 27.05%"," 109.18%","29-Jun-2018","1.16","4.43","17.72","0.95","5.64%","0.00%","17-Aug-2018","1.08","4.13","16.50","0.89","6.06%","0.00%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","815,039","409,162","316,793","316,793","-","6,951,250","- %","38.87%","4.56%","5,943,272","13.71","12.14","5.33","4.72","0.00","0.00","1.1696","1.04"," -24.05%"," 212.65%","30-Mar-2018","1.12","8.17","21.01","0.96","4.76%","0.00%","28-May-2018","1.21","8.82","22.70","1.03","4.41%","0.00%"
"31-Dec-2017","30-Jan-2018","31-Dec-2017","4","3,259,763","550,732","417,126","417,126","297,163","7,147,378","71.24%","12.80%","5.84%","5,943,272","54.85","48.56","7.10","6.21","5.00","4.43","1.2026","1.06"," 42.29%"," 107.10%","29-Dec-2017","1.04","1.90","14.82","0.86","6.75%","4.81%","30-Jan-2018","1.17","2.13","16.67","0.97","6.00%","4.27%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","2,441,489","372,437","293,144","293,144","-","6,897,367","- %","12.01%","4.25%","5,851,177","41.73","36.37","5.01","4.37","0.00","0.00","1.1788","1.03"," 52.36%"," 88.19%","29-Sep-2017","1.13","2.71","22.55","0.96","4.43%","0.00%","23-Nov-2017","1.09","2.61","21.76","0.92","4.60%","0.00%"
"31-Dec-2017","21-Aug-2017","30-Jun-2017","2","1,624,621","242,399","192,408","192,408","-","6,774,389","- %","11.84%","2.84%","5,812,930","27.95","24.20","3.31","2.87","0.00","0.00","1.1654","1.01"," 89.89%"," 96.65%","30-Jun-2017","1.33","4.76","40.18","1.14","2.49%","0.00%","21-Aug-2017","1.29","4.62","38.97","1.11","2.57%","0.00%"
"31-Dec-2017","24-May-2017","31-Mar-2017","1","811,204","126,771","101,324","101,324","-","6,824,026","- %","12.49%","1.48%","5,789,942","14.01","12.08","1.75","1.51","0.00","0.00","1.1786","1.02"," -49.69%"," 190.87%","31-Mar-2017","1.30","9.28","74.29","1.10","1.35%","0.00%","24-May-2017","1.27","9.06","72.57","1.08","1.38%","0.00%"
"31-Dec-2016","22-Feb-2017","31-Dec-2016","4","3,274,795","338,421","201,412","201,412","173,963","6,724,258","86.37%","6.15%","3.00%","5,798,774","56.47","48.78","4.90","3.00","3.00","2.59","1.1596","1.00"," 29.30%"," -21.81%","30-Dec-2016","0.90","1.59","25.91","0.78","3.86%","3.33%","22-Feb-2017","1.14","2.02","32.82","0.98","3.05%","2.63%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","2,455,393","187,535","155,771","155,771","-","5,701,493","- %","6.34%","2.73%","4,916,352","49.94","36.57","4.40","2.32","0.00","0.00","1.1597","0.85"," 59.20%"," -43.02%","30-Sep-2016","0.935","1.87","29.51","0.81","3.39%","0.00%","24-Nov-2016","0.91","1.82","28.72","0.78","3.48%","0.00%"
"31-Dec-2016","08-Aug-2016","30-Jun-2016","2","1,625,140","113,819","97,844","97,844","-","4,864,610","- %","6.02%","2.01%","2,844,302","57.14","24.21","3.44","1.46","0.00","0.00","1.7103","0.72"," 180.88%"," -53.38%","30-Jun-2016","0.72","1.26","20.93","0.42","4.78%","0.00%","08-Aug-2016","0.92","1.61","26.74","0.54","3.74%","0.00%"
"31-Dec-2016","12-May-2016","31-Mar-2016","1","812,626","39,100","34,835","34,835","-","4,897,291","- %","4.29%","0.71%","2,832,113","28.69","12.10","1.23","0.52","0.00","0.00","1.7292","0.73"," -86.48%"," -71.98%","31-Mar-2016","1.37","4.77","111.38","0.79","0.90%","0.00%","12-May-2016","1.28","4.46","104.07","0.74","0.96%","0.00%"
"31-Dec-2015","24-Feb-2016","31-Dec-2015","4","3,050,098","355,025","257,592","257,592","83,633","4,774,651","32.47%","8.45%","5.39%","2,787,792","109.41","45.43","9.24","3.84","3.00","1.25","1.7127","0.71"," -5.78%"," -74.62%","31-Dec-2015","1.41","1.29","15.26","0.82","6.55%","2.13%","24-Feb-2016","1.41","1.29","15.26","0.82","6.55%","2.13%"
"31-Dec-2015","13-Nov-2015","30-Sep-2015","3","2,224,410","353,712","273,400","273,400","-","4,758,046","- %","12.29%","5.75%","2,770,010","80.30","33.13","9.87","4.07","0.00","0.00","1.7177","0.71"," 30.27%"," -56.04%","30-Sep-2015","1.46","1.82","14.79","0.85","6.76%","0.00%","13-Nov-2015","1.69","2.10","17.12","0.98","5.84%","0.00%"
