F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Apr-2019","21-Sep-2018","31-Jul-2018","1","172,403","10,490","6,582","6,582","-","460,470","- %","3.82%","1.43%","1,123,100","15.35","15.35","0.60","0.60","0.00","0.00","0.4100","0.41"," -77.85%"," -45.69%","31-Jul-2018","0.585","3.81","99.82","1.43","1.00%","0.00%","21-Sep-2018","0.545","3.55","92.99","1.33","1.08%","0.00%"
"30-Apr-2018","26-Jun-2018","30-Apr-2018","4","690,928","44,359","29,710","29,710","26,954","460,473","90.73%","4.30%","6.45%","1,123,106","61.52","61.52","2.60","2.65","2.40","2.40","0.4100","0.41"," 4.14%"," -40.42%","30-Apr-2018","0.545","0.89","20.60","1.33","4.85%","4.40%","26-Jun-2018","0.535","0.87","20.22","1.30","4.94%","4.49%"
"30-Apr-2018","23-Mar-2018","31-Jan-2018","3","526,408","40,525","28,530","28,530","17,969","460,475","62.99%","5.42%","6.20%","1,123,110","46.87","46.87","2.50","2.54","1.60","1.60","0.4100","0.41"," 54.37%"," -30.27%","30-Jan-2018","0.58","1.24","22.83","1.41","4.38%","2.76%","23-Mar-2018","0.525","1.12","20.67","1.28","4.84%","3.05%"
"30-Apr-2018","14-Dec-2017","31-Oct-2017","2","345,419","27,824","18,481","18,481","8,984","449,246","48.62%","5.35%","4.11%","1,123,116","30.76","30.76","1.60","1.65","0.80","0.80","0.4000","0.40"," 52.50%"," -27.31%","31-Oct-2017","0.745","2.42","45.27","1.86","2.21%","1.07%","14-Dec-2017","0.675","2.19","41.02","1.69","2.44%","1.19%"
"30-Apr-2018","21-Sep-2017","31-Jul-2017","1","176,150","17,877","12,119","12,119","-","460,479","- %","6.88%","2.63%","1,123,120","15.68","15.68","1.10","1.08","0.00","0.00","0.4100","0.41"," -75.70%"," 29.19%","31-Jul-2017","0.79","5.04","73.21","1.93","1.37%","0.00%","21-Sep-2017","0.785","5.01","72.75","1.91","1.37%","0.00%"
"30-Apr-2017","30-Jun-2017","30-Apr-2017","4","645,524","72,378","49,868","49,868","26,955","449,250","54.05%","7.73%","11.10%","1,123,125","57.48","57.48","4.40","4.44","2.40","2.40","0.4000","0.40"," 21.88%"," -13.52%","28-Apr-2017","0.85","1.48","19.14","2.13","5.22%","2.82%","30-Jun-2017","0.795","1.38","17.90","1.99","5.59%","3.02%"
"30-Apr-2017","10-Mar-2017","31-Jan-2017","3","486,007","58,476","40,915","40,915","17,970","426,789","43.92%","8.42%","9.59%","1,123,130","43.27","43.27","3.60","3.64","1.60","1.60","0.3800","0.38"," 60.92%"," -14.08%","31-Jan-2017","0.85","1.96","23.33","2.24","4.29%","1.88%","10-Mar-2017","0.85","1.96","23.33","2.24","4.29%","1.88%"
"30-Apr-2017","02-Dec-2016","31-Oct-2016","2","315,641","35,692","25,425","25,425","17,970","426,792","70.68%","8.06%","5.96%","1,123,137","28.10","28.10","2.30","2.26","1.60","1.60","0.3800","0.38"," 171.03%"," -15.15%","31-Oct-2016","0.84","2.99","37.11","2.21","2.69%","1.90%","02-Dec-2016","0.82","2.92","36.22","2.16","2.76%","1.95%"
"30-Apr-2017","23-Sep-2016","31-Jul-2016","1","151,431","14,015","9,381","9,381","-","433,871","- %","6.19%","2.16%","1,172,624","12.91","13.48","0.80","0.84","0.00","0.00","0.3700","0.39"," -83.73%"," -27.40%","29-Jul-2016","0.84","6.50","105.00","2.27","0.95%","0.00%","23-Sep-2016","0.87","6.74","108.75","2.35","0.92%","0.00%"
"30-Apr-2016","23-Jun-2016","30-Apr-2016","4","601,706","78,189","57,667","57,667","18,091","418,368","31.37%","9.58%","13.78%","1,130,725","53.21","53.58","5.10","5.13","1.60","1.61","0.3700","0.37"," 21.10%"," 35.24%","29-Apr-2016","0.96","1.80","18.82","2.59","5.31%","1.67%","23-Jun-2016","0.88","1.65","17.25","2.38","5.80%","1.82%"
