F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","28-Aug-2019","30-Jun-2019","2","345,223","33,646","-99,784","-99,784","11,585","695,097","- %","-28.90%","-14.36%","330,999","104.30","104.21","-30.15","-30.12","3.50","3.50","2.1000","2.10",""," -3.52%","28-Jun-2019","1.13","1.08","-3.75","0.54","-26.68%","3.10%","28-Aug-2019","1.10","1.05","-3.65","0.52","-27.41%","3.18%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","334,758","36,137","-103,430","-103,430","11,585","695,099","- %","-30.90%","-14.88%","331,000","101.14","101.05","-31.25","-31.22","3.50","3.50","2.1000","2.10",""," -377.44%","31-Dec-2018","1.06","1.05","-3.39","0.50","-29.48%","3.30%","28-Feb-2019","1.25","1.24","-4.00","0.60","-25.00%","2.80%"
"31-Dec-2017","09-Mar-2018","31-Dec-2017","4","312,353","40,936","37,280","37,280","13,240","824,192","35.52%","11.94%","4.52%","331,001","94.37","94.29","11.26","11.25","4.00","4.00","2.4900","2.49",""," -39.64%","29-Dec-2017","1.20","1.27","10.65","0.48","9.39%","3.33%","09-Mar-2018","1.13","1.20","10.03","0.45","9.97%","3.54%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","326,698","54,648","61,764","61,764","13,242","801,189","21.44%","18.91%","7.71%","331,070","98.68","98.62","18.66","18.64","4.00","4.00","2.4200","2.42",""," 62.54%","30-Dec-2016","1.15","1.17","6.16","0.48","16.22%","3.48%","28-Feb-2017","1.24","1.26","6.65","0.51","15.05%","3.23%"
"31-Dec-2015","23-Feb-2016","31-Dec-2015","4","300,295","44,769","37,999","37,999","12,412","754,683","32.67%","12.65%","5.04%","331,001","90.72","90.65","11.48","11.47","3.75","3.75","2.2800","2.28",""," 53.48%","31-Dec-2015","1.30","1.43","11.32","0.57","8.83%","2.88%","23-Feb-2016","1.30","1.43","11.32","0.57","8.83%","2.88%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","261,017","25,634","24,759","24,759","12,412","728,205","50.13%","9.49%","3.40%","331,002","78.86","78.79","7.48","7.47","3.75","3.75","2.2000","2.20",""," -11.35%","31-Dec-2014","1.29","1.64","17.25","0.59","5.80%","2.91%","27-Feb-2015","1.37","1.74","18.32","0.62","5.46%","2.74%"
"31-Dec-2013","21-Feb-2014","31-Dec-2013","4","251,731","27,487","27,930","27,930","12,293","708,084","44.01%","11.10%","3.94%","327,816","76.79","75.99","8.44","8.43","3.75","3.71","2.1600","2.14",""," -3.81%","31-Dec-2013","0.99","1.29","11.62","0.46","8.61%","3.79%","21-Feb-2014","1.16","1.51","13.62","0.54","7.34%","3.23%"
"31-Dec-2012","20-Feb-2013","31-Dec-2012","4","244,560","23,732","29,035","29,035","12,418","698,735","42.77%","11.87%","4.16%","331,154","73.85","73.82","8.76","8.76","3.75","3.75","2.1100","2.11",""," -36.46%","31-Dec-2012","0.91","1.23","10.38","0.43","9.63%","4.12%","20-Feb-2013","0.87","1.18","9.92","0.41","10.08%","4.31%"
"31-Dec-2011","29-Feb-2012","31-Dec-2011","4","236,328","42,404","45,697","45,697","11,598","682,638","25.38%","19.34%","6.69%","331,377","71.32","71.34","13.79","13.79","3.50","3.50","2.0600","2.06",""," 74.22%","30-Dec-2011","0.94","1.32","6.82","0.46","14.67%","3.72%","29-Feb-2012","0.94","1.32","6.82","0.46","14.67%","3.72%"
"31-Dec-2010","18-Feb-2011","31-Dec-2010","4","198,543","30,830","26,230","26,230","9,936","649,159","37.88%","13.21%","4.04%","331,204","59.95","59.93","7.92","7.92","3.00","3.00","1.9600","1.96",""," 77.03%","30-Dec-2010","0.89","1.48","11.24","0.45","8.90%","3.37%","18-Feb-2011","0.89","1.48","11.24","0.45","8.90%","3.37%"
"31-Dec-2009","08-Feb-2010","31-Dec-2009","4","184,695","15,821","14,817","14,817","9,944","633,120","67.11%","8.02%","2.34%","331,476","55.72","55.75","4.47","4.47","3.00","3.00","1.9100","1.91",""," -52.66%","31-Dec-2009","0.87","1.56","19.46","0.46","5.14%","3.45%","08-Feb-2010","0.88","1.58","19.69","0.46","5.08%","3.41%"

