F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","27-Jun-2018","30-Apr-2018","2","22,501","6,898","5,258","5,258","548","90,528","10.43%","23.37%","5.81%","36,577","61.52","55.40","14.38","12.95","1.50","1.35","2.4750","2.23",""," -7.57%","30-Apr-2018","1.20","1.95","8.35","0.48","11.98%","1.25%","27-Jun-2018","1.20","1.95","8.35","0.48","11.98%","1.25%"
"31-Oct-2017","29-Dec-2017","31-Oct-2017","4","21,160","7,127","5,690","5,690","1,828","90,107","32.14%","26.89%","6.31%","36,577","57.85","52.10","15.56","14.01","5.00","4.50","2.4635","2.22",""," 66.42%","31-Oct-2017","1.13","1.95","7.26","0.46","13.77%","4.42%","29-Dec-2017","1.13","1.95","7.26","0.46","13.77%","4.42%"
"31-Oct-2016","29-Dec-2016","31-Oct-2016","4","19,367","4,383","3,419","3,419","1,280","83,724","37.44%","17.65%","4.08%","36,577","52.95","47.69","9.35","8.42","3.50","3.15","2.2890","2.06",""," -50.95%","31-Oct-2016","1.07","2.02","11.45","0.47","8.74%","3.27%","29-Dec-2016","0.95","1.79","10.16","0.42","9.84%","3.68%"
"31-Oct-2015","29-Dec-2015","31-Oct-2015","4","21,505","8,486","6,971","6,971","1,280","80,890","18.36%","32.42%","8.62%","36,573","58.80","52.95","19.06","17.16","3.50","3.15","2.2117","1.99",""," 20.44%","30-Oct-2015","1.19","2.02","6.24","0.54","16.02%","2.94%","29-Dec-2015","1.14","1.94","5.98","0.52","16.72%","3.07%"
"31-Oct-2014","30-Dec-2014","31-Oct-2014","4","21,225","7,221","5,788","5,788","1,280","74,826","22.12%","27.27%","7.74%","36,586","58.01","52.26","15.82","14.25","3.50","3.15","2.0452","1.84",""," -13.20%","31-Oct-2014","0.94","1.62","5.94","0.46","16.83%","3.72%","30-Dec-2014","0.90","1.55","5.69","0.44","17.58%","3.89%"
"31-Oct-2013","23-Dec-2013","31-Dec-2013","4","18,308","5,944","6,668","6,668","548","68,936","8.23%","36.42%","9.67%","36,577","50.05","45.08","18.23","16.42","1.50","1.35","1.8847","1.70",""," 212.61%","31-Oct-2013","0.925","1.85","5.07","0.49","19.71%","1.62%","23-Dec-2013","1.08","2.16","5.92","0.57","16.88%","1.39%"
"31-Oct-2012","31-Dec-2012","31-Oct-2012","4","21,446","2,742","2,128","2,133","731","62,753","34.31%","9.92%","3.40%","36,586","58.62","52.81","5.83","5.25","2.00","1.80","1.7152","1.55",""," -16.16%","31-Oct-2012","0.88","1.50","15.09","0.51","6.63%","2.27%","31-Dec-2012","0.85","1.45","14.58","0.50","6.86%","2.35%"
"31-Oct-2011","23-Dec-2011","31-Oct-2011","4","25,280","2,904","2,360","2,544","1,119","51,581","43.99%","9.34%","4.93%","37,302","67.77","62.25","6.82","6.26","3.00","2.76","1.3828","1.27",""," 50.44%","31-Oct-2011","0.75","1.11","11.00","0.54","9.09%","4.00%","23-Dec-2011","0.79","1.17","11.58","0.57","8.63%","3.80%"
"31-Oct-2010","24-Dec-2010","31-Oct-2010","4","23,458","387","1,448","1,691","-","51,223","- %","6.17%","3.30%","37,661","62.29","57.76","4.49","4.16","0.00","0.00","1.3601","1.26",""," 1,680.00%","29-Oct-2010","0.76","1.22","16.93","0.56","5.91%","0.00%","24-Dec-2010","0.79","1.27","17.59","0.58","5.68%","0.00%"
"31-Oct-2009","05-Jan-2010","31-Oct-2009","4","19,338","68","52","95","380","49,779","400.00%","0.27%","0.19%","38,000","50.89","47.62","0.25","0.23","1.00","0.94","1.3100","1.23",""," -95.62%","30-Oct-2009","1.00","1.97","400.00","0.76","0.25%","1.00%","05-Jan-2010","0.87","1.71","348.00","0.66","0.29%","1.15%"
"31-Oct-2008","30-Dec-2008","31-Oct-2008","4","29,786","3,255","2,188","2,168","203","54,424","9.37%","7.35%","3.98%","40,615","73.34","73.34","5.78","5.34","0.50","0.50","1.3400","1.34",""," 1.55%","31-Oct-2008","0.76","1.04","14.24","0.57","7.02%","0.66%","30-Dec-2008","0.70","0.95","13.11","0.52","7.63%","0.71%"

