F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","30-Aug-2019","30-Jun-2019","2","1,312,254","-45,237","-38,066","-38,066","0","634,091","- %","-2.90%","-6.00%","425,565","308.36","307.08","-8.94","-8.91","0.00","0.00","1.4900","1.48"," -93.31%"," -149.77%","28-Jun-2019","0.48","0.16","-5.37","0.32","-18.64%","0.00%","30-Aug-2019","0.405","0.13","-4.53","0.27","-22.09%","0.00%"
"31-Dec-2019","30-May-2019","31-Mar-2019","1","1,342,273","-26,576","-19,692","-19,692","0","646,858","- %","-1.47%","-3.04%","425,565","315.41","314.11","-4.63","-4.61","0.00","0.00","1.5200","1.51"," -393.56%"," -124.90%","29-Mar-2019","0.485","0.15","-10.48","0.32","-9.54%","0.00%","30-May-2019","0.435","0.14","-9.40","0.29","-10.64%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","1,496,853","4,840","6,708","6,708","0","659,511","- %","0.45%","1.02%","425,491","351.79","350.28","1.58","1.57","0.00","0.00","1.5500","1.54"," -84.65%"," -91.11%","31-Dec-2018","0.385","0.11","24.42","0.25","4.09%","0.00%","28-Feb-2019","0.425","0.12","26.96","0.27","3.71%","0.00%"
"31-Dec-2018","29-Nov-2018","30-Sep-2018","3","1,570,253","45,689","43,691","43,691","0","678,849","- %","2.78%","6.44%","424,281","370.10","367.46","10.30","10.22","0.00","0.00","1.6000","1.59"," -42.88%"," -35.15%","28-Sep-2018","0.62","0.17","6.02","0.39","16.61%","0.00%","29-Nov-2018","0.42","0.11","4.08","0.26","24.52%","0.00%"
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","1,583,266","65,733","76,489","76,489","0","677,473","- %","4.83%","11.29%","423,421","373.92","370.50","18.06","17.90","0.00","0.00","1.6000","1.59"," -3.30%"," 155.42%","29-Jun-2018","0.60","0.16","3.32","0.38","30.11%","0.00%","29-Aug-2018","0.68","0.18","3.76","0.43","26.57%","0.00%"
"31-Dec-2018","25-May-2018","31-Mar-2018","1","1,549,336","73,172","79,096","79,096","0","671,336","- %","5.11%","11.78%","422,224","366.95","362.56","18.73","18.51","0.00","0.00","1.5900","1.57"," 4.82%"," 163.35%","30-Mar-2018","0.75","0.20","4.00","0.47","24.98%","0.00%","25-May-2018","0.78","0.21","4.16","0.49","24.02%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","1,463,257","70,882","75,457","75,457","0","618,060","- %","5.16%","12.21%","301,493","485.34","342.42","25.03","17.66","0.00","0.00","2.0500","1.45"," 12.00%"," 258.86%","29-Dec-2017","1.71","0.35","6.83","0.83","14.64%","0.00%","27-Feb-2018","1.40","0.29","5.59","0.68","17.88%","0.00%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","1,385,879","60,403","67,373","67,373","0","609,472","- %","4.86%","11.05%","300,232","461.60","324.31","22.44","15.77","0.00","0.00","2.0300","1.43"," 124.98%"," 331.88%","29-Sep-2017","1.31","0.28","5.84","0.65","17.13%","0.00%","23-Nov-2017","1.32","0.29","5.88","0.65","17.00%","0.00%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","1,259,885","38,937","29,946","29,946","0","572,966","- %","2.38%","5.23%","241,757","521.13","294.83","12.39","7.01","0.00","0.00","2.3700","1.34"," -0.29%"," 406.13%","30-Jun-2017","1.10","0.21","8.88","0.46","11.26%","0.00%","24-Aug-2017","1.14","0.22","9.20","0.48","10.87%","0.00%"
"31-Dec-2017","25-May-2017","31-Mar-2017","1","1,237,470","38,583","30,034","30,034","0","560,658","- %","2.43%","5.36%","241,663","512.06","289.58","12.43","7.03","0.00","0.00","2.3200","1.31"," 42.84%"," 186.76%","31-Mar-2017","0.79","0.15","6.36","0.34","15.73%","0.00%","25-May-2017","1.20","0.23","9.66","0.52","10.36%","0.00%"
