F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","28-Aug-2018","30-Jun-2018","2","66,348","-2,232","-2,726","-2,725","0","28,604","- %","-4.11%","-9.53%","178,778","37.11","37.11","-1.52","-1.52","0.00","0.00","0.1600","0.16",""," -23.23%","29-Jun-2018","0.125","0.34","-8.20","0.78","-12.19%","0.00%","28-Aug-2018","0.115","0.31","-7.54","0.72","-13.25%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","59,252","-3,832","-4,231","-3,548","-","30,392","- %","-7.14%","-11.67%","178,778","33.14","33.14","-1.98","-1.98","0.00","0.00","0.1700","0.17",""," -513.04%","29-Dec-2017","0.18","0.54","-9.07","1.06","-11.03%","0.00%","26-Feb-2018","0.18","0.54","-9.07","1.06","-11.03%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","59,340","2,687","1,911","859","-","33,967","- %","3.22%","2.53%","178,778","33.19","33.19","0.48","0.48","0.00","0.00","0.1900","0.19",""," -76.00%","30-Dec-2016","0.14","0.42","29.14","0.74","3.43%","0.00%","27-Feb-2017","0.17","0.51","35.38","0.89","2.83%","0.00%"
"31-Dec-2015","13-Apr-2016","31-Dec-2015","4","57,581","3,788","4,058","3,579","-","24,930","- %","7.05%","14.36%","131,214","43.88","32.21","2.73","2.00","0.00","0.00","0.1900","0.14",""," 164.00%","31-Dec-2015","0.205","0.47","7.52","1.08","13.31%","0.00%","13-Apr-2016","0.165","0.38","6.05","0.87","16.53%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","34,223","-5,592","-5,592","-5,592","-","17,593","- %","-16.34%","-31.78%","117,289","29.18","19.14","-4.76","-3.13","0.00","0.00","0.1500","0.10",""," -186.18%","31-Dec-2014","0.18","0.62","-3.78","1.20","-26.49%","0.00%","27-Feb-2015","0.21","0.72","-4.40","1.40","-22.70%","0.00%"
"31-Dec-2013","27-Feb-2014","31-Dec-2013","4","39,142","-2,958","-1,954","-1,954","-","22,310","- %","-4.99%","-8.76%","117,425","33.33","21.89","-1.66","-1.09","0.00","0.00","0.1900","0.12",""," 18.58%","31-Dec-2013","0.135","0.40","-8.11","0.71","-12.33%","0.00%","27-Feb-2014","0.135","0.40","-8.11","0.71","-12.33%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","35,083","-2,294","-2,400","-2,400","-","23,529","- %","-6.84%","-10.20%","117,647","29.82","19.62","-2.04","-1.34","0.00","0.00","0.2000","0.13",""," -69.61%","31-Dec-2012","0.12","0.40","-5.88","0.60","-17.00%","0.00%","28-Feb-2013","0.125","0.42","-6.13","0.63","-16.32%","0.00%"
"31-Dec-2011","28-Feb-2012","31-Dec-2011","4","36,402","-1,211","-1,415","-1,415","-","24,706","- %","-3.89%","-5.73%","112,301","32.41","20.36","-1.26","-0.79","0.00","0.00","0.2200","0.14",""," -131.42%","30-Dec-2011","0.175","0.54","-13.89","0.80","-7.20%","0.00%","28-Feb-2012","0.22","0.68","-17.46","1.00","-5.73%","0.00%"
"31-Dec-2010","05-May-2011","31-Dec-2010","4","30,010","5,242","4,503","4,503","-","20,826","- %","15.00%","21.62%","28,143","106.63","16.79","16.00","2.52","0.00","0.00","0.7400","0.12",""," 156.73%","","0.00","0.00","0.00","0.00","0.00%","0.00%","","0.00","0.00","0.00","0.00","0.00%","0.00%"

