F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","333,778","25,062","21,086","21,086","11,261","180,180","53.41%","6.32%","11.70%","187,688","177.84","177.71","11.23","11.23","6.00","6.00","0.9600","0.96"," 7.59%"," 64.37%","31-Dec-2018","0.99","0.56","8.81","1.03","11.35%","6.06%","28-Feb-2019","1.08","0.61","9.61","1.13","10.40%","5.56%"
"31-Dec-2018","26-Nov-2018","30-Sep-2018","3","330,796","24,962","19,598","19,598","10,010","178,303","51.08%","5.92%","10.99%","187,688","176.25","176.25","10.44","10.44","5.33","5.33","0.9500","0.95"," 4.65%"," 54.47%","28-Sep-2018","1.00","0.57","9.58","1.05","10.44%","5.33%","26-Nov-2018","1.06","0.60","10.15","1.12","9.85%","5.03%"
"31-Dec-2018","01-Aug-2018","30-Jun-2018","2","335,008","25,706","18,728","18,728","7,507","172,672","40.09%","5.59%","10.85%","187,688","178.49","178.49","9.98","9.98","4.00","4.00","0.9200","0.92"," 1.47%"," 78.12%","29-Jun-2018","0.945","0.53","9.47","1.03","10.56%","4.23%","01-Aug-2018","1.00","0.56","10.02","1.09","9.98%","4.00%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","339,780","27,104","18,456","18,456","15,015","172,672","81.36%","5.43%","10.69%","187,688","181.03","181.03","9.84","9.84","8.00","8.00","0.9200","0.92"," 43.87%"," 27.14%","30-Mar-2018","0.89","0.49","9.05","0.97","11.05%","8.99%","30-May-2018","0.99","0.55","10.07","1.08","9.93%","8.08%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","328,557","15,510","12,828","12,828","7,507","167,042","58.52%","3.90%","7.68%","187,688","175.05","175.05","6.83","6.83","4.00","4.00","0.8900","0.89"," 1.10%"," -28.20%","29-Dec-2017","1.10","0.63","16.09","1.24","6.21%","3.64%","26-Feb-2018","1.01","0.58","14.78","1.13","6.77%","3.96%"
"31-Dec-2017","28-Nov-2017","30-Sep-2017","3","324,054","14,380","12,688","12,688","10,010","167,042","78.89%","3.92%","7.60%","187,688","172.66","172.66","6.76","6.76","5.33","5.33","0.8900","0.89"," 20.68%"," -32.12%","29-Sep-2017","1.15","0.67","17.01","1.29","5.88%","4.64%","28-Nov-2017","1.16","0.67","17.16","1.30","5.83%","4.60%"
"31-Dec-2017","22-Aug-2017","30-Jun-2017","2","316,332","14,376","10,514","10,514","7,507","163,288","71.40%","3.32%","6.44%","187,688","168.54","168.54","5.60","5.60","4.00","4.00","0.8700","0.87"," -27.57%"," -52.09%","30-Jun-2017","1.42","0.84","25.35","1.63","3.94%","2.82%","22-Aug-2017","1.36","0.81","24.28","1.56","4.12%","2.94%"
"31-Dec-2017","26-May-2017","31-Mar-2017","1","337,332","20,116","14,516","14,516","15,015","165,165","103.44%","4.30%","8.79%","187,688","179.73","179.73","7.72","7.72","8.00","8.00","0.8800","0.88"," -18.76%"," -37.20%","31-Mar-2017","1.38","0.77","17.84","1.57","5.60%","5.80%","26-May-2017","1.41","0.78","18.23","1.60","5.49%","5.67%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","324,358","22,869","17,867","17,867","15,014","165,157","84.03%","5.51%","10.82%","187,678","172.83","172.82","9.52","9.52","8.00","8.00","0.8800","0.88"," -4.41%"," -19.08%","30-Dec-2016","1.40","0.81","14.71","1.59","6.80%","5.71%","24-Feb-2017","1.48","0.86","15.55","1.68","6.43%","5.41%"
"31-Dec-2016","18-Nov-2016","30-Sep-2016","3","324,761","26,117","18,690","18,690","15,015","165,165","80.33%","5.76%","11.32%","187,688","173.03","173.03","9.96","9.96","8.00","8.00","0.8800","0.88"," -14.83%"," 1.72%","30-Sep-2016","1.56","0.90","15.67","1.77","6.38%","5.13%","18-Nov-2016","1.54","0.89","15.46","1.75","6.47%","5.19%"
