F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","25-Feb-2019","31-Dec-2018","3","33,171","794","748","588","-","107,853","- %","2.25%","0.55%","980,490","3.38","3.38","0.06","0.06","0.00","0.00","0.1100","0.11"," 200.00%"," 158.98%","31-Dec-2018","0.08","2.36","133.40","0.73","0.75%","0.00%","25-Feb-2019","0.085","2.51","141.74","0.77","0.71%","0.00%"
"31-Mar-2019","26-Nov-2018","30-Sep-2018","2","23,713","549","323","196","-","107,853","- %","1.36%","0.18%","980,490","2.42","2.42","0.02","0.02","0.00","0.00","0.1100","0.11"," 90.29%"," 115.61%","28-Sep-2018","0.09","3.72","450.23","0.82","0.22%","0.00%","26-Nov-2018","0.085","3.51","425.21","0.77","0.24%","0.00%"
"31-Mar-2019","17-Aug-2018","30-Jun-2018","1","12,074","314","211","103","-","107,853","- %","1.75%","0.10%","980,490","1.23","1.23","0.01","0.01","0.00","0.00","0.1100","0.11"," 108.79%"," 110.96%","29-Jun-2018","0.09","7.31","856.74","0.82","0.12%","0.00%","17-Aug-2018","0.095","7.71","904.34","0.86","0.11%","0.00%"
"31-Mar-2018","25-May-2018","31-Mar-2018","4","67,516","-1,145","-1,322","-1,172","-","107,853","- %","-1.96%","-1.09%","980,490","6.89","6.89","-0.12","-0.12","0.00","0.00","0.1100","0.11"," -17.55%"," -114.70%","30-Mar-2018","0.09","1.31","-75.29","0.82","-1.33%","0.00%","25-May-2018","0.09","1.31","-75.29","0.82","-1.33%","0.00%"
"31-Mar-2018","09-Feb-2018","31-Dec-2017","3","53,485","-799","-919","-997","-","107,853","- %","-1.72%","-0.92%","980,490","5.45","5.45","-0.10","-0.10","0.00","0.00","0.1100","0.11"," 20.62%"," -111.10%","29-Dec-2017","0.09","1.65","-88.51","0.82","-1.13%","0.00%","09-Feb-2018","0.085","1.56","-83.59","0.77","-1.20%","0.00%"
"31-Mar-2018","22-Nov-2017","30-Sep-2017","2","37,443","-1,054","-1,257","-1,256","-","107,853","- %","-3.36%","-1.16%","980,490","3.82","3.82","-0.13","-0.13","0.00","0.00","0.1100","0.11"," -33.62%"," -113.95%","29-Sep-2017","0.10","2.62","-78.06","0.91","-1.28%","0.00%","22-Nov-2017","0.10","2.62","-78.06","0.91","-1.28%","0.00%"
"31-Mar-2018","23-Aug-2017","30-Jun-2017","1","18,500","-864","-965","-940","-","107,853","- %","-5.22%","-0.87%","980,490","1.89","1.89","-0.10","-0.10","0.00","0.00","0.1100","0.11"," -111.79%"," -167.34%","30-Jun-2017","0.095","5.03","-99.09","0.86","-1.01%","0.00%","23-Aug-2017","0.10","5.30","-104.31","0.91","-0.96%","0.00%"
"31-Mar-2017","26-May-2017","31-Mar-2017","4","90,539","8,960","8,460","7,971","-","107,853","- %","9.34%","7.39%","980,490","9.23","9.23","0.81","0.81","0.00","0.00","0.1100","0.11"," -11.24%"," 376.48%","31-Mar-2017","0.115","1.25","14.15","1.05","7.07%","0.00%","26-May-2017","0.10","1.08","12.30","0.91","8.13%","0.00%"
"31-Mar-2017","22-Feb-2017","31-Dec-2016","3","73,530","10,340","9,461","8,980","-","107,853","- %","12.87%","8.33%","980,490","7.50","7.50","0.92","0.92","0.00","0.00","0.1100","0.11"," -0.29%"," 137.79%","30-Dec-2016","0.09","1.20","9.83","0.82","10.18%","0.00%","22-Feb-2017","0.10","1.33","10.92","0.91","9.16%","0.00%"
"31-Mar-2017","24-Nov-2016","30-Sep-2016","2","52,214","9,900","9,262","9,006","-","107,853","- %","17.74%","8.35%","980,490","5.33","5.33","0.92","0.92","0.00","0.00","0.1100","0.11"," 545.13%"," 416.11%","30-Sep-2016","0.095","1.78","10.34","0.86","9.67%","0.00%","24-Nov-2016","0.095","1.78","10.34","0.86","9.67%","0.00%"
"31-Mar-2017","24-Aug-2016","30-Jun-2016","1","26,588","1,500","1,479","1,396","-","107,853","- %","5.56%","1.29%","980,490","2.71","2.71","0.14","0.14","0.00","0.00","0.1100","0.11"," 148.42%"," 178.21%","30-Jun-2016","0.095","3.50","66.72","0.86","1.50%","0.00%","24-Aug-2016","0.095","3.50","66.72","0.86","1.50%","0.00%"
