F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-May-2018","24-Jul-2018","31-May-2018","4","14,624","3,717","2,960","2,960","0","46,878","- %","20.24%","6.31%","98,000","14.97","14.97","3.03","3.03","0.00","0.00","0.4800","0.48"," 176.89%"," -31.23%","31-May-2018","0.515","3.44","16.99","1.07","5.89%","0.00%","24-Jul-2018","0.59","3.94","19.47","1.23","5.14%","0.00%"
"31-May-2018","24-Apr-2018","28-Feb-2018","3","14,798","1,463","1,069","1,069","0","46,059","- %","7.22%","2.32%","98,000","15.10","15.10","1.09","1.09","0.00","0.00","0.4700","0.47"," -61.90%"," -83.38%","28-Feb-2018","0.54","3.58","49.50","1.15","2.02%","0.00%","24-Apr-2018","0.48","3.18","44.00","1.02","2.27%","0.00%"
"31-May-2018","23-Jan-2018","30-Nov-2017","2","17,144","3,904","2,806","2,806","0","47,039","- %","16.37%","5.97%","98,000","17.49","17.49","2.86","2.86","0.00","0.00","0.4800","0.48"," -40.81%"," -51.33%","30-Nov-2017","0.625","3.57","21.83","1.30","4.58%","0.00%","23-Jan-2018","0.60","3.43","20.96","1.25","4.77%","0.00%"
"31-May-2018","27-Oct-2017","31-Aug-2017","1","18,546","6,361","4,903","4,741","0","46,059","- %","26.44%","10.29%","98,000","18.92","18.92","4.84","4.84","0.00","0.00","0.4700","0.47"," 10.15%"," 19.93%","30-Aug-2017","0.62","3.28","12.82","1.32","7.80%","0.00%","27-Oct-2017","0.68","3.59","14.06","1.45","7.11%","0.00%"
"31-May-2017","27-Jul-2017","31-May-2017","4","18,465","5,933","4,518","4,304","0","45,080","- %","24.47%","9.55%","98,000","18.84","18.84","4.39","4.39","0.00","0.00","0.4600","0.46"," -33.07%"," -13.99%","31-May-2017","0.63","3.34","14.34","1.37","6.97%","0.00%","27-Jul-2017","0.725","3.85","16.51","1.58","6.06%","0.00%"
"31-May-2017","25-Apr-2017","28-Feb-2017","3","19,475","8,571","6,627","6,431","0","46,059","- %","34.03%","13.96%","98,000","19.87","19.87","6.56","6.56","0.00","0.00","0.4700","0.47"," 11.55%"," 34.23%","28-Feb-2017","0.70","3.52","10.67","1.49","9.37%","0.00%","25-Apr-2017","0.74","3.72","11.28","1.57","8.87%","0.00%"
"31-May-2017","24-Jan-2017","30-Nov-2016","2","18,143","7,578","5,913","5,765","0","46,059","- %","32.59%","12.52%","98,000","18.51","18.51","5.88","5.88","0.00","0.00","0.4700","0.47"," 45.84%"," 27.88%","30-Nov-2016","0.525","2.84","8.92","1.12","11.21%","0.00%","24-Jan-2017","0.625","3.38","10.62","1.33","9.41%","0.00%"
"31-May-2017","26-Oct-2016","31-Aug-2016","1","16,939","5,444","3,939","3,953","0","43,119","- %","23.25%","9.17%","98,000","17.28","17.28","4.03","4.03","0.00","0.00","0.4400","0.44"," -21.00%"," -16.11%","30-Aug-2016","0.575","3.33","14.25","1.31","7.02%","0.00%","26-Oct-2016","0.61","3.53","15.12","1.39","6.61%","0.00%"
"31-May-2016","27-Jul-2016","31-May-2016","4","16,737","6,823","4,938","5,004","0","42,140","- %","29.50%","11.87%","98,000","17.08","17.08","5.11","5.11","0.00","0.00","0.4300","0.43"," 4.45%"," 36.39%","31-May-2016","0.48","2.81","9.40","1.12","10.64%","0.00%","27-Jul-2016","0.52","3.04","10.18","1.21","9.82%","0.00%"
"31-May-2016","26-Apr-2016","29-Feb-2016","3","15,442","6,650","4,743","4,791","1,028","40,179","21.47%","30.71%","11.92%","98,000","15.76","15.76","4.89","4.89","1.05","1.05","0.4100","0.41"," 6.28%"," 27.45%","29-Feb-2016","0.54","3.43","11.05","1.32","9.05%","1.94%","26-Apr-2016","0.51","3.24","10.43","1.24","9.59%","2.06%"
"31-May-2016","29-Jan-2016","30-Nov-2015","2","13,886","6,267","4,508","4,508","1,028","41,159","22.82%","32.46%","10.95%","98,000","14.17","14.17","4.60","4.60","1.05","1.05","0.4200","0.42"," -4.33%"," 23.14%","30-Nov-2015","0.62","4.38","13.48","1.48","7.42%","1.69%","29-Jan-2016","0.695","4.90","15.11","1.65","6.62%","1.51%"
"31-May-2016","30-Oct-2015","31-Aug-2015","1","13,578","6,512","4,712","4,712","1,028","40,179","21.83%","34.70%","11.73%","98,000","13.86","13.86","4.81","4.81","1.05","1.05","0.4100","0.41"," 28.43%"," 56.49%","28-Aug-2015","0.365","2.63","7.59","0.89","13.17%","2.88%","30-Oct-2015","0.455","3.28","9.46","1.11","10.57%","2.31%"
"31-May-2015","31-Jul-2015","31-May-2015","4","13,588","5,230","3,669","3,669","1,028","38,219","28.04%","27.00%","9.60%","98,000","13.87","13.87","3.74","3.74","1.05","1.05","0.3900","0.39"," -2.39%"," -8.37%","29-May-2015","0.45","3.25","12.02","1.15","8.32%","2.33%","31-Jul-2015","0.405","2.92","10.82","1.04","9.24%","2.59%"
"31-May-2015","28-Apr-2015","28-Feb-2015","3","13,559","5,085","3,759","3,759","1,078","36,260","28.68%","27.72%","10.37%","98,000","13.84","13.84","3.84","3.84","1.10","1.10","0.3700","0.37"," 2.68%"," -2.74%","27-Feb-2015","0.505","3.65","13.17","1.36","7.60%","2.18%","28-Apr-2015","0.475","3.43","12.38","1.28","8.08%","2.32%"
"31-May-2015","30-Jan-2015","30-Nov-2014","2","15,179","5,025","3,661","3,661","1,078","36,260","29.45%","24.12%","10.10%","98,000","15.49","15.49","3.74","3.74","1.10","1.10","0.3700","0.37"," 21.59%"," -19.38%","28-Nov-2014","0.48","3.10","12.85","1.30","7.78%","2.29%","30-Jan-2015","0.485","3.13","12.98","1.31","7.70%","2.27%"
"31-May-2015","31-Oct-2014","31-Aug-2014","1","15,369","4,383","3,011","3,011","1,078","36,260","35.80%","19.59%","8.30%","98,000","15.68","15.68","3.07","3.07","1.10","1.10","0.3700","0.37"," -24.80%"," -40.49%","29-Aug-2014","0.51","3.25","16.60","1.38","6.02%","2.16%","31-Oct-2014","0.48","3.06","15.62","1.30","6.40%","2.29%"
"31-May-2014","31-Jul-2014","31-May-2014","4","15,308","5,385","4,004","4,004","1,078","35,280","26.92%","26.16%","11.35%","98,000","15.62","15.62","4.09","4.09","1.10","1.10","0.3600","0.36"," 3.60%"," -18.30%","30-May-2014","0.48","3.07","11.75","1.33","8.51%","2.29%","31-Jul-2014","0.51","3.26","12.48","1.42","8.01%","2.16%"
"31-May-2014","29-Apr-2014","28-Feb-2014","3","15,178","5,121","3,865","3,865","1,225","34,299","31.69%","25.46%","11.27%","98,000","15.49","15.49","3.94","3.94","1.25","1.25","0.3500","0.35"," -14.89%"," -22.50%","28-Feb-2014","0.50","3.23","12.68","1.43","7.89%","2.50%","29-Apr-2014","0.49","3.16","12.42","1.40","8.05%","2.55%"
"31-May-2014","27-Jan-2014","30-Nov-2013","2","15,801","5,955","4,541","4,541","1,225","33,320","26.98%","28.74%","13.63%","98,000","16.12","16.12","4.63","4.63","1.25","1.25","0.3400","0.34"," -10.26%"," -11.89%","29-Nov-2013","0.60","3.72","12.95","1.76","7.72%","2.08%","27-Jan-2014","0.51","3.16","11.01","1.50","9.09%","2.45%"
"31-May-2014","29-Oct-2013","31-Aug-2013","1","15,731","6,562","5,060","5,060","1,225","34,299","24.21%","32.17%","14.75%","98,000","16.05","16.05","5.16","5.16","1.25","1.25","0.3500","0.35"," 3.24%"," -3.36%","30-Aug-2013","0.355","2.21","6.88","1.01","14.54%","3.52%","29-Oct-2013","0.575","3.58","11.14","1.64","8.98%","2.17%"
"31-May-2013","29-Jul-2013","31-May-2013","4","16,674","6,566","4,901","4,901","1,225","31,359","24.99%","29.39%","15.63%","98,000","17.01","17.01","5.00","5.00","1.25","1.25","0.3200","0.32"," -1.72%"," 8.89%","31-May-2013","0.325","1.91","6.50","1.02","15.39%","3.85%","29-Jul-2013","0.33","1.94","6.60","1.03","15.15%","3.79%"
"31-May-2013","29-Apr-2013","28-Feb-2013","3","16,920","6,888","4,987","4,987","0","30,380","- %","29.47%","16.42%","98,000","17.27","17.27","5.09","5.09","0.00","0.00","0.3100","0.31"," -3.24%"," 9.85%","28-Feb-2013","0.30","1.74","5.90","0.97","16.96%","0.00%","29-Apr-2013","0.275","1.59","5.40","0.89","18.50%","0.00%"
