F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","21-Aug-2019","30-Jun-2019","2","108,597","-51,710","-54,938","-54,938","0","1,671,294","- %","-50.59%","-3.29%","528,890","20.53","20.53","-10.39","-10.39","0.00","0.00","3.1600","3.16",""," 46.96%","28-Jun-2019","0.435","2.12","-4.19","0.14","-23.88%","0.00%","21-Aug-2019","0.54","2.63","-5.20","0.17","-19.24%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","109,053","-34,373","-37,397","-37,397","-","1,697,739","- %","-34.29%","-2.20%","528,890","20.62","20.62","-7.07","-7.07","0.00","0.00","3.2100","3.21",""," -25.38%","31-Dec-2018","0.455","2.21","-6.43","0.14","-15.54%","0.00%","28-Feb-2019","0.50","2.42","-7.07","0.16","-14.14%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","103,812","-26,104","-29,826","-29,826","-","1,740,050","- %","-28.73%","-1.71%","528,890","19.63","19.63","-5.84","-5.84","0.00","0.00","3.2900","3.29",""," -6.73%","29-Dec-2017","0.795","4.05","-14.10","0.24","-7.09%","0.00%","27-Feb-2018","0.86","4.38","-15.25","0.26","-6.56%","0.00%"
"31-Dec-2016","21-Feb-2017","31-Dec-2016","4","83,158","-30,766","-27,944","-27,944","-","1,745,340","- %","-33.60%","-1.60%","480,810","17.30","15.72","-5.81","-5.28","0.00","0.00","3.6300","3.30",""," -129.82%","30-Dec-2016","0.69","3.99","-11.87","0.19","-8.42%","0.00%","21-Feb-2017","0.765","4.42","-13.16","0.21","-7.60%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","61,920","-14,200","-12,159","-12,159","-","1,773,387","- %","-19.64%","-0.69%","480,592","12.88","11.71","-2.53","-2.30","0.00","0.00","3.6900","3.35",""," -128.81%","31-Dec-2015","1.00","7.76","-39.53","0.27","-2.53%","0.00%","26-Feb-2016","0.95","7.37","-37.55","0.26","-2.66%","0.00%"
"31-Dec-2014","25-Feb-2015","31-Dec-2014","4","53,601","-6,414","-5,314","-5,314","-","1,761,758","- %","-9.91%","-0.30%","478,738","11.20","10.13","-1.11","-1.00","0.00","0.00","3.6800","3.33",""," -11.38%","31-Dec-2014","0.98","8.75","-88.29","0.27","-1.13%","0.00%","25-Feb-2015","1.07","9.56","-96.40","0.29","-1.04%","0.00%"
"31-Dec-2013","26-Feb-2014","31-Dec-2013","4","39,704","-6,220","-4,771","-4,771","-","1,778,281","- %","-12.02%","-0.27%","481,919","8.24","7.51","-0.99","-0.90","0.00","0.00","3.6900","3.36",""," -112.42%","31-Dec-2013","1.07","12.99","-108.08","0.29","-0.93%","0.00%","26-Feb-2014","1.05","12.74","-106.06","0.28","-0.94%","0.00%"
"31-Dec-2012","26-Feb-2013","31-Dec-2012","4","49,624","-1,170","-2,246","-2,246","-","1,768,127","- %","-4.53%","-0.13%","477,872","10.38","9.38","-0.47","-0.42","0.00","0.00","3.7000","3.34",""," 81.52%","31-Dec-2012","0.96","9.24","-204.26","0.26","-0.49%","0.00%","26-Feb-2013","0.92","8.86","-195.74","0.25","-0.51%","0.00%"
"31-Dec-2011","28-Feb-2012","31-Dec-2011","4","41,549","-11,526","-12,152","-12,152","-","1,777,169","- %","-29.25%","-0.68%","480,316","8.65","7.86","-2.53","-2.30","0.00","0.00","3.7000","3.36",""," -181.17%","30-Dec-2011","1.08","12.49","-42.69","0.29","-2.34%","0.00%","28-Feb-2012","1.08","12.49","-42.69","0.29","-2.34%","0.00%"
"31-Dec-2010","23-Feb-2011","31-Dec-2010","4","41,189","-3,578","-4,317","-4,322","-","1,697,853","- %","-10.48%","-0.25%","480,978","8.56","7.79","-0.90","-0.82","0.00","0.00","3.5300","3.21",""," -144.14%","30-Dec-2010","1.69","19.73","-188.07","0.48","-0.53%","0.00%","23-Feb-2011","1.50","17.52","-166.93","0.42","-0.60%","0.00%"
"31-Dec-2009","24-Feb-2010","31-Dec-2009","4","46,776","7,586","9,515","9,791","4,801","1,704,696","49.04%","20.34%","0.57%","480,196","9.74","8.84","2.04","1.85","1.00","0.91","3.5500","3.22",""," -84.43%","31-Dec-2009","1.24","12.73","60.82","0.35","1.64%","0.81%","24-Feb-2010","1.20","12.32","58.85","0.34","1.70%","0.83%"

