F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","25-Apr-2019","31-Mar-2019","1","3,672,636","453,252","382,564","385,772","-","1,087,968","- %","10.42%","35.46%","824,218","445.59","444.20","46.80","46.66","0.00","0.00","1.3200","1.32"," 30.80%"," 37.82%","29-Mar-2019","4.98","1.12","10.64","3.77","9.40%","0.00%","25-Apr-2019","5.72","1.28","12.22","4.33","8.18%","0.00%"
"31-Dec-2018","24-Jan-2019","31-Dec-2018","4","2,639,065","337,004","292,617","294,924","1,235","980,494","0.42%","11.09%","30.08%","823,945","320.30","319.19","35.79","35.67","0.15","0.15","1.1900","1.19"," 8.24%"," 42.68%","31-Dec-2018","3.80","1.19","10.62","3.19","9.42%","0.04%","24-Jan-2019","3.98","1.24","11.12","3.34","8.99%","0.04%"
"31-Dec-2018","25-Oct-2018","30-Sep-2018","3","2,583,410","312,234","269,998","272,470","-","1,022,030","- %","10.45%","26.66%","824,218","313.44","312.46","33.08","32.96","0.00","0.00","1.2400","1.24"," 13.16%"," 35.88%","28-Sep-2018","3.80","1.21","11.49","3.06","8.70%","0.00%","25-Oct-2018","3.70","1.18","11.19","2.98","8.93%","0.00%"
"31-Dec-2018","27-Jul-2018","30-Jun-2018","2","2,577,214","292,754","239,434","240,792","-","931,314","- %","9.29%","25.86%","824,172","312.70","311.71","29.24","29.12","0.00","0.00","1.1300","1.13"," -13.97%"," 18.24%","29-Jun-2018","3.94","1.26","13.49","3.49","7.42%","0.00%","27-Jul-2018","3.90","1.25","13.35","3.45","7.49%","0.00%"
"31-Dec-2018","24-Apr-2018","31-Mar-2018","1","2,984,696","339,764","279,032","279,904","-","880,766","- %","9.35%","31.78%","823,146","362.60","361.00","34.00","33.85","0.00","0.00","1.0700","1.07"," 35.42%"," 23.30%","30-Mar-2018","3.32","0.92","9.76","3.10","10.24%","0.00%","24-Apr-2018","3.26","0.90","9.59","3.05","10.43%","0.00%"
"31-Dec-2017","25-Jan-2018","31-Dec-2017","4","2,139,160","253,653","205,073","206,699","1,234","814,914","0.60%","9.59%","25.36%","823,146","259.88","258.73","25.13","25.00","0.15","0.15","0.9900","0.99"," 3.08%"," 17.25%","29-Dec-2017","3.76","1.45","14.97","3.80","6.68%","0.04%","25-Jan-2018","3.59","1.38","14.30","3.63","6.99%","0.04%"
"31-Dec-2017","20-Oct-2017","30-Sep-2017","3","2,161,894","263,513","199,196","200,526","-","879,955","- %","9.21%","22.79%","822,388","262.88","261.48","24.39","24.25","0.00","0.00","1.0700","1.06"," -1.53%"," 9.76%","29-Sep-2017","3.80","1.45","15.58","3.55","6.42%","0.00%","20-Oct-2017","3.83","1.46","15.71","3.58","6.37%","0.00%"
"31-Dec-2017","20-Jul-2017","30-Jun-2017","2","2,290,358","263,236","202,382","203,648","-","831,256","- %","8.84%","24.50%","823,026","278.29","277.02","24.78","24.63","0.00","0.00","1.0100","1.01"," -10.29%"," 10.49%","30-Jun-2017","4.15","1.49","16.77","4.11","5.96%","0.00%","20-Jul-2017","4.05","1.46","16.37","4.01","6.11%","0.00%"
"31-Dec-2017","25-Apr-2017","31-Mar-2017","1","2,639,364","290,260","227,308","227,016","-","788,478","- %","8.61%","28.79%","821,331","321.35","319.23","27.64","27.46","0.00","0.00","0.9600","0.95"," 28.78%"," 21.73%","31-Mar-2017","3.97","1.24","14.36","4.14","6.96%","0.00%","25-Apr-2017","4.01","1.25","14.51","4.18","6.89%","0.00%"
"31-Dec-2016","24-Jan-2017","31-Dec-2016","4","2,013,253","220,978","174,464","176,282","982","729,047","0.56%","8.67%","24.18%","819,154","245.77","243.50","21.52","21.32","0.12","0.12","0.8900","0.88"," -3.51%"," 13.02%","30-Dec-2016","4.14","1.68","19.24","4.65","5.20%","0.03%","24-Jan-2017","4.05","1.65","18.82","4.55","5.31%","0.03%"
"31-Dec-2016","17-Oct-2016","30-Sep-2016","3","2,029,912","240,164","180,856","182,690","-","779,471","- %","8.91%","23.44%","820,496","247.40","245.52","22.32","22.10","0.00","0.00","0.9500","0.94"," -0.88%"," 14.57%","30-Sep-2016","4.17","1.69","18.73","4.39","5.34%","0.00%","17-Oct-2016","4.22","1.71","18.95","4.44","5.28%","0.00%"
"31-Dec-2016","27-Jul-2016","30-Jun-2016","2","2,190,922","232,568","183,414","184,312","-","727,762","- %","8.37%","25.33%","817,710","267.93","264.99","22.54","22.29","0.00","0.00","0.8900","0.88"," -1.17%"," 8.20%","30-Jun-2016","4.05","1.51","17.97","4.55","5.57%","0.00%","27-Jul-2016","4.00","1.49","17.75","4.49","5.64%","0.00%"
"31-Dec-2016","19-Apr-2016","31-Mar-2016","1","2,532,992","232,664","185,428","186,492","-","677,707","- %","7.32%","27.52%","816,514","310.22","306.36","22.84","22.56","0.00","0.00","0.8300","0.82"," 19.56%"," 0.86%","31-Mar-2016","4.06","1.31","17.78","4.89","5.63%","0.00%","19-Apr-2016","4.07","1.31","17.82","4.90","5.61%","0.00%"
"31-Dec-2015","27-Jan-2016","31-Dec-2015","4","1,788,574","204,210","163,306","155,977","-","684,896","- %","9.13%","22.77%","815,352","219.36","216.33","19.13","18.87","0.00","0.00","0.8400","0.83"," -2.18%"," 11.00%","31-Dec-2015","3.90","1.78","20.39","4.64","4.91%","0.00%","27-Jan-2016","3.76","1.71","19.65","4.48","5.09%","0.00%"
"31-Dec-2015","06-Nov-2015","30-Sep-2015","3","1,846,974","208,594","163,242","159,458","-","636,746","- %","8.84%","25.04%","816,341","226.25","223.39","19.53","19.29","0.00","0.00","0.7800","0.77"," -6.39%"," 7.96%","30-Sep-2015","3.77","1.67","19.30","4.83","5.18%","0.00%","06-Nov-2015","3.78","1.67","19.35","4.85","5.17%","0.00%"
"31-Dec-2015","12-Aug-2015","30-Jun-2015","2","1,991,982","224,058","170,516","170,346","-","3,048,296","- %","8.56%","5.59%","815,052","244.40","240.93","20.90","20.60","0.00","0.00","3.7400","3.69"," -7.87%"," 9.88%","30-Jun-2015","3.80","1.55","18.18","1.02","5.50%","0.00%","12-Aug-2015","3.82","1.56","18.28","1.02","5.47%","0.00%"
"31-Dec-2015","25-May-2015","31-Mar-2015","1","2,249,856","248,904","185,084","184,896","-","634,031","- %","8.23%","29.16%","162,990","1,380.36","272.12","113.44","22.36","0.00","0.00","3.8900","0.77"," 31.58%"," 31.79%","31-Mar-2015","12.96","0.94","11.42","3.33","8.75%","0.00%","25-May-2015","3.09","0.22","2.72","0.79","36.71%","0.00%"
"31-Dec-2014","10-Feb-2015","31-Dec-2014","4","1,652,639","186,697","138,735","140,521","65,154","583,128","46.37%","8.39%","24.10%","162,885","1,014.60","199.89","86.27","17.00","40.00","7.88","3.5800","0.71"," -4.86%"," 1.09%","31-Dec-2014","11.28","1.11","13.08","3.15","7.65%","3.55%","10-Feb-2015","11.30","1.11","13.10","3.16","7.63%","3.54%"
"31-Dec-2014","10-Nov-2014","30-Sep-2014","3","1,668,204","189,952","149,725","147,697","-","613,867","- %","8.98%","24.06%","162,829","1,024.51","201.77","90.71","17.86","0.00","0.00","3.7700","0.74"," -4.73%"," 13.60%","30-Sep-2014","12.40","1.21","13.67","3.29","7.32%","0.00%","10-Nov-2014","11.44","1.12","12.61","3.03","7.93%","0.00%"
"31-Dec-2014","11-Aug-2014","30-Jun-2014","2","1,713,664","200,628","155,310","155,032","-","582,876","- %","9.06%","26.60%","162,814","1,052.53","207.27","95.22","18.75","0.00","0.00","3.5800","0.70"," 10.50%"," 17.56%","30-Jun-2014","13.06","1.24","13.72","3.65","7.29%","0.00%","11-Aug-2014","12.74","1.21","13.38","3.56","7.47%","0.00%"
"31-Dec-2014","26-May-2014","31-Mar-2014","1","1,728,096","178,784","137,664","140,296","-","605,734","- %","7.97%","23.16%","162,831","1,061.28","209.01","86.16","16.97","0.00","0.00","3.7200","0.73"," 0.93%"," 8.85%","31-Mar-2014","11.94","1.13","13.86","3.21","7.22%","0.00%","26-May-2014","12.84","1.21","14.90","3.45","6.71%","0.00%"
"31-Dec-2013","17-Feb-2014","31-Dec-2013","4","1,713,006","179,304","134,380","138,999","68,384","571,496","49.20%","7.84%","24.32%","162,819","1,052.09","207.19","85.37","16.81","42.00","8.27","3.5100","0.69"," 6.91%"," 37.29%","31-Dec-2013","10.30","0.98","12.07","2.93","8.29%","4.08%","17-Feb-2014","10.22","0.97","11.97","2.91","8.35%","4.11%"
"31-Dec-2013","22-Nov-2013","30-Sep-2013","3","1,779,336","167,414","123,788","130,020","26,051","569,882","20.04%","6.96%","22.82%","162,823","1,092.80","215.21","79.85","15.73","16.00","3.15","3.5000","0.69"," -1.41%"," 41.69%","30-Sep-2013","9.37","0.86","11.73","2.68","8.52%","1.71%","22-Nov-2013","9.40","0.86","11.77","2.69","8.50%","1.70%"
