F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","05-Sep-2019","30-Jun-2019","4","33,623","-150,545","-143,984","-143,984","-","307,165","- %","-428.23%","-46.88%","3,839,573","0.88","0.82","-3.75","-3.52","0.00","0.00","0.0800","0.08"," -168.73%"," -1,140.27%","28-Jun-2019","0.06","6.85","-1.60","0.75","-62.50%","0.00%","05-Sep-2019","0.045","5.14","-1.20","0.56","-83.33%","0.00%"
"30-Jun-2019","29-May-2019","31-Mar-2019","3","19,178","-62,250","-53,579","-53,579","-","409,492","- %","-279.38%","-13.08%","4,094,922","0.47","0.47","-1.43","-1.31","0.00","0.00","0.1000","0.10"," -47.04%"," -620.24%","29-Mar-2019","0.05","10.68","-3.82","0.50","-26.17%","0.00%","29-May-2019","0.065","13.88","-4.97","0.65","-20.13%","0.00%"
"30-Jun-2019","28-Feb-2019","31-Dec-2018","2","15,163","-40,907","-36,438","-36,438","-","450,441","- %","-240.31%","-8.09%","4,094,922","0.37","0.37","-1.02","-0.89","0.00","0.00","0.1100","0.11"," -103.17%"," -862.14%","31-Dec-2018","0.06","16.20","-6.74","0.55","-14.83%","0.00%","28-Feb-2019","0.04","10.80","-4.50","0.36","-22.25%","0.00%"
"30-Jun-2019","30-Nov-2018","30-Sep-2018","1","11,690","-19,278","-17,935","-17,935","-","429,966","- %","-153.42%","-4.17%","3,071,192","0.38","0.29","-0.58","-0.44","0.00","0.00","0.1400","0.11"," -229.58%"," -1,689.98%","28-Sep-2018","0.045","11.82","-7.71","0.32","-12.98%","0.00%","30-Nov-2018","0.04","10.51","-6.85","0.29","-14.60%","0.00%"
"30-Jun-2018","06-Sep-2018","30-Jun-2018","4","173,367","33,013","13,841","13,841","-","359,381","- %","7.98%","3.85%","1,026,803","16.88","4.24","1.41","0.34","0.00","0.00","0.3500","0.09"," 34.39%"," 194.30%","29-Jun-2018","0.24","1.42","17.80","0.69","5.62%","0.00%","06-Sep-2018","0.05","0.30","3.71","0.14","26.96%","0.00%"
"30-Jun-2018","13-Jun-2018","31-Mar-2018","3","130,375","10,435","10,299","10,299","-","357,441","- %","7.90%","2.88%","1,021,262","12.77","3.19","1.07","0.25","0.00","0.00","0.3500","0.09"," 115.42%"," 526.46%","30-Mar-2018","0.175","1.37","17.35","0.50","5.76%","0.00%","13-Jun-2018","0.235","1.84","23.30","0.67","4.29%","0.00%"
"30-Jun-2018","28-Feb-2018","31-Dec-2017","2","89,295","5,005","4,031","4,781","-","320,973","- %","4.51%","1.49%","944,039","9.46","2.18","0.51","0.12","0.00","0.00","0.3400","0.08"," 323.85%"," 262.47%","29-Dec-2017","0.255","2.70","50.35","0.75","1.99%","0.00%","28-Feb-2018","0.25","2.64","49.36","0.74","2.03%","0.00%"
"30-Jun-2018","30-Nov-2017","30-Sep-2017","1","41,145","1,074","463","1,128","-","308,364","- %","1.13%","0.37%","934,439","4.40","1.01","0.12","0.03","0.00","0.00","0.3300","0.08"," -76.02%"," 244.95%","29-Sep-2017","0.255","5.79","211.24","0.77","0.47%","0.00%","30-Nov-2017","0.235","5.34","194.67","0.71","0.51%","0.00%"
"30-Jun-2017","30-Aug-2017","30-Jun-2017","4","170,168","1,919","4,678","4,703","-","347,899","- %","2.75%","1.35%","790,680","21.52","4.16","0.66","0.11","0.00","0.00","0.4400","0.09"," 186.07%"," 465.94%","30-Jun-2017","0.245","1.14","41.19","0.56","2.43%","0.00%","30-Aug-2017","0.215","1.00","36.15","0.49","2.77%","0.00%"
"30-Jun-2017","30-May-2017","31-Mar-2017","3","110,964","1,908","1,644","1,644","-","301,895","- %","1.48%","0.54%","718,800","15.44","2.71","0.24","0.04","0.00","0.00","0.4200","0.07"," 24.64%"," 48.91%","31-Mar-2017","0.18","1.17","78.70","0.43","1.27%","0.00%","30-May-2017","0.26","1.68","113.68","0.62","0.88%","0.00%"
"30-Jun-2017","28-Feb-2017","31-Dec-2016","2","67,407","1,547","1,376","1,319","-","276,989","- %","2.04%","0.48%","659,499","10.22","1.65","0.20","0.03","0.00","0.00","0.4200","0.07"," 303.36%"," -1.79%","30-Dec-2016","0.11","1.08","55.00","0.26","1.82%","0.00%","28-Feb-2017","0.105","1.03","52.50","0.25","1.90%","0.00%"
"30-Jun-2017","30-Nov-2016","30-Sep-2016","1","29,386","429","-605","327","-","274,679","- %","-2.06%","0.12%","653,999","4.49","0.72","0.05","0.01","0.00","0.00","0.4200","0.07"," -60.65%"," -66.53%","30-Sep-2016","0.09","2.00","180.00","0.21","0.56%","0.00%","30-Nov-2016","0.11","2.45","220.00","0.26","0.45%","0.00%"
"30-Jun-2016","30-Aug-2016","30-Jun-2016","4","166,938","1,640","919","831","-","246,463","- %","0.55%","0.34%","586,818","28.45","4.08","0.22","0.02","0.00","0.00","0.4200","0.06"," -24.73%"," -65.22%","30-Jun-2016","0.10","0.35","70.62","0.24","1.42%","0.00%","30-Aug-2016","0.085","0.30","60.02","0.20","1.67%","0.00%"
"30-Jun-2016","27-May-2016","31-Mar-2016","3","117,076","1,088","1,104","1,104","-","236,785","- %","0.94%","0.47%","526,190","22.25","2.86","0.20","0.03","0.00","0.00","0.4500","0.06"," -17.80%"," -37.17%","31-Mar-2016","0.11","0.49","52.43","0.24","1.91%","0.00%","27-May-2016","0.105","0.47","50.05","0.23","2.00%","0.00%"
"30-Jun-2016","26-Feb-2016","31-Dec-2015","2","92,329","1,265","1,255","1,343","-","233,781","- %","1.36%","0.57%","497,407","18.56","2.26","0.27","0.03","0.00","0.00","0.4700","0.06"," 37.46%"," 12.01%","31-Dec-2015","0.16","0.86","59.26","0.34","1.69%","0.00%","26-Feb-2016","0.115","0.62","42.59","0.24","2.35%","0.00%"
"30-Jun-2016","25-Nov-2015","30-Sep-2015","1","46,214","887","886","977","-","254,019","- %","1.92%","0.38%","488,499","9.46","1.13","0.20","0.02","0.00","0.00","0.5200","0.06"," -59.10%"," 16.45%","30-Sep-2015","0.125","1.32","62.50","0.24","1.60%","0.00%","25-Nov-2015","0.16","1.69","80.00","0.31","1.25%","0.00%"
"30-Jun-2015","28-Aug-2015","30-Jun-2015","4","203,770","61","1,842","2,389","-","218,099","- %","0.90%","1.10%","419,423","48.58","4.98","0.57","0.06","0.00","0.00","0.5200","0.05"," 35.97%"," 118.02%","30-Jun-2015","0.16","0.33","28.09","0.31","3.56%","0.00%","28-Aug-2015","0.12","0.25","21.07","0.23","4.75%","0.00%"
