F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","1,185,737","60,640","58,991","58,623","-","808,599","- %","4.98%","7.25%","1,109,190","106.90","106.97","5.29","5.29","0.00","0.00","0.7290","0.73",""," 109.01%","31-Dec-2018","0.345","0.32","6.53","0.47","15.32%","0.00%","27-Feb-2019","0.475","0.44","8.99","0.65","11.13%","0.00%"
"31-Dec-2017","22-Feb-2018","31-Dec-2017","4","1,195,672","-605,528","-669,665","-650,611","-","766,672","- %","-56.01%","-84.86%","1,109,190","107.80","107.86","-58.66","-58.69","0.00","0.00","0.6912","0.69",""," -999.04%","29-Dec-2017","0.76","0.71","-1.30","1.10","-77.18%","0.00%","22-Feb-2018","0.62","0.58","-1.06","0.90","-94.61%","0.00%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","1,289,008","-65,909","-69,783","-59,198","88,735","1,461,580","- %","-5.41%","-4.05%","1,109,190","116.21","116.28","-5.34","-5.34","8.00","8.00","1.3177","1.32",""," -142.68%","30-Dec-2016","1.15","0.99","-21.55","0.87","-4.64%","6.96%","23-Feb-2017","1.05","0.90","-19.67","0.80","-5.08%","7.62%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","1,427,693","200,068","138,708","138,717","110,919","1,620,637","79.96%","9.72%","8.56%","1,109,190","128.71","128.79","12.51","12.51","10.00","10.01","1.4611","1.46",""," 83.66%","31-Dec-2015","1.27","0.99","10.16","0.87","9.85%","7.87%","26-Feb-2016","1.32","1.03","10.55","0.90","9.47%","7.58%"
"31-Dec-2014","25-Feb-2015","31-Dec-2014","4","1,506,981","101,441","76,622","75,528","121,640","1,587,857","161.05%","5.08%","4.76%","1,105,827","136.28","135.95","6.83","6.81","11.00","10.97","1.4359","1.43",""," -64.73%","31-Dec-2014","1.76","1.29","25.77","1.23","3.88%","6.25%","25-Feb-2015","1.78","1.31","26.06","1.24","3.84%","6.18%"
"31-Dec-2013","20-Feb-2014","31-Dec-2013","4","1,722,943","289,981","216,416","214,165","152,819","1,642,914","71.36%","12.56%","13.04%","1,091,564","157.84","155.43","19.62","19.32","14.00","13.79","1.5051","1.48",""," 2.32%","31-Dec-2013","2.62","1.66","13.35","1.74","7.49%","5.34%","20-Feb-2014","2.58","1.63","13.15","1.71","7.60%","5.43%"
"31-Dec-2012","20-Feb-2013","31-Dec-2012","4","1,697,845","282,945","211,312","209,312","139,900","1,542,236","66.84%","12.45%","13.57%","1,076,154","157.77","153.16","19.45","18.88","13.00","12.62","1.4331","1.39",""," 1.32%","31-Dec-2012","2.34","1.48","12.03","1.63","8.31%","5.56%","20-Feb-2013","2.14","1.36","11.00","1.49","9.09%","6.07%"
"31-Dec-2011","23-Feb-2012","31-Dec-2011","4","1,622,133","277,742","208,578","206,585","167,967","1,418,696","81.31%","12.86%","14.56%","1,049,797","154.52","146.33","19.68","18.64","16.00","15.15","1.3514","1.28",""," -14.74%","30-Dec-2011","2.60","1.68","13.21","1.92","7.57%","6.15%","23-Feb-2012","2.71","1.75","13.77","2.01","7.26%","5.90%"
"31-Dec-2010","23-Feb-2011","31-Dec-2010","4","1,546,643","295,311","249,026","242,294","59,155","1,201,839","24.41%","16.10%","20.16%","985,922","156.87","139.52","24.58","21.86","6.00","5.34","1.2190","1.08",""," 24.38%","30-Dec-2010","2.60","1.66","10.58","2.13","9.45%","2.31%","23-Feb-2011","2.39","1.52","9.73","1.96","10.28%","2.51%"
"31-Dec-2009","24-Feb-2010","31-Dec-2009","4","744,029","275,844","251,856","194,800","85,862","869,351","44.08%","33.85%","22.41%","857,771","86.74","67.12","22.71","17.57","10.01","7.75","1.0135","0.78",""," 126.45%","31-Dec-2009","1.67","1.93","7.35","1.65","13.60%","5.99%","24-Feb-2010","1.91","2.20","8.41","1.88","11.89%","5.24%"

