F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","27-Jun-2019","30-Apr-2019","2","678,576","67,291","55,130","54,858","8,797","336,757","16.04%","8.12%","16.29%","220,319","308.00","281.58","24.90","22.76","4.00","3.65","1.5285","1.40",""," 16.36%","30-Apr-2019","1.54","0.50","6.18","1.01","16.17%","2.60%","27-Jun-2019","1.56","0.51","6.27","1.02","15.96%","2.56%"
"31-Oct-2018","12-Dec-2018","31-Oct-2018","4","621,926","57,529","47,266","47,138","13,173","316,985","27.95%","7.60%","14.87%","219,565","283.25","258.07","21.47","19.56","6.00","5.47","1.4437","1.32",""," -15.48%","31-Oct-2018","1.46","0.52","6.80","1.01","14.70%","4.11%","12-Dec-2018","1.48","0.52","6.89","1.03","14.51%","4.05%"
"31-Oct-2017","20-Dec-2017","31-Oct-2017","4","614,269","67,214","55,777","55,772","17,088","284,904","30.64%","9.08%","19.58%","213,603","287.57","254.89","26.11","23.14","8.00","7.09","1.3338","1.18",""," 18.50%","31-Oct-2017","2.01","0.70","7.70","1.51","12.99%","3.98%","20-Dec-2017","1.74","0.61","6.66","1.30","15.01%","4.60%"
"31-Oct-2016","22-Dec-2016","31-Oct-2016","4","535,219","58,614","46,763","47,064","17,077","243,294","36.29%","8.74%","19.34%","213,472","250.72","222.09","22.05","19.53","8.00","7.09","1.1397","1.01",""," 20.11%","31-Oct-2016","1.57","0.63","7.12","1.38","14.04%","5.10%","22-Dec-2016","1.68","0.67","7.62","1.47","13.12%","4.76%"
"31-Oct-2015","31-Dec-2015","31-Oct-2015","4","453,932","47,373","38,579","39,185","17,074","213,703","43.57%","8.50%","18.34%","213,425","212.69","188.36","18.36","16.26","8.00","7.08","1.0013","0.89",""," 64.62%","30-Oct-2015","1.49","0.70","8.12","1.49","12.32%","5.37%","31-Dec-2015","2.05","0.96","11.17","2.05","8.96%","3.90%"
"31-Oct-2014","24-Dec-2014","31-Oct-2014","4","377,174","28,253","23,472","23,803","8,539","171,659","35.87%","6.22%","13.87%","106,739","353.36","156.51","22.30","9.88","8.00","3.54","1.6082","0.71",""," 41.90%","31-Oct-2014","1.33","0.38","5.96","0.83","16.77%","6.02%","24-Dec-2014","1.30","0.37","5.83","0.81","17.15%","6.15%"
"31-Oct-2013","31-Dec-2013","31-Oct-2013","4","357,971","19,513","16,577","16,775","5,356","157,102","31.93%","4.63%","10.68%","107,120","334.18","148.54","15.67","6.96","5.00","2.22","1.4666","0.65",""," 10.59%","31-Oct-2013","0.735","0.22","4.69","0.50","21.31%","6.80%","31-Dec-2013","1.00","0.30","6.39","0.68","15.66%","5.00%"
"31-Oct-2012","27-Dec-2012","31-Oct-2012","4","392,019","16,924","14,843","15,168","2,160","143,728","14.25%","3.79%","10.55%","108,042","362.84","162.67","14.03","6.29","2.00","0.90","1.3303","0.60",""," 171.58%","31-Oct-2012","0.40","0.11","2.85","0.30","35.10%","5.00%","27-Dec-2012","0.38","0.10","2.71","0.29","36.94%","5.26%"
"31-Oct-2011","29-Dec-2011","31-Oct-2011","4","359,290","3,765","5,646","5,585","2,256","134,141","40.40%","1.57%","4.16%","112,828","318.44","149.09","4.94","2.32","2.00","0.94","1.1889","0.56",""," -47.93%","31-Oct-2011","0.415","0.13","8.38","0.35","11.93%","4.82%","29-Dec-2011","0.40","0.13","8.08","0.34","12.37%","5.00%"
"31-Oct-2010","30-Dec-2010","31-Oct-2010","4","355,661","12,598","10,779","10,725","2,267","132,229","21.14%","3.03%","8.11%","113,365","313.73","147.58","9.46","4.45","2.00","0.94","1.1664","0.55",""," 7.93%","29-Oct-2010","0.46","0.15","4.86","0.39","20.57%","4.35%","30-Dec-2010","0.43","0.14","4.55","0.37","22.00%","4.65%"
"31-Oct-2009","24-Dec-2009","31-Oct-2009","4","329,648","12,473","10,148","9,937","1,910","112,375","19.22%","3.08%","8.84%","95,500","345.18","136.79","8.76","4.12","2.00","0.79","1.1767","0.47",""," 41.77%","30-Oct-2009","0.54","0.16","5.19","0.46","19.27%","3.70%","24-Dec-2009","0.46","0.13","4.42","0.39","22.62%","4.35%"

