F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","21-May-2018","31-Mar-2018","3","122,767","-6,825","-8,036","-7,287","2,499","76,996","- %","-6.55%","-9.46%","49,998","245.54","245.54","-14.57","-14.57","5.00","5.00","1.5400","1.54"," -1,890.98%"," -237.96%","30-Mar-2018","0.81","0.33","-5.56","0.53","-17.99%","6.17%","21-May-2018","0.80","0.33","-5.49","0.52","-18.22%","6.25%"
"30-Jun-2018","22-Feb-2018","31-Dec-2017","2","123,921","684","-1,005","-366","2,499","84,996","- %","-0.81%","-0.43%","49,998","247.85","247.85","-0.73","-0.73","5.00","5.00","1.7000","1.70"," -106.95%"," -105.80%","29-Dec-2017","1.24","0.50","-169.39","0.73","-0.59%","4.03%","22-Feb-2018","1.17","0.47","-159.83","0.69","-0.63%","4.27%"
"30-Jun-2018","28-Nov-2017","30-Sep-2017","1","122,083","6,898","4,810","5,265","2,499","88,496","47.48%","3.94%","5.95%","49,998","244.18","244.18","10.53","10.53","5.00","5.00","1.7700","1.77"," 0.11%"," -42.17%","29-Sep-2017","1.36","0.56","12.91","0.77","7.74%","3.68%","28-Nov-2017","1.32","0.54","12.54","0.75","7.98%","3.79%"
"30-Jun-2017","30-Aug-2017","30-Jun-2017","4","113,423","6,913","4,980","5,259","2,499","87,996","47.54%","4.39%","5.98%","49,998","226.86","226.86","10.52","10.52","5.00","5.00","1.7600","1.76"," -0.44%"," -55.41%","30-Jun-2017","1.54","0.68","14.64","0.88","6.83%","3.25%","30-Aug-2017","1.52","0.67","14.45","0.86","6.92%","3.29%"
"30-Jun-2017","26-May-2017","31-Mar-2017","3","105,579","6,145","5,177","5,282","4,999","86,996","94.66%","4.90%","6.07%","49,998","211.17","211.17","10.56","10.56","10.00","10.00","1.7400","1.74"," -16.24%"," -64.16%","31-Mar-2017","1.60","0.76","15.15","0.92","6.60%","6.25%","26-May-2017","1.57","0.74","14.86","0.90","6.73%","6.37%"
"30-Jun-2017","23-Feb-2017","31-Dec-2016","2","99,879","7,201","6,306","6,306","4,999","90,496","79.29%","6.31%","6.97%","49,998","199.77","199.77","12.61","12.61","10.00","10.00","1.8100","1.81"," -30.73%"," -53.33%","30-Dec-2016","1.62","0.81","12.84","0.90","7.79%","6.17%","23-Feb-2017","1.66","0.83","13.16","0.92","7.60%","6.02%"
"30-Jun-2017","29-Nov-2016","30-Sep-2016","1","103,627","10,044","9,104","9,104","4,999","88,496","54.92%","8.79%","10.29%","49,998","207.26","207.26","18.21","18.21","10.00","10.00","1.7700","1.77"," -22.80%"," -5.86%","30-Sep-2016","1.82","0.88","10.00","1.03","10.00%","5.49%","29-Nov-2016","1.83","0.88","10.05","1.03","9.95%","5.46%"
"30-Jun-2016","25-Aug-2016","30-Jun-2016","4","111,828","13,058","11,793","11,793","4,999","87,496","42.40%","10.55%","13.48%","49,998","223.66","223.66","23.59","23.59","10.00","10.00","1.7500","1.75"," -19.98%"," 79.14%","30-Jun-2016","2.24","1.00","9.50","1.28","10.53%","4.46%","25-Aug-2016","2.06","0.92","8.73","1.18","11.45%","4.85%"
"30-Jun-2016","26-May-2016","31-Mar-2016","3","120,197","15,898","14,737","14,737","4,999","86,496","33.93%","12.26%","17.04%","49,998","240.40","240.40","29.48","29.48","10.00","10.00","1.7300","1.73"," 9.07%"," 224.68%","31-Mar-2016","1.78","0.74","6.04","1.03","16.56%","5.62%","26-May-2016","1.78","0.74","6.04","1.03","16.56%","5.62%"
"30-Jun-2016","25-Feb-2016","31-Dec-2015","2","121,843","14,702","13,511","13,511","4,999","88,996","37.01%","11.09%","15.18%","49,998","243.70","243.70","27.02","27.02","10.00","10.00","1.7800","1.78"," 39.71%"," 99.75%","31-Dec-2015","2.08","0.85","7.70","1.17","12.99%","4.81%","25-Feb-2016","2.00","0.82","7.40","1.12","13.51%","5.00%"
"30-Jun-2016","30-Nov-2015","30-Sep-2015","1","115,039","10,746","9,671","9,671","4,999","83,996","51.70%","8.41%","11.51%","49,998","230.09","230.09","19.34","19.34","10.00","10.00","1.6800","1.68"," 46.91%"," 32.88%","30-Sep-2015","1.50","0.65","7.75","0.89","12.90%","6.67%","30-Nov-2015","2.00","0.87","10.34","1.19","9.67%","5.00%"
