F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","1,826,826","24,375","10,444","17,257","-","1,456,870","- %","0.57%","1.18%","444,167","411.29","411.29","3.89","3.89","0.00","0.00","3.2800","3.28",""," -80.82%","31-Dec-2018","2.64","0.64","67.95","0.80","1.47%","0.00%","26-Feb-2019","3.04","0.74","78.24","0.93","1.28%","0.00%"
"31-Dec-2017","22-Feb-2018","31-Dec-2017","4","1,838,889","76,472","83,028","89,958","17,766","1,465,753","19.75%","4.52%","6.14%","444,167","414.01","414.01","20.25","20.25","4.00","4.00","3.3000","3.30",""," -30.05%","29-Dec-2017","3.00","0.72","14.81","0.91","6.75%","1.33%","22-Feb-2018","2.89","0.70","14.27","0.88","7.01%","1.38%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","1,717,714","155,800","127,904","128,611","17,766","1,421,336","13.81%","7.45%","9.05%","444,167","386.73","386.73","28.96","28.96","4.00","4.00","3.2000","3.20",""," -2.06%","30-Dec-2016","2.93","0.76","10.12","0.92","9.88%","1.37%","23-Feb-2017","2.99","0.77","10.33","0.93","9.68%","1.34%"
"31-Dec-2015","14-Mar-2016","31-Dec-2015","4","1,601,893","162,651","136,040","131,314","8,883","1,296,969","6.76%","8.49%","10.12%","444,167","360.65","360.65","29.56","29.56","2.00","2.00","2.9200","2.92",""," 8.60%","31-Dec-2015","3.30","0.92","11.16","1.13","8.96%","0.61%","14-Mar-2016","3.14","0.87","10.62","1.08","9.42%","0.64%"
"31-Dec-2014","25-Feb-2015","31-Dec-2014","4","1,334,784","144,029","124,428","120,910","-","1,141,511","- %","9.32%","10.59%","444,167","300.51","300.51","27.22","27.22","0.00","0.00","2.5700","2.57",""," 2.19%","31-Dec-2014","2.93","0.97","10.76","1.14","9.29%","0.00%","25-Feb-2015","2.93","0.97","10.76","1.14","9.29%","0.00%"
"31-Dec-2013","19-Feb-2014","31-Dec-2013","4","1,290,567","147,392","123,739","118,319","55,520","1,039,352","46.92%","9.59%","11.38%","444,167","290.56","290.56","26.64","26.64","12.50","12.50","2.3400","2.34",""," -2.14%","31-Dec-2013","3.12","1.07","11.71","1.33","8.54%","4.01%","19-Feb-2014","3.15","1.08","11.83","1.35","8.46%","3.97%"
"31-Dec-2012","19-Feb-2013","31-Dec-2012","4","1,162,845","143,959","128,410","120,901","55,520","972,727","45.92%","11.04%","12.43%","444,167","261.80","261.80","27.22","27.22","12.50","12.50","2.1900","2.19",""," 16.20%","31-Dec-2012","2.23","0.85","8.19","1.02","12.21%","5.61%","19-Feb-2013","2.23","0.85","8.19","1.02","12.21%","5.61%"
"31-Dec-2011","29-Feb-2012","31-Dec-2011","4","1,083,806","142,792","109,745","104,044","55,510","910,365","53.35%","10.13%","11.43%","444,080","244.06","244.01","23.42","23.42","12.50","12.50","2.0500","2.05",""," 2.04%","30-Dec-2011","2.10","0.86","8.96","1.02","11.16%","5.95%","29-Feb-2012","2.20","0.90","9.39","1.07","10.65%","5.68%"
"31-Dec-2010","25-Feb-2011","31-Dec-2010","4","992,671","132,906","105,042","101,967","61,076","870,614","59.90%","10.58%","11.71%","444,190","223.48","223.49","22.96","22.96","13.75","13.75","1.9600","1.96",""," 109.05%","30-Dec-2010","1.68","0.75","7.32","0.86","13.66%","8.18%","25-Feb-2011","1.90","0.85","8.28","0.97","12.08%","7.24%"
"31-Dec-2009","24-Feb-2010","31-Dec-2009","4","875,601","68,491","54,025","48,776","22,202","817,053","45.52%","6.17%","5.97%","444,050","197.18","197.13","10.98","10.98","5.00","5.00","1.8400","1.84",""," -29.82%","31-Dec-2009","1.17","0.59","10.65","0.64","9.39%","4.27%","24-Feb-2010","1.20","0.61","10.92","0.65","9.15%","4.17%"

