F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2020","26-Aug-2019","30-Jun-2019","1","34,741","-3,044","-2,980","-2,829","-","99,819","- %","-8.58%","-2.83%","311,935","11.14","8.90","0.91","-0.72","0.00","0.00","0.3200","0.26"," -1,596.83%"," -1,012.58%","28-Jun-2019","0.16","1.44","-17.64","0.50","-5.67%","0.00%","26-Aug-2019","0.165","1.48","-18.19","0.52","-5.50%","0.00%"
"31-Mar-2019","30-May-2019","31-Mar-2019","4","32,190","282","189","189","-","89,745","- %","0.59%","0.21%","382,872","8.41","8.25","0.05","0.05","0.00","0.00","0.2344","0.23"," 140.73%"," -94.97%","29-Mar-2019","0.18","2.14","364.64","0.77","0.27%","0.00%","30-May-2019","0.19","2.26","384.90","0.81","0.26%","0.00%"
"31-Mar-2019","27-Feb-2019","31-Dec-2018","3","40,635","-113","-465","-464","-","71,295","- %","-1.14%","-0.65%","609,885","6.66","10.41","-0.08","-0.12","0.00","0.00","0.1169","0.18"," -284.86%"," 86.32%","31-Dec-2018","0.085","1.28","-111.72","0.73","-0.90%","0.00%","27-Feb-2019","0.145","2.18","-190.59","1.24","-0.52%","0.00%"
"31-Mar-2019","26-Nov-2018","30-Sep-2018","2","43,499","464","251","251","-","71,783","- %","0.58%","0.35%","609,885","7.13","11.15","0.04","0.06","0.00","0.00","0.1177","0.18"," -19.03%"," -39.08%","28-Sep-2018","0.085","1.19","206.54","0.72","0.48%","0.00%","26-Nov-2018","0.09","1.26","218.68","0.76","0.46%","0.00%"
"31-Mar-2019","29-Aug-2018","30-Jun-2018","1","39,680","558","311","310","-","71,539","- %","0.78%","0.43%","609,885","6.51","10.17","0.05","0.08","0.00","0.00","0.1173","0.18"," -91.74%"," 6,300.00%","29-Jun-2018","0.07","1.08","137.72","0.60","0.73%","0.00%","29-Aug-2018","0.07","1.08","137.72","0.60","0.73%","0.00%"
"31-Mar-2018","30-May-2018","31-Mar-2018","4","41,081","3,967","3,756","3,755","-","69,520","- %","9.14%","5.40%","595,716","6.90","10.53","0.63","0.96","0.00","0.00","0.1167","0.18"," 210.73%"," 3,252.68%","30-Mar-2018","0.095","1.38","15.07","0.81","6.64%","0.00%","30-May-2018","0.065","0.94","10.31","0.56","9.70%","0.00%"
"31-Mar-2018","28-Feb-2018","31-Dec-2017","3","43,689","-2,999","-3,391","-3,391","-","63,261","- %","-7.76%","-5.36%","555,901","7.86","11.20","-0.61","-0.87","0.00","0.00","0.1138","0.16"," -923.06%"," -505.62%","29-Dec-2017","0.09","1.15","-14.75","0.79","-6.78%","0.00%","28-Feb-2018","0.085","1.08","-13.93","0.75","-7.18%","0.00%"
"31-Mar-2018","29-Nov-2017","30-Sep-2017","2","35,228","624","412","412","-","66,477","- %","1.17%","0.62%","554,441","6.35","9.03","0.07","0.11","0.00","0.00","0.1199","0.17"," 8,340.00%"," 4.04%","29-Sep-2017","0.12","1.89","161.49","1.00","0.62%","0.00%","29-Nov-2017","0.08","1.26","107.66","0.67","0.93%","0.00%"
"31-Mar-2018","25-Aug-2017","30-Jun-2017","1","34,511","183","-5","-5","-","66,089","- %","-0.01%","-0.01%","554,441","6.22","8.84","0.00","0.00","0.00","0.00","0.1192","0.17"," -104.46%"," -102.42%","30-Jun-2017","0.12","1.93","-13,306.60","1.01","-0.01%","0.00%","25-Aug-2017","0.115","1.85","-12,752.16","0.96","-0.01%","0.00%"
"31-Mar-2017","30-May-2017","31-Mar-2017","4","33,245","-527","105","112","-","66,089","- %","0.32%","0.17%","554,441","6.00","8.52","0.02","0.03","0.00","0.00","0.1192","0.17"," -86.60%"," 101.02%","31-Mar-2017","0.10","1.67","495.04","0.84","0.20%","0.00%","30-May-2017","0.115","1.92","569.29","0.96","0.18%","0.00%"
