F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","23-May-2019","31-Mar-2019","3","699,708","74,664","68,685","61,345","-","520,789","- %","9.82%","11.78%","764,293","91.55","91.55","8.03","8.03","0.00","0.00","0.6814","0.68"," 25.61%"," 8.32%","29-Mar-2019","1.02","1.11","12.71","1.50","7.87%","0.00%","23-May-2019","1.02","1.11","12.71","1.50","7.87%","0.00%"
"30-Jun-2019","26-Feb-2019","31-Dec-2018","2","605,440","64,620","58,016","48,838","-","502,599","- %","9.58%","9.72%","764,293","79.22","79.22","6.38","6.38","0.00","0.00","0.6576","0.66"," 22.71%"," -26.60%","31-Dec-2018","0.99","1.25","15.49","1.51","6.45%","0.00%","26-Feb-2019","1.20","1.51","18.78","1.82","5.32%","0.00%"
"30-Jun-2019","23-Nov-2018","30-Sep-2018","1","496,340","50,380","46,568","39,800","-","486,167","- %","9.38%","8.19%","764,293","64.94","64.94","5.20","5.20","0.00","0.00","0.6361","0.64"," -34.29%"," -10.36%","28-Sep-2018","1.50","2.31","28.81","2.36","3.47%","0.00%","23-Nov-2018","1.30","2.00","24.96","2.04","4.01%","0.00%"
"30-Jun-2018","28-Aug-2018","30-Jun-2018","4","843,057","92,570","78,387","60,570","-","527,268","- %","9.30%","11.49%","763,604","110.41","110.31","7.93","7.92","0.00","0.00","0.6905","0.69"," 6.95%"," -33.38%","29-Jun-2018","1.55","1.40","19.54","2.24","5.12%","0.00%","28-Aug-2018","1.59","1.44","20.05","2.30","4.99%","0.00%"
"30-Jun-2018","25-May-2018","31-Mar-2018","3","965,004","99,938","82,834","56,636","-","491,837","- %","8.58%","11.52%","763,604","126.37","126.26","7.41","7.41","0.00","0.00","0.6441","0.64"," -14.88%"," -13.73%","30-Mar-2018","1.59","1.26","21.44","2.47","4.66%","0.00%","25-May-2018","1.62","1.28","21.84","2.52","4.58%","0.00%"
"30-Jun-2018","23-Feb-2018","31-Dec-2017","2","925,676","114,584","93,386","66,540","-","496,189","- %","10.09%","13.41%","763,604","121.22","121.12","8.72","8.71","0.00","0.00","0.6498","0.65"," 49.86%"," 32.55%","29-Dec-2017","1.75","1.44","20.08","2.69","4.98%","0.00%","23-Feb-2018","1.87","1.54","21.46","2.88","4.66%","0.00%"
"30-Jun-2018","24-Nov-2017","30-Sep-2017","1","739,512","81,880","72,788","44,400","-","479,366","- %","9.84%","9.26%","765,517","96.60","96.76","5.80","5.81","0.00","0.00","0.6262","0.63"," -51.16%"," -7.04%","29-Sep-2017","1.56","1.61","26.90","2.49","3.72%","0.00%","24-Nov-2017","1.68","1.74","28.97","2.68","3.45%","0.00%"
"30-Jun-2017","24-Aug-2017","30-Jun-2017","4","508,178","135,974","120,231","90,918","-","431,880","- %","23.66%","21.05%","712,322","71.34","66.49","12.76","11.90","0.00","0.00","0.6063","0.57"," 38.49%"," 24.83%","30-Jun-2017","1.62","2.27","12.69","2.67","7.88%","0.00%","24-Aug-2017","1.69","2.37","13.24","2.79","7.55%","0.00%"
"30-Jun-2017","30-May-2017","31-Mar-2017","3","524,794","98,076","92,498","65,648","-","289,211","- %","17.63%","22.70%","521,477","100.64","68.66","12.59","8.59","0.00","0.00","0.5546","0.38"," 30.77%"," -2.25%","31-Mar-2017","1.65","1.64","13.11","2.98","7.63%","0.00%","30-May-2017","1.66","1.65","13.19","2.99","7.58%","0.00%"
"30-Jun-2017","24-Feb-2017","31-Dec-2016","2","445,536","87,390","82,546","50,200","-","176,031","- %","18.53%","28.52%","331,571","134.37","58.29","15.14","6.57","0.00","0.00","0.5309","0.23"," 5.10%"," -33.68%","30-Dec-2016","1.54","1.15","10.17","2.90","9.83%","0.00%","24-Feb-2017","1.75","1.30","11.56","3.30","8.65%","0.00%"
