F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","14-Aug-2019","30-Jun-2019","2","829,043","99,857","64,191","40,038","21,319","575,626","53.25%","7.74%","6.96%","1,065,975","77.77","77.77","3.76","3.76","2.00","2.00","0.5400","0.54"," 87.38%"," 19.26%","28-Jun-2019","1.25","1.61","33.28","2.31","3.00%","1.60%","14-Aug-2019","1.33","1.71","35.41","2.46","2.82%","1.50%"
"31-Dec-2019","02-May-2019","31-Mar-2019","1","405,051","49,588","32,928","21,367","-","559,639","- %","8.13%","3.82%","888,316","45.60","38.00","2.41","2.00","0.00","0.00","0.6300","0.52"," -53.09%"," 17.79%","29-Mar-2019","1.31","2.87","54.46","2.08","1.84%","0.00%","02-May-2019","1.17","2.57","48.64","1.86","2.06%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","1,559,856","155,613","88,539","45,548","35,532","550,755","78.01%","5.68%","8.27%","888,316","175.60","146.33","5.13","4.27","4.00","3.33","0.6200","0.52"," -9.01%"," -41.50%","31-Dec-2018","1.20","0.68","23.40","1.94","4.27%","3.33%","28-Feb-2019","1.34","0.76","26.13","2.16","3.83%","2.99%"
"31-Dec-2018","13-Nov-2018","30-Sep-2018","3","1,141,695","136,462","85,678","50,057","17,766","577,405","35.49%","7.50%","8.67%","888,316","128.52","107.10","5.64","4.70","2.00","1.67","0.6500","0.54"," 49.10%"," -9.65%","28-Sep-2018","0.94","0.73","16.68","1.45","5.99%","2.13%","13-Nov-2018","1.16","0.90","20.59","1.78","4.86%","1.72%"
"31-Dec-2018","09-Aug-2018","30-Jun-2018","2","739,756","91,658","57,250","33,572","-","577,405","- %","7.74%","5.81%","888,316","83.28","69.40","3.78","3.15","0.00","0.00","0.6500","0.54"," 85.07%"," 11.14%","29-Jun-2018","0.68","0.82","17.99","1.05","5.56%","0.00%","09-Aug-2018","0.68","0.82","17.99","1.05","5.56%","0.00%"
"31-Dec-2018","07-May-2018","31-Mar-2018","1","360,286","48,284","30,940","18,140","-","577,405","- %","8.59%","3.14%","888,316","40.56","33.80","2.04","1.70","0.00","0.00","0.6500","0.54"," -76.70%"," 15.59%","30-Mar-2018","0.69","1.70","33.79","1.06","2.96%","0.00%","07-May-2018","0.695","1.71","34.03","1.07","2.94%","0.00%"
"31-Dec-2017","13-Feb-2018","31-Dec-2017","4","1,476,002","194,793","125,552","77,859","44,415","604,054","57.05%","8.51%","12.89%","888,316","166.16","138.46","8.76","7.30","5.00","4.17","0.6800","0.57"," 40.53%"," 7.96%","29-Dec-2017","0.80","0.48","9.13","1.18","10.96%","6.25%","13-Feb-2018","0.71","0.43","8.10","1.04","12.34%","7.04%"
"31-Dec-2017","13-Nov-2017","30-Sep-2017","3","1,103,482","142,163","89,760","55,404","8,883","595,171","16.03%","8.13%","9.31%","888,316","124.22","103.52","6.24","5.20","1.00","0.83","0.6700","0.56"," 83.41%"," -5.80%","29-Sep-2017","0.805","0.65","12.91","1.20","7.75%","1.24%","13-Nov-2017","0.725","0.58","11.62","1.08","8.60%","1.38%"
"31-Dec-2017","28-Aug-2017","30-Jun-2017","2","719,933","94,847","55,579","30,208","-","568,522","- %","7.72%","5.31%","888,316","81.04","67.54","3.40","2.83","0.00","0.00","0.6400","0.53"," 92.48%"," -32.38%","30-Jun-2017","0.84","1.04","24.70","1.31","4.05%","0.00%","28-Aug-2017","0.815","1.01","23.97","1.27","4.17%","0.00%"
"31-Dec-2017","19-May-2017","31-Mar-2017","1","351,950","43,128","26,530","15,694","-","577,405","- %","7.54%","2.72%","888,316","39.62","33.02","1.77","1.47","0.00","0.00","0.6500","0.54"," -78.24%"," 127.25%","","0.00","0.00","0.00","0.00","0.00%","0.00%","19-May-2017","0.85","2.15","48.11","1.31","2.08%","0.00%"

