F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","23-Aug-2019","30-Jun-2019","2","1,048,408","32,787","24,299","25,378","166","423,552","0.66%","2.32%","5.99%","550,068","190.60","188.43","4.61","4.56","0.03","0.03","0.7700","0.76"," 2.26%"," 10.95%","28-Jun-2019","0.75","0.39","16.26","0.97","6.15%","0.04%","23-Aug-2019","0.79","0.41","17.12","1.03","5.84%","0.04%"
"31-Dec-2019","23-May-2019","31-Mar-2019","1","1,082,708","34,195","25,185","24,816","111","423,552","0.45%","2.33%","5.86%","550,068","196.83","194.60","4.51","4.46","0.02","0.02","0.7700","0.76"," 2.75%"," -2.15%","29-Mar-2019","0.80","0.41","17.73","1.04","5.64%","0.02%","23-May-2019","0.76","0.39","16.85","0.99","5.94%","0.03%"
"31-Dec-2018","21-Feb-2019","31-Dec-2018","4","1,105,352","34,425","25,303","24,153","222","417,291","0.92%","2.29%","5.79%","556,388","198.67","198.67","4.34","4.34","0.04","0.04","0.7500","0.75"," 3.83%"," -18.51%","31-Dec-2018","0.725","0.36","16.70","0.97","5.99%","0.06%","21-Feb-2019","0.765","0.39","17.62","1.02","5.67%","0.05%"
"31-Dec-2018","26-Nov-2018","30-Sep-2018","3","1,084,176","31,926","23,700","23,262","111","411,727","0.48%","2.19%","5.65%","556,388","194.86","194.86","4.18","4.18","0.02","0.02","0.7400","0.74"," 1.70%"," -47.17%","28-Sep-2018","0.755","0.39","18.06","1.02","5.54%","0.03%","26-Nov-2018","0.71","0.36","16.98","0.96","5.89%","0.03%"
"31-Dec-2018","30-Aug-2018","30-Jun-2018","2","1,066,368","32,384","23,674","22,874","213","406,163","0.93%","2.22%","5.63%","556,388","191.66","191.66","4.11","4.11","0.04","0.04","0.7300","0.73"," -9.81%"," -50.45%","29-Jun-2018","0.785","0.41","19.09","1.08","5.24%","0.05%","30-Aug-2018","0.75","0.39","18.24","1.03","5.48%","0.05%"
"31-Dec-2018","31-May-2018","31-Mar-2018","1","1,019,332","34,225","25,627","25,362","213","406,163","0.84%","2.51%","6.24%","556,388","183.21","183.21","4.56","4.56","0.04","0.04","0.7300","0.73"," -14.43%"," -42.96%","30-Mar-2018","1.11","0.61","24.35","1.52","4.11%","0.03%","31-May-2018","0.835","0.46","18.32","1.14","5.46%","0.05%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","1,015,568","39,283","29,506","29,639","203","398,113","0.69%","2.91%","7.44%","523,833","193.87","182.53","5.66","5.33","0.04","0.04","0.7600","0.72"," -32.69%"," -28.45%","29-Dec-2017","1.21","0.62","21.39","1.59","4.68%","0.03%","27-Feb-2018","1.02","0.53","18.03","1.34","5.55%","0.04%"
"31-Dec-2017","24-Nov-2017","30-Sep-2017","3","1,026,041","53,591","44,031","44,031","203","400,052","0.46%","4.29%","11.01%","512,888","200.05","184.41","8.58","7.91","0.04","0.04","0.7800","0.72"," -4.61%"," 37.04%","29-Sep-2017","1.32","0.66","15.38","1.69","6.50%","0.03%","24-Nov-2017","1.23","0.61","14.33","1.58","6.98%","0.03%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","1,006,949","55,264","46,160","46,160","101","339,755","0.22%","4.58%","13.59%","506,115","198.96","180.98","9.12","8.30","0.02","0.02","0.6713","0.61"," 3.81%"," 61.38%","30-Jun-2017","1.30","0.65","14.25","1.94","7.02%","0.02%","24-Aug-2017","1.31","0.66","14.36","1.95","6.96%","0.02%"
"31-Dec-2017","15-May-2017","31-Mar-2017","1","1,036,010","54,692","44,464","44,464","148","332,857","0.33%","4.29%","13.36%","506,477","204.55","186.20","8.78","7.99","0.03","0.03","0.6572","0.60"," 7.34%"," 55.86%","31-Mar-2017","1.29","0.63","14.69","1.96","6.81%","0.02%","15-May-2017","1.42","0.69","16.17","2.16","6.18%","0.02%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","1,058,834","51,170","41,425","41,425","47","313,030","0.11%","3.91%","13.23%","474,289","223.25","190.30","8.73","7.45","0.01","0.01","0.6600","0.56"," 28.93%"," 37.07%","30-Dec-2016","0.87","0.39","9.96","1.32","10.04%","0.01%","27-Feb-2017","1.02","0.46","11.68","1.55","8.56%","0.01%"
"31-Dec-2016","25-Nov-2016","30-Sep-2016","3","1,083,097","40,620","32,129","32,129","47","0","0.15%","2.97%","- %","474,289","228.36","194.67","6.77","5.77","0.01","0.01","0.0000","0.00"," 12.32%"," 6.93%","30-Sep-2016","0.91","0.40","13.43","0.00","7.44%","0.01%","25-Nov-2016","0.87","0.38","12.84","0.00","7.79%","0.01%"

