F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","30-May-2019","31-Mar-2019","3","0","-5,776","-5,776","-5,776","7,500","168,000","- %","0.00%","-3.44%","75,000","-","-","-7.70","-7.70","10.00","10.00","2.2400","2.24",""," 69.60%","29-Mar-2019","0.85","0.00","-11.04","0.38","-9.06%","11.76%","30-May-2019","0.86","0.00","-11.17","0.38","-8.96%","11.63%"
"30-Jun-2018","28-Aug-2018","30-Jun-2018","4","0","-3,405","-3,405","-3,405","-","180,000","- %","0.00%","-1.89%","75,000","-","-","-4.54","-4.54","0.00","0.00","2.4000","2.40",""," 2.74%","29-Jun-2018","1.00","0.00","-22.03","0.42","-4.54%","0.00%","28-Aug-2018","0.95","0.00","-20.93","0.40","-4.78%","0.00%"
"30-Jun-2017","29-Aug-2017","30-Jun-2017","4","0","-3,501","-3,501","-3,501","-","183,000","- %","0.00%","-1.91%","75,000","-","-","-4.67","-4.67","0.00","0.00","2.4400","2.44",""," 0.88%","30-Jun-2017","1.32","0.00","-28.28","0.54","-3.54%","0.00%","29-Aug-2017","1.30","0.00","-27.85","0.53","-3.59%","0.00%"
"30-Jun-2016","30-Aug-2016","30-Jun-2016","4","0","-3,709","-3,532","-3,532","-","186,749","- %","0.00%","-1.89%","74,999","-","-","-4.71","-4.71","0.00","0.00","2.4900","2.49",""," 21.55%","30-Jun-2016","1.60","0.00","-33.98","0.64","-2.94%","0.00%","30-Aug-2016","1.55","0.00","-32.91","0.62","-3.04%","0.00%"
"31-Dec-2014","25-Feb-2015","31-Dec-2014","4","0","-4,508","-4,502","-4,502","-","192,085","- %","0.00%","-2.34%","75,033","-","-","-6.00","-6.00","0.00","0.00","2.5600","2.56",""," -408.15%","31-Dec-2014","1.80","0.00","-30.00","0.70","-3.33%","0.00%","25-Feb-2015","1.70","0.00","-28.33","0.66","-3.53%","0.00%"
"31-Dec-2013","25-Feb-2014","31-Dec-2013","4","0","1,609","1,461","1,461","-","196,499","- %","0.00%","0.74%","75,000","-","-","1.95","1.95","0.00","0.00","2.6200","2.62",""," 134.10%","31-Dec-2013","1.63","0.00","83.68","0.62","1.20%","0.00%","25-Feb-2014","1.85","0.00","94.97","0.71","1.05%","0.00%"
"31-Dec-2012","22-Feb-2013","31-Dec-2012","4","0","-4,282","-4,285","-4,285","-","194,999","- %","0.00%","-2.20%","75,000","-","-","-5.71","-5.71","0.00","0.00","2.6000","2.60",""," -663.07%","31-Dec-2012","1.60","0.00","-28.00","0.62","-3.57%","0.00%","22-Feb-2013","1.30","0.00","-22.75","0.50","-4.39%","0.00%"
"31-Dec-2011","27-Feb-2012","31-Dec-2011","4","8,115","2,805","2,805","761","-","198,886","- %","34.57%","0.38%","75,051","10.81","10.82","1.01","1.01","0.00","0.00","2.6500","2.65",""," -93.41%","30-Dec-2011","1.30","12.02","128.21","0.49","0.78%","0.00%","27-Feb-2012","1.50","13.87","147.93","0.57","0.68%","0.00%"
"31-Dec-2010","24-Feb-2011","31-Dec-2010","4","12,618","13,510","11,555","11,555","-","197,973","- %","91.58%","5.84%","74,989","16.83","16.82","15.41","15.41","0.00","0.00","2.6400","2.64",""," 40.83%","30-Dec-2010","1.40","8.32","9.09","0.53","11.01%","0.00%","24-Feb-2011","1.45","8.62","9.41","0.55","10.63%","0.00%"
"31-Dec-2009","24-Feb-2010","31-Dec-2009","4","10,247","8,709","8,205","8,205","-","186,056","- %","80.07%","4.41%","75,022","13.66","13.66","10.94","10.94","0.00","0.00","2.4800","2.48",""," -30.60%","31-Dec-2009","1.25","9.15","11.43","0.50","8.75%","0.00%","24-Feb-2010","1.26","9.23","11.52","0.51","8.68%","0.00%"
"31-Dec-2008","25-Feb-2009","31-Dec-2008","4","17,813","11,844","11,823","11,823","-","177,795","- %","66.37%","6.65%","75,019","23.74","23.75","15.76","15.76","0.00","0.00","2.3700","2.37",""," 13.69%","31-Dec-2008","0.93","3.92","5.90","0.39","16.95%","0.00%","25-Feb-2009","1.01","4.25","6.41","0.43","15.60%","0.00%"

