F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-May-2019","24-Jan-2019","30-Nov-2018","2","103,329","942","582","582","-","97,828","- %","0.56%","0.59%","181,164","57.04","57.04","0.32","0.32","0.00","0.00","0.5400","0.54"," 22.78%"," 236.42%","30-Nov-2018","0.355","0.62","110.50","0.66","0.90%","0.00%","24-Jan-2019","0.34","0.60","105.83","0.63","0.94%","0.00%"
"31-May-2019","25-Oct-2018","31-Aug-2018","1","92,552","836","474","474","1,449","99,640","305.76%","0.51%","0.48%","181,164","51.09","51.09","0.26","0.26","0.80","0.80","0.5500","0.55"," 70.50%"," -7.24%","30-Aug-2018","0.35","0.69","133.77","0.64","0.75%","2.29%","25-Oct-2018","0.36","0.70","137.59","0.65","0.73%","2.22%"
"31-May-2018","26-Jul-2018","31-May-2018","4","75,197","184","278","278","-","99,640","- %","0.37%","0.28%","181,164","41.51","41.51","0.15","0.15","0.00","0.00","0.5500","0.55"," 362.26%"," -32.85%","31-May-2018","0.39","0.94","254.15","0.71","0.39%","0.00%","26-Jul-2018","0.345","0.83","224.83","0.63","0.44%","0.00%"
"31-May-2018","25-Apr-2018","28-Feb-2018","3","73,027","25","-106","-106","-","97,828","- %","-0.15%","-0.11%","181,164","40.31","40.31","-0.06","-0.06","0.00","0.00","0.5400","0.54"," -161.27%"," -124.54%","28-Feb-2018","0.39","0.97","-666.55","0.72","-0.15%","0.00%","25-Apr-2018","0.435","1.08","-743.46","0.81","-0.13%","0.00%"
"31-May-2018","25-Jan-2018","30-Nov-2017","2","68,303","452","173","173","-","99,640","- %","0.25%","0.17%","181,164","37.70","37.70","0.10","0.10","0.00","0.00","0.5500","0.55"," -66.14%"," 23.57%","30-Nov-2017","0.45","1.19","471.24","0.82","0.21%","0.00%","25-Jan-2018","0.42","1.11","439.82","0.76","0.23%","0.00%"
"31-May-2018","26-Oct-2017","31-Aug-2017","1","63,002","826","511","511","1,449","99,640","283.62%","0.81%","0.51%","181,164","34.78","34.78","0.28","0.28","0.80","0.80","0.5500","0.55"," 23.43%"," -41.06%","30-Aug-2017","0.505","1.45","179.04","0.92","0.56%","1.58%","26-Oct-2017","0.49","1.41","173.72","0.89","0.58%","1.63%"
"31-May-2017","27-Jul-2017","31-May-2017","4","57,617","694","414","414","-","99,640","- %","0.72%","0.42%","181,164","31.80","31.80","0.23","0.23","0.00","0.00","0.5500","0.55"," -4.17%"," -71.80%","31-May-2017","0.56","1.76","245.05","1.02","0.41%","0.00%","27-Jul-2017","0.57","1.79","249.43","1.04","0.40%","0.00%"
"31-May-2017","27-Apr-2017","28-Feb-2017","3","68,212","198","432","432","1,449","101,451","335.49%","0.63%","0.43%","181,164","37.65","37.65","0.24","0.24","0.80","0.80","0.5600","0.56"," 208.57%"," -23.54%","28-Feb-2017","0.545","1.45","228.55","0.97","0.44%","1.47%","27-Apr-2017","0.60","1.59","251.62","1.07","0.40%","1.33%"
"31-May-2017","24-Jan-2017","30-Nov-2016","2","61,303","436","140","140","-","96,833","- %","0.23%","0.14%","116,666","52.55","33.84","0.12","0.08","0.00","0.00","0.8300","0.53"," -83.85%"," -85.63%","30-Nov-2016","1.15","2.19","958.33","1.39","0.10%","0.00%","24-Jan-2017","0.58","1.10","483.33","0.70","0.21%","0.00%"
"31-May-2017","27-Oct-2016","31-Aug-2016","1","50,315","1,260","867","867","1,505","101,149","173.61%","1.72%","0.86%","120,416","41.78","27.77","0.72","0.48","1.25","0.83","0.8400","0.56"," -40.94%"," 92.67%","30-Aug-2016","1.03","2.47","143.06","1.23","0.70%","1.21%","27-Oct-2016","1.31","3.14","181.94","1.56","0.55%","0.95%"
