F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","28-Aug-2018","30-Jun-2018","4","1,376,042","295,458","260,130","249,266","193,924","1,072,584","77.80%","18.90%","23.24%","3,172,388","43.38","43.65","7.86","7.91","6.11","6.15","0.3381","0.34"," -3.31%"," 9.40%","29-Jun-2018","2.26","5.21","28.76","6.68","3.48%","2.70%","28-Aug-2018","2.37","5.46","30.16","7.01","3.32%","2.58%"
"30-Jun-2018","22-May-2018","31-Mar-2018","3","1,420,530","286,280","259,323","257,787","185,989","1,026,872","72.15%","18.26%","25.10%","2,094,803","67.81","45.06","12.31","8.18","8.88","5.90","0.4902","0.33"," 1.57%"," 27.52%","30-Mar-2018","2.75","4.06","22.35","5.61","4.47%","3.23%","22-May-2018","2.16","3.19","17.55","4.41","5.70%","4.11%"
"30-Jun-2018","27-Feb-2018","31-Dec-2017","2","1,368,736","278,071","255,980","253,791","195,446","978,584","77.01%","18.70%","25.93%","2,033,633","67.30","43.42","12.48","8.05","9.61","6.20","0.4812","0.31"," 2.24%"," 47.24%","29-Dec-2017","3.40","5.05","27.24","7.07","3.67%","2.83%","27-Feb-2018","3.45","5.13","27.64","7.17","3.62%","2.79%"
"30-Jun-2018","21-Nov-2017","30-Sep-2017","1","1,267,823","264,531","249,266","248,225","161,957","907,937","65.25%","19.66%","27.34%","2,005,161","63.23","40.22","12.38","7.87","8.08","5.14","0.4528","0.29"," 8.94%"," 64.66%","29-Sep-2017","2.54","4.02","20.52","5.61","4.87%","3.18%","21-Nov-2017","2.83","4.48","22.86","6.25","4.37%","2.85%"
"30-Jun-2017","22-Aug-2017","30-Jun-2017","4","1,176,311","240,828","228,723","227,853","144,583","870,558","63.45%","19.44%","26.17%","1,982,598","59.33","37.32","11.49","7.23","7.29","4.59","0.4391","0.28"," 12.72%"," 53.69%","30-Jun-2017","2.11","3.56","18.36","4.81","5.45%","3.46%","22-Aug-2017","2.50","4.21","21.75","5.69","4.60%","2.92%"
"30-Jun-2017","16-May-2017","31-Mar-2017","3","1,087,871","209,931","201,682","202,147","111,191","830,568","55.01%","18.54%","24.34%","1,953,358","55.69","34.51","10.35","6.41","5.69","3.53","0.4252","0.26"," 17.27%"," 35.93%","31-Mar-2017","2.04","3.66","19.71","4.80","5.07%","2.79%","16-May-2017","2.18","3.91","21.07","5.13","4.75%","2.61%"
"30-Jun-2017","23-Feb-2017","31-Dec-2016","2","1,031,159","178,685","172,263","172,371","77,858","0","45.17%","16.71%","- %","964,021","106.96","32.71","17.88","5.47","8.08","2.47","0.0000","0.00"," 14.34%"," 4.22%","30-Dec-2016","3.32","3.10","18.57","0.00","5.39%","2.43%","23-Feb-2017","1.91","1.79","10.68","0.00","9.36%","4.23%"
"30-Jun-2017","22-Nov-2016","30-Sep-2016","1","1,049,748","159,160","152,754","150,749","78,228","0","51.89%","14.55%","- %","958,163","109.56","33.30","15.73","4.78","8.16","2.48","0.0000","0.00"," 1.68%"," -8.24%","30-Sep-2016","3.32","3.03","21.10","0.00","4.74%","2.46%","22-Nov-2016","3.30","3.01","20.97","0.00","4.77%","2.47%"
"30-Jun-2016","24-Aug-2016","30-Jun-2016","4","1,043,120","153,131","147,091","148,254","69,903","719,127","47.15%","14.10%","20.62%","1,005,491","103.74","33.09","14.74","4.70","6.95","2.22","0.7152","0.23"," -0.31%"," -2.81%","30-Jun-2016","2.97","2.86","20.14","4.15","4.96%","2.34%","24-Aug-2016","3.06","2.95","20.75","4.28","4.82%","2.27%"
"30-Jun-2016","18-May-2016","31-Mar-2016","3","1,040,926","151,583","148,199","148,712","64,455","655,363","43.34%","14.24%","22.69%","964,054","107.97","33.02","15.43","4.72","6.69","2.04","0.6798","0.21"," -10.08%"," 5.51%","31-Mar-2016","3.22","2.98","20.87","4.74","4.79%","2.08%","18-May-2016","2.72","2.52","17.63","4.00","5.67%","2.46%"
