F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","69,504","14,414","12,055","12,000","890","153,288","7.42%","17.34%","7.83%","832,187","8.35","8.08","1.44","1.40","0.11","0.10","0.1842","0.18"," -10.53%"," 48.35%","31-Dec-2018","0.21","2.51","14.56","1.14","6.87%","0.51%","28-Feb-2019","0.205","2.45","14.22","1.11","7.03%","0.52%"
"31-Dec-2018","26-Nov-2018","30-Sep-2018","3","71,101","14,985","12,884","13,413","890","144,089","6.64%","18.12%","9.31%","809,945","8.78","8.27","1.66","1.56","0.11","0.10","0.1779","0.17"," 8.55%"," 63.87%","28-Sep-2018","0.25","2.85","15.10","1.41","6.62%","0.44%","26-Nov-2018","0.24","2.73","14.49","1.35","6.90%","0.46%"
"31-Dec-2018","23-Aug-2018","30-Jun-2018","2","65,007","13,790","11,940","12,356","1,604","140,026","12.99%","18.37%","8.82%","809,399","8.03","7.56","1.53","1.44","0.20","0.19","0.1730","0.16"," 15.65%"," 57.90%","29-Jun-2018","0.225","2.80","14.74","1.30","6.78%","0.88%","23-Aug-2018","0.265","3.30","17.36","1.53","5.76%","0.75%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","58,618","12,210","10,390","10,684","714","135,898","6.68%","17.72%","7.86%","809,399","7.24","6.81","1.32","1.24","0.09","0.08","0.1679","0.16"," 32.08%"," 58.26%","30-Mar-2018","0.215","2.97","16.29","1.28","6.14%","0.41%","28-May-2018","0.235","3.24","17.80","1.40","5.62%","0.38%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","54,786","9,522","7,703","8,089","714","135,654","8.83%","14.06%","5.96%","808,431","6.78","6.37","1.00","0.94","0.09","0.08","0.1678","0.16"," -1.17%"," -8.37%","29-Dec-2017","0.25","3.69","24.99","1.49","4.00%","0.35%","26-Feb-2018","0.235","3.47","23.49","1.40","4.26%","0.38%"
"31-Dec-2017","27-Nov-2017","30-Sep-2017","3","52,638","7,607","7,796","8,185","714","116,539","8.72%","14.81%","7.02%","714,090","7.37","6.12","1.15","0.95","0.10","0.08","0.1632","0.14"," 4.60%"," 0.65%","29-Sep-2017","0.26","3.53","22.68","1.59","4.41%","0.38%","27-Nov-2017","0.26","3.53","22.68","1.59","4.41%","0.38%"
"31-Dec-2017","23-Aug-2017","30-Jun-2017","2","50,638","7,113","7,344","7,825","0","125,918","- %","14.50%","6.21%","796,451","6.36","5.89","0.98","0.91","0.00","0.00","0.1581","0.15"," 15.91%"," -0.97%","30-Jun-2017","0.235","3.70","23.92","1.49","4.18%","0.00%","23-Aug-2017","0.26","4.09","26.46","1.64","3.78%","0.00%"
"31-Dec-2017","30-May-2017","31-Mar-2017","1","49,447","5,986","6,172","6,751","0","123,008","- %","12.48%","5.49%","782,000","6.32","5.75","0.86","0.78","0.00","0.00","0.1573","0.14"," -23.53%"," -2.20%","31-Mar-2017","0.25","3.95","28.96","1.59","3.45%","0.00%","30-May-2017","0.245","3.87","28.38","1.56","3.52%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","47,724","8,074","8,267","8,828","0","97,639","- %","17.32%","9.04%","666,029","7.17","5.55","1.33","1.03","0.00","0.00","0.1466","0.11"," 8.56%"," 29.92%","30-Dec-2016","0.205","2.86","15.47","1.40","6.47%","0.00%","28-Feb-2017","0.23","3.21","17.35","1.57","5.76%","0.00%"
"31-Dec-2016","22-Nov-2016","30-Sep-2016","3","40,667","8,385","7,783","8,132","0","93,211","- %","19.14%","8.72%","511,029","7.96","4.73","1.59","0.95","0.00","0.00","0.1824","0.11"," 2.91%"," 46.18%","30-Sep-2016","0.265","3.33","16.65","1.45","6.00%","0.00%","22-Nov-2016","0.24","3.02","15.08","1.32","6.63%","0.00%"
