F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","97,302","-15,460","-15,460","-15,460","-","80,346","- %","-15.89%","-19.24%","2,678,229","3.63","3.63","-0.58","-0.58","0.00","0.00","0.0300","0.03"," 22.20%"," -3,712.15%","29-Jun-2018","0.03","0.83","-5.20","1.00","-19.24%","0.00%","28-Aug-2018","0.03","0.83","-5.20","1.00","-19.24%","0.00%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","88,512","-19,872","-19,872","-19,872","-","54,382","- %","-22.45%","-36.54%","1,812,734","4.88","3.30","-1.08","-0.74","0.00","0.00","0.0300","0.02"," 2.18%"," -3,022.35%","30-Mar-2018","0.035","0.72","-3.19","1.17","-31.32%","0.00%","28-May-2018","0.035","0.72","-3.19","1.17","-31.32%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","111,729","-20,523","-20,314","-20,314","-","43,303","- %","-18.18%","-46.91%","1,443,463","7.74","4.17","-1.41","-0.76","0.00","0.00","0.0300","0.02"," -303.48%"," -8,225.60%","29-Dec-2017","0.035","0.45","-2.49","1.17","-40.21%","0.00%","28-Feb-2018","0.035","0.45","-2.49","1.17","-40.21%","0.00%"
"31-Dec-2017","24-Nov-2017","30-Sep-2017","3","113,142","-5,041","-5,034","-5,034","-","60,903","- %","-4.45%","-8.27%","1,218,064","9.29","4.22","-0.41","-0.19","0.00","0.00","0.0500","0.02"," -1,276.32%"," -419.19%","29-Sep-2017","0.03","0.32","-7.26","0.60","-13.78%","0.00%","24-Nov-2017","0.035","0.38","-8.47","0.70","-11.81%","0.00%"
"31-Dec-2017","09-Aug-2017","30-Jun-2017","2","112,622","428","428","428","-","64,199","- %","0.38%","0.67%","1,070,000","10.53","4.21","0.04","0.02","0.00","0.00","0.0600","0.02"," -37.06%"," -75.00%","30-Jun-2017","0.025","0.24","62.50","0.42","1.60%","0.00%","09-Aug-2017","0.025","0.24","62.50","0.42","1.60%","0.00%"
"31-Dec-2017","26-May-2017","31-Mar-2017","1","111,552","680","680","680","-","42,500","- %","0.61%","1.60%","850,000","13.12","4.17","0.08","0.03","0.00","0.00","0.0500","0.02"," 172.00%"," -76.68%","31-Mar-2017","0.04","0.30","50.00","0.80","2.00%","0.00%","26-May-2017","0.035","0.27","43.75","0.70","2.29%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","112,980","96","250","250","-","49,999","- %","0.22%","0.50%","833,333","13.56","4.22","0.03","0.01","0.00","0.00","0.0600","0.02"," -84.15%"," 102.32%","30-Dec-2016","0.045","0.33","150.00","0.75","0.67%","0.00%","27-Feb-2017","0.04","0.30","133.33","0.67","0.75%","0.00%"
"31-Dec-2016","25-Nov-2016","30-Sep-2016","3","111,902","1,597","1,577","1,577","-","49,646","- %","1.41%","3.18%","827,450","13.52","4.18","0.19","0.06","0.00","0.00","0.0600","0.02"," -7.87%"," 121.21%","30-Sep-2016","0.04","0.30","20.98","0.67","4.77%","0.00%","25-Nov-2016","0.04","0.30","20.98","0.67","4.77%","0.00%"
"31-Dec-2016","30-Aug-2016","30-Jun-2016","2","109,902","1,742","1,712","1,712","-","46,690","- %","1.56%","3.67%","778,181","14.12","4.10","0.22","0.06","0.00","0.00","0.0600","0.02"," -41.29%"," 131.81%","30-Jun-2016","0.04","0.28","18.18","0.67","5.50%","0.00%","30-Aug-2016","0.045","0.32","20.45","0.75","4.89%","0.00%"
"31-Dec-2016","30-May-2016","31-Mar-2016","1","114,080","2,976","2,916","2,916","-","56,699","- %","2.56%","5.14%","809,999","14.08","4.26","0.36","0.11","0.00","0.00","0.0700","0.02"," 127.12%"," 125.62%","31-Mar-2016","0.045","0.32","12.50","0.64","8.00%","0.00%","30-May-2016","0.045","0.32","12.50","0.64","8.00%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","119,550","-11,627","-10,753","-10,753","-","46,084","- %","-8.99%","-23.33%","768,071","15.56","4.46","-1.40","-0.40","0.00","0.00","0.0600","0.02"," -44.58%"," -5.68%","31-Dec-2015","0.055","0.35","-3.93","0.92","-25.45%","0.00%","29-Feb-2016","0.05","0.32","-3.57","0.83","-28.00%","0.00%"
"31-Dec-2015","27-Nov-2015","30-Sep-2015","3","127,612","-7,554","-7,437","-7,437","-","53,763","- %","-5.83%","-13.83%","672,048","18.99","4.76","-1.11","-0.28","0.00","0.00","0.0800","0.02"," -38.19%"," -10.24%","30-Sep-2015","0.05","0.26","-4.52","0.63","-22.13%","0.00%","27-Nov-2015","0.055","0.29","-4.97","0.69","-20.12%","0.00%"
"31-Dec-2015","28-Aug-2015","30-Jun-2015","2","140,770","-5,558","-5,382","-5,382","-","53,819","- %","-3.82%","-10.00%","672,749","20.92","5.26","-0.80","-0.20","0.00","0.00","0.0800","0.02"," 52.71%"," 8.96%","30-Jun-2015","0.055","0.26","-6.88","0.69","-14.55%","0.00%","28-Aug-2015","0.05","0.24","-6.25","0.63","-16.00%","0.00%"
"31-Dec-2015","29-May-2015","31-Mar-2015","1","176,760","-11,828","-11,380","-11,380","-","54,190","- %","-6.44%","-21.00%","677,380","26.09","6.60","-1.68","-0.42","0.00","0.00","0.0800","0.02"," -11.84%"," -38.44%","31-Mar-2015","0.065","0.25","-3.87","0.81","-25.85%","0.00%","29-May-2015","0.05","0.19","-2.98","0.63","-33.60%","0.00%"
