F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","27-Aug-2019","30-Jun-2019","2","1,451,956","76,156","57,914","36,678","19,558","1,243,907","53.32%","3.99%","2.95%","195,583","742.37","720.22","18.76","18.19","10.00","9.70","6.3600","6.17"," -6.23%"," 3.27%","28-Jun-2019","2.75","0.37","14.66","0.43","6.82%","3.64%","27-Aug-2019","2.40","0.32","12.80","0.38","7.81%","4.17%"
"31-Dec-2019","24-May-2019","31-Mar-2019","1","1,470,436","81,636","61,264","39,116","-","1,241,952","- %","4.17%","3.15%","195,583","751.82","729.38","20.00","19.40","0.00","0.00","6.3500","6.16"," 1.76%"," -39.67%","29-Mar-2019","3.00","0.40","15.00","0.47","6.67%","0.00%","24-May-2019","2.93","0.39","14.65","0.46","6.83%","0.00%"
"31-Dec-2018","25-Feb-2019","31-Dec-2018","4","1,334,372","77,441","60,458","38,441","23,469","1,234,128","61.05%","4.53%","3.11%","195,583","682.25","661.89","19.65","19.07","12.00","11.64","6.3100","6.12"," 36.60%"," -1.67%","31-Dec-2018","2.68","0.39","13.64","0.42","7.33%","4.48%","25-Feb-2019","2.93","0.43","14.91","0.46","6.71%","4.10%"
"31-Dec-2018","16-Nov-2018","30-Sep-2018","3","1,269,049","70,670","48,149","28,141","13,038","1,222,393","46.33%","3.79%","2.30%","195,583","648.85","629.49","14.39","13.96","6.67","6.47","6.2500","6.06"," -20.76%"," -18.81%","28-Sep-2018","3.30","0.51","22.94","0.53","4.36%","2.02%","16-Nov-2018","3.20","0.49","22.24","0.51","4.50%","2.08%"
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","1,231,580","78,786","54,404","35,516","19,558","1,218,488","55.07%","4.42%","2.91%","195,584","629.69","610.90","18.16","17.62","10.00","9.70","6.2300","6.04"," -45.23%"," 35.94%","29-Jun-2018","3.55","0.56","19.55","0.57","5.12%","2.82%","29-Aug-2018","3.75","0.60","20.65","0.60","4.84%","2.67%"
"31-Dec-2018","16-May-2018","31-Mar-2018","1","1,281,236","115,352","84,676","64,840","-","1,232,179","- %","6.61%","5.26%","195,584","655.08","635.53","33.16","32.16","0.00","0.00","6.3000","6.11"," 65.85%"," 53.62%","30-Mar-2018","3.50","0.53","10.56","0.56","9.47%","0.00%","16-May-2018","3.58","0.55","10.80","0.57","9.26%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","1,188,519","71,384","49,964","39,095","25,426","1,230,229","65.04%","4.20%","3.18%","195,585","607.67","589.54","19.99","19.39","13.00","12.61","6.2900","6.10"," 12.79%"," -19.53%","29-Dec-2017","3.59","0.59","17.96","0.57","5.57%","3.62%","28-Feb-2018","3.55","0.58","17.76","0.56","5.63%","3.66%"
"31-Dec-2017","20-Nov-2017","30-Sep-2017","3","1,147,974","66,009","42,422","34,662","11,735","1,200,891","33.86%","3.70%","2.89%","195,585","586.94","569.43","17.72","17.19","6.00","5.82","6.1400","5.96"," 32.67%"," -21.64%","29-Sep-2017","3.69","0.63","20.82","0.60","4.80%","1.63%","20-Nov-2017","3.65","0.62","20.60","0.59","4.86%","1.64%"
"31-Dec-2017","21-Aug-2017","30-Jun-2017","2","1,139,222","58,356","34,122","26,126","17,602","1,200,898","67.38%","3.00%","2.18%","195,586","582.47","565.09","13.36","12.96","9.00","8.73","6.1400","5.96"," -38.10%"," -16.90%","30-Jun-2017","4.00","0.69","29.95","0.65","3.34%","2.25%","21-Aug-2017","3.85","0.66","28.82","0.63","3.47%","2.34%"
"31-Dec-2017","05-May-2017","31-Mar-2017","1","1,176,300","73,964","52,596","42,208","-","1,212,633","- %","4.47%","3.48%","195,586","601.42","583.48","21.60","20.94","0.00","0.00","6.2000","6.01"," -13.12%"," 12.94%","31-Mar-2017","3.59","0.60","16.64","0.58","6.01%","0.00%","05-May-2017","4.00","0.67","18.54","0.65","5.40%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","1,236,630","83,207","59,371","48,582","29,338","1,200,904","60.39%","4.80%","4.05%","195,587","632.27","613.41","24.84","24.10","15.00","14.55","6.1400","5.96"," 9.83%"," -19.69%","30-Dec-2016","3.46","0.55","13.93","0.56","7.18%","4.34%","27-Feb-2017","3.48","0.55","14.01","0.57","7.14%","4.31%"
"31-Dec-2016","30-Nov-2016","30-Sep-2016","3","1,194,556","75,758","54,106","44,234","13,039","1,185,263","29.48%","4.53%","3.73%","195,588","610.75","592.54","22.61","21.94","6.67","6.47","6.0600","5.88"," 40.70%"," -27.53%","30-Sep-2016","3.40","0.56","15.03","0.56","6.65%","1.96%","30-Nov-2016","3.40","0.56","15.03","0.56","6.65%","1.96%"
