F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","31-May-2019","31-Mar-2019","4","202,728","-28,859","-29,272","-28,677","-","117,626","- %","-14.44%","-24.38%","186,708","108.58","108.58","-15.36","-15.36","0.00","0.00","0.6300","0.63"," -159.03%"," -591.97%","29-Mar-2019","0.545","0.50","-3.55","0.87","-28.18%","0.00%","31-May-2019","0.57","0.52","-3.71","0.90","-26.95%","0.00%"
"31-Mar-2019","27-Feb-2019","31-Dec-2018","3","172,809","-11,276","-11,406","-11,071","-","145,632","- %","-6.60%","-7.60%","186,708","92.56","92.56","-5.93","-5.93","0.00","0.00","0.7800","0.78"," -510.65%"," -271.22%","31-Dec-2018","0.54","0.58","-9.11","0.69","-10.98%","0.00%","27-Feb-2019","0.57","0.62","-9.61","0.73","-10.40%","0.00%"
"31-Mar-2019","29-Nov-2018","30-Sep-2018","2","131,423","-1,746","-1,927","-1,813","-","158,701","- %","-1.47%","-1.14%","186,708","70.39","70.39","-0.97","-0.97","0.00","0.00","0.8500","0.85"," -440.15%"," -145.16%","28-Sep-2018","0.54","0.77","-55.61","0.64","-1.80%","0.00%","29-Nov-2018","0.58","0.82","-59.73","0.68","-1.67%","0.00%"
"31-Mar-2019","28-Aug-2018","30-Jun-2018","1","82,874","537","502","533","36","181,849","6.76%","0.61%","0.29%","180,049","46.03","44.39","0.30","0.29","0.02","0.02","1.0100","0.97"," -90.86%"," -37.59%","29-Jun-2018","0.60","1.30","202.68","0.59","0.49%","0.03%","28-Aug-2018","0.59","1.28","199.30","0.58","0.50%","0.03%"
"31-Mar-2018","31-May-2018","31-Mar-2018","4","299,628","6,030","5,829","5,829","-","162,436","- %","1.95%","3.59%","186,708","160.48","160.48","3.32","3.32","0.00","0.00","0.8700","0.87"," -9.85%"," 27.35%","30-Mar-2018","0.645","0.40","20.66","0.74","4.84%","0.00%","31-May-2018","0.645","0.40","20.66","0.74","4.84%","0.00%"
"31-Mar-2018","28-Feb-2018","31-Dec-2017","3","231,387","6,726","6,466","6,466","-","148,658","- %","2.79%","4.35%","170,872","135.42","123.93","3.59","3.46","0.00","0.00","0.8700","0.80"," 61.05%"," -64.82%","29-Dec-2017","0.64","0.47","16.91","0.74","5.91%","0.00%","28-Feb-2018","0.68","0.50","17.97","0.78","5.56%","0.00%"
"31-Mar-2018","29-Nov-2017","30-Sep-2017","2","143,482","4,424","4,015","4,015","-","148,658","- %","2.80%","2.70%","170,872","83.97","76.85","2.35","2.15","0.00","0.00","0.8700","0.80"," 370.14%"," -78.12%","29-Sep-2017","0.61","0.73","25.96","0.70","3.85%","0.00%","29-Nov-2017","0.61","0.73","25.96","0.70","3.85%","0.00%"
"31-Mar-2018","29-Aug-2017","30-Jun-2017","1","73,984","1,069","854","854","-","145,241","- %","1.15%","0.59%","170,872","43.30","39.63","0.50","0.46","0.00","0.00","0.8500","0.78"," -81.34%"," -96.95%","30-Jun-2017","0.60","1.39","120.05","0.71","0.83%","0.00%","29-Aug-2017","0.61","1.41","122.05","0.72","0.82%","0.00%"
"31-Mar-2017","25-May-2017","31-Mar-2017","4","327,438","4,329","4,577","4,577","-","143,532","- %","1.40%","3.19%","170,872","191.63","175.37","2.68","2.45","0.00","0.00","0.8400","0.77"," -75.10%"," 111.57%","31-Mar-2017","0.66","0.34","24.64","0.79","4.06%","0.00%","25-May-2017","0.65","0.34","24.27","0.77","4.12%","0.00%"
"31-Mar-2017","28-Feb-2017","31-Dec-2016","3","203,324","18,135","18,379","18,379","-","158,911","- %","9.04%","11.57%","170,872","118.99","108.90","10.76","9.84","0.00","0.00","0.9300","0.85"," 0.16%"," 163.89%","30-Dec-2016","0.665","0.56","6.18","0.72","16.17%","0.00%","28-Feb-2017","0.67","0.56","6.23","0.72","16.05%","0.00%"
