F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","16-Aug-2018","30-Jun-2018","2","23,567","3,932","4,432","4,432","0","58,291","- %","18.81%","7.60%","84,480","27.90","27.90","5.25","5.25","0.00","0.00","0.6900","0.69"," 3.31%"," 319.62%","29-Jun-2018","0.30","1.08","5.72","0.43","17.49%","0.00%","16-Aug-2018","0.30","1.08","5.72","0.43","17.49%","0.00%"
"31-Dec-2018","24-May-2018","31-Mar-2018","1","27,765","3,801","4,290","4,290","0","58,291","- %","15.45%","7.36%","84,480","32.87","32.87","5.08","5.08","0.00","0.00","0.6900","0.69"," 3.65%"," 338.33%","30-Mar-2018","0.24","0.73","4.73","0.35","21.16%","0.00%","24-May-2018","0.34","1.03","6.70","0.49","14.94%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","","32,095","3,674","4,139","4,139","0","59,135","- %","12.90%","7.00%","84,480","37.99","37.99","4.90","4.90","0.00","0.00","0.7000","0.70"," 366.69%"," 367.90%","29-Dec-2017","0.32","0.84","6.53","0.46","15.31%","0.00%","28-Feb-2018","0.29","0.76","5.92","0.41","16.89%","0.00%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","","36,557","-1,598","-1,556","-1,552","0","52,377","- %","-4.26%","-2.96%","84,480","43.27","43.27","-1.84","-1.84","0.00","0.00","0.6200","0.62"," 23.09%"," -6.74%","29-Sep-2017","0.39","0.90","-21.23","0.63","-4.71%","0.00%","23-Nov-2017","0.35","0.81","-19.05","0.56","-5.25%","0.00%"
"30-Sep-2017","17-Aug-2017","30-Jun-2017","2","38,461","-2,183","-2,022","-2,018","0","52,377","- %","-5.26%","-3.85%","84,480","45.53","45.53","-2.39","-2.39","0.00","0.00","0.6200","0.62"," -12.11%"," -128.28%","30-Jun-2017","0.41","0.90","-17.16","0.66","-5.83%","0.00%","17-Aug-2017","0.465","1.02","-19.47","0.75","-5.14%","0.00%"
"30-Sep-2017","25-May-2017","31-Mar-2017","1","40,649","-1,898","-1,808","-1,800","0","52,377","- %","-4.45%","-3.44%","84,480","48.12","48.12","-2.13","-2.13","0.00","0.00","0.6200","0.62"," -16.50%"," -67.44%","31-Mar-2017","0.375","0.78","-17.60","0.60","-5.68%","0.00%","25-May-2017","0.40","0.83","-18.77","0.65","-5.33%","0.00%"
"30-Sep-2017","23-Feb-2017","31-Dec-2016","","40,538","-1,596","-1,557","-1,545","0","54,067","- %","-3.84%","-2.86%","84,480","47.99","47.99","-1.83","-1.83","0.00","0.00","0.6400","0.64"," -6.26%"," -90.04%","30-Dec-2016","0.36","0.75","-19.68","0.56","-5.08%","0.00%","23-Feb-2017","0.38","0.79","-20.78","0.59","-4.81%","0.00%"
"30-Sep-2016","24-Nov-2016","30-Sep-2016","4","38,881","-1,502","-1,467","-1,454","0","54,067","- %","-3.77%","-2.69%","84,480","46.02","46.02","-1.72","-1.72","0.00","0.00","0.6400","0.64"," -64.48%"," -155.09%","30-Sep-2016","0.405","0.88","-23.53","0.63","-4.25%","0.00%","24-Nov-2016","0.42","0.91","-24.40","0.66","-4.10%","0.00%"
"30-Sep-2016","25-Aug-2016","30-Jun-2016","3","37,335","-772","-901","-884","0","54,599","- %","-2.41%","-1.62%","83,999","44.45","44.19","-1.05","-1.05","0.00","0.00","0.6500","0.65"," 17.77%"," -160.77%","30-Jun-2016","0.35","0.79","-33.26","0.54","-3.01%","0.00%","25-Aug-2016","0.365","0.82","-34.68","0.56","-2.88%","0.00%"
"30-Sep-2016","25-May-2016","31-Mar-2016","2","35,074","-991","-1,093","-1,075","0","54,166","- %","-3.12%","-1.98%","83,333","42.09","41.52","-1.29","-1.27","0.00","0.00","0.6500","0.64"," -32.23%"," -401.12%","31-Mar-2016","0.34","0.81","-26.36","0.52","-3.79%","0.00%","25-May-2016","0.29","0.69","-22.48","0.45","-4.45%","0.00%"
"30-Sep-2016","29-Feb-2016","31-Dec-2015","1","37,713","-768","-831","-813","0","55,733","- %","-2.20%","-1.46%","84,444","44.66","44.64","-0.96","-0.96","0.00","0.00","0.6600","0.66"," -42.63%"," -124.59%","31-Dec-2015","0.32","0.72","-33.24","0.48","-3.01%","0.00%","29-Feb-2016","0.345","0.77","-35.83","0.52","-2.79%","0.00%"
