F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-May-2018","31-Mar-2018","1","110,944","13,300","11,744","11,720","-","186,250","- %","10.59%","6.29%","188,132","58.97","58.92","6.24","6.22","0.00","0.00","0.9900","0.99"," -37.26%"," -53.48%","30-Mar-2018","0.61","1.03","9.79","0.62","10.21%","0.00%","28-May-2018","0.54","0.92","8.67","0.55","11.54%","0.00%"
"31-Dec-2017","22-Feb-2018","31-Dec-2017","4","131,919","19,895","18,672","18,680","4,396","191,707","23.54%","14.15%","9.74%","175,878","75.01","70.06","10.96","9.92","2.50","2.34","1.0900","1.02"," -29.75%"," 49.90%","29-Dec-2017","0.745","0.99","7.01","0.68","14.26%","3.36%","22-Feb-2018","0.775","1.03","7.30","0.71","13.70%","3.23%"
"31-Dec-2017","24-Nov-2017","30-Sep-2017","3","119,433","27,438","26,585","26,590","5,621","177,083","21.14%","22.26%","15.02%","168,651","70.82","63.43","15.77","14.12","3.33","2.99","1.0500","0.94"," 10.15%"," 27.39%","29-Sep-2017","0.755","1.07","4.79","0.72","20.88%","4.42%","24-Nov-2017","0.82","1.16","5.20","0.78","19.23%","4.07%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","121,414","24,670","24,134","24,140","-","168,651","- %","19.88%","14.31%","168,651","71.99","64.48","14.32","12.82","0.00","0.00","1.0000","0.90"," -4.19%"," -21.73%","30-Jun-2017","0.76","1.06","5.31","0.76","18.83%","0.00%","24-Aug-2017","0.79","1.10","5.52","0.79","18.12%","0.00%"
"31-Dec-2017","25-May-2017","31-Mar-2017","1","132,096","25,888","25,196","25,196","-","163,591","- %","19.07%","15.40%","168,651","78.33","70.16","14.96","13.38","0.00","0.00","0.9700","0.87"," 102.18%"," -46.86%","31-Mar-2017","0.60","0.77","4.02","0.62","24.90%","0.00%","25-May-2017","0.68","0.87","4.55","0.70","21.97%","0.00%"
"31-Dec-2016","21-Feb-2017","31-Dec-2016","4","105,649","12,678","12,463","12,462","4,216","156,845","33.83%","11.80%","7.95%","168,651","62.64","56.11","7.39","6.62","2.50","2.24","0.9300","0.83"," -40.30%"," 138.92%","30-Dec-2016","0.59","0.94","7.98","0.63","12.52%","4.24%","21-Feb-2017","0.64","1.02","8.66","0.69","11.55%","3.91%"
"31-Dec-2016","30-Nov-2016","30-Sep-2016","3","102,140","21,314","20,872","20,873","5,623","165,322","26.94%","20.43%","12.63%","168,696","60.55","54.25","12.37","11.09","3.33","2.99","0.9800","0.88"," -32.32%"," 326.80%","30-Sep-2016","0.77","1.27","6.22","0.79","16.07%","4.33%","30-Nov-2016","0.58","0.96","4.69","0.59","21.33%","5.75%"
"31-Dec-2016","29-Aug-2016","30-Jun-2016","2","119,026","31,204","30,840","30,842","8,435","163,658","27.35%","25.91%","18.85%","168,719","70.55","63.21","18.28","16.38","5.00","4.48","0.9700","0.87"," -34.95%"," 20,461.33%","30-Jun-2016","0.75","1.06","4.10","0.77","24.37%","6.67%","29-Aug-2016","0.805","1.14","4.40","0.83","22.71%","6.21%"
"31-Dec-2016","24-May-2016","31-Mar-2016","1","131,592","46,080","45,664","47,416","-","166,341","- %","34.70%","28.51%","175,096","75.15","69.89","27.08","25.18","0.00","0.00","0.9500","0.88"," 809.05%"," 14,011.91%","31-Mar-2016","0.285","0.38","1.05","0.30","95.02%","0.00%","24-May-2016","0.465","0.62","1.72","0.49","58.24%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","79,660","5,566","6,176","5,216","-","125,412","- %","7.75%","4.16%","142,513","55.90","42.31","3.66","2.77","0.00","0.00","0.8800","0.67"," 6.65%"," 287.83%","31-Dec-2015","0.295","0.53","8.06","0.34","12.41%","0.00%","29-Feb-2016","0.26","0.47","7.10","0.30","14.08%","0.00%"
