F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","28-Jun-2018","30-Apr-2018","1","101,803","-15,008","-15,107","-14,534","0","115,924","- %","-14.84%","-12.54%","57,962","175.64","175.64","-25.08","-25.08","0.00","0.00","2.0000","2.00",""," -1.26%","30-Apr-2018","0.80","0.46","-3.19","0.40","-31.34%","0.00%","28-Jun-2018","0.80","0.46","-3.19","0.40","-31.34%","0.00%"
"31-Jan-2018","28-Mar-2018","31-Jan-2018","4","104,963","-15,241","-15,324","-14,721","-","115,344","- %","-14.60%","-12.76%","57,962","181.09","181.09","-25.40","-25.40","0.00","0.00","1.9900","1.99",""," -78.07%","30-Jan-2018","0.97","0.54","-3.82","0.49","-26.18%","0.00%","28-Mar-2018","0.87","0.48","-3.43","0.44","-29.19%","0.00%"
"31-Jan-2017","30-Mar-2017","31-Jan-2017","4","141,040","-8,511","-8,779","-8,267","-","128,657","- %","-6.22%","-6.43%","57,953","243.37","243.33","-14.26","-14.26","0.00","0.00","2.2200","2.22",""," -248.10%","31-Jan-2017","1.20","0.49","-8.41","0.54","-11.89%","0.00%","30-Mar-2017","1.29","0.53","-9.04","0.58","-11.06%","0.00%"
"31-Jan-2016","30-Mar-2016","31-Jan-2016","4","185,643","7,029","5,464","5,582","-","137,376","- %","2.94%","4.06%","57,964","320.27","320.28","9.63","9.63","0.00","0.00","2.3700","2.37",""," 168.01%","29-Jan-2016","1.52","0.47","15.78","0.64","6.34%","0.00%","30-Mar-2016","1.52","0.47","15.78","0.64","6.34%","0.00%"
"31-Jan-2015","31-Mar-2015","31-Jan-2015","4","174,189","-9,944","-8,338","-8,208","-","132,732","- %","-4.79%","-6.18%","57,962","300.52","300.52","-14.16","-14.16","0.00","0.00","2.2900","2.29",""," 16.65%","30-Jan-2015","1.40","0.47","-9.89","0.61","-10.12%","0.00%","31-Mar-2015","1.50","0.50","-10.59","0.66","-9.44%","0.00%"
"31-Jan-2014","28-Mar-2014","31-Jan-2014","4","152,157","-9,764","-9,804","-9,848","-","140,851","- %","-6.44%","-6.99%","57,963","262.50","262.51","-16.99","-16.99","0.00","0.00","2.4300","2.43",""," -1,338.74%","30-Jan-2014","1.45","0.55","-8.53","0.60","-11.72%","0.00%","28-Mar-2014","1.70","0.65","-10.01","0.70","-9.99%","0.00%"
"31-Jan-2013","27-Mar-2013","31-Jan-2013","4","274,961","1,172","905","795","-","150,875","- %","0.33%","0.53%","57,962","473.83","473.83","1.37","1.37","0.00","0.00","2.6000","2.60",""," 284.06%","31-Jan-2013","1.36","0.29","99.52","0.52","1.00%","0.00%","27-Mar-2013","1.42","0.30","103.91","0.55","0.96%","0.00%"
"31-Jan-2012","30-Mar-2012","31-Jan-2012","4","211,437","1,909","379","207","3,829","148,349","1,850.00%","0.18%","0.14%","57,499","367.72","364.79","0.36","0.36","6.66","6.61","2.5800","2.56",""," -97.93%","31-Jan-2012","1.31","0.36","363.89","0.51","0.27%","5.08%","30-Mar-2012","1.24","0.34","344.44","0.48","0.29%","5.37%"
"31-Jan-2011","31-Mar-2011","31-Jan-2011","4","158,337","11,246","10,081","10,003","-","151,819","- %","6.37%","6.59%","57,946","273.25","273.17","17.26","17.26","0.00","0.00","2.6200","2.62",""," 614.03%","31-Jan-2011","1.35","0.49","7.82","0.52","12.79%","0.00%","31-Mar-2011","1.26","0.46","7.30","0.48","13.70%","0.00%"
"31-Jan-2010","30-Mar-2010","31-Jan-2010","4","104,965","-1,145","-1,889","-1,946","-","139,793","- %","-1.80%","-1.39%","58,005","180.96","181.09","-3.36","-3.36","0.00","0.00","2.4100","2.41",""," 46.24%","29-Jan-2010","1.05","0.58","-31.30","0.44","-3.20%","0.00%","30-Mar-2010","1.05","0.58","-31.30","0.44","-3.20%","0.00%"
"31-Jan-2009","30-Mar-2009","31-Jan-2009","4","106,511","-3,800","-3,603","-3,620","-","142,131","- %","-3.38%","-2.55%","58,012","183.60","183.76","-6.25","-6.25","0.00","0.00","2.4500","2.45",""," -837.27%","30-Jan-2009","1.20","0.65","-19.23","0.49","-5.20%","0.00%","30-Mar-2009","1.15","0.63","-18.43","0.47","-5.43%","0.00%"

