F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","28-Aug-2019","30-Jun-2019","1","138,211","4,870","2,030","2,048","0","115,600","- %","1.47%","1.77%","296,411","46.63","46.52","0.69","0.69","0.00","0.00","0.3900","0.39",""," -40.00%","28-Jun-2019","0.32","0.69","46.31","0.82","2.16%","0.00%","28-Aug-2019","0.29","0.62","41.97","0.74","2.38%","0.00%"
"31-Mar-2019","24-May-2019","31-Mar-2019","4","151,436","6,401","3,387","3,410","-","118,823","- %","2.24%","2.87%","297,058","50.98","50.97","1.15","1.15","0.00","0.00","0.4000","0.40",""," -61.57%","29-Mar-2019","0.35","0.69","30.49","0.88","3.28%","0.00%","24-May-2019","0.32","0.63","27.88","0.80","3.59%","0.00%"
"31-Mar-2018","30-May-2018","31-Mar-2018","4","124,648","10,430","8,926","8,873","-","106,917","- %","7.16%","8.30%","281,363","44.30","41.95","3.15","2.99","0.00","0.00","0.3800","0.36",""," 320.83%","30-Mar-2018","0.45","1.02","14.27","1.18","7.01%","0.00%","30-May-2018","0.46","1.04","14.59","1.21","6.86%","0.00%"
"31-Mar-2017","26-May-2017","31-Mar-2017","4","94,410","-4,634","-4,020","-4,018","-","96,954","- %","-4.26%","-4.14%","277,013","34.08","31.78","-1.45","-1.35","0.00","0.00","0.3500","0.33",""," -84.40%","31-Mar-2017","0.34","1.00","-23.44","0.97","-4.27%","0.00%","26-May-2017","0.405","1.19","-27.92","1.16","-3.58%","0.00%"
"31-Mar-2016","30-May-2016","31-Mar-2016","4","78,641","-2,294","-2,213","-2,179","-","102,062","- %","-2.81%","-2.13%","275,844","28.51","26.47","-0.79","-0.73","0.00","0.00","0.3700","0.34",""," -1,917.59%","31-Mar-2016","0.11","0.39","-13.93","0.30","-7.18%","0.00%","30-May-2016","0.11","0.39","-13.93","0.30","-7.18%","0.00%"
"31-Mar-2015","29-May-2015","31-Mar-2015","4","89,053","1,217","-117","-108","-","84,475","- %","-0.13%","-0.13%","272,500","32.68","29.97","-0.04","-0.04","0.00","0.00","0.3100","0.28",""," 89.55%","31-Mar-2015","0.15","0.46","-378.47","0.48","-0.26%","0.00%","29-May-2015","0.13","0.40","-328.01","0.42","-0.30%","0.00%"
"31-Mar-2014","28-May-2014","31-Mar-2014","4","103,429","-961","-968","-1,033","-","71,355","- %","-0.94%","-1.45%","274,444","37.69","34.81","-0.43","-0.35","0.00","0.00","0.2600","0.24",""," 84.99%","31-Mar-2014","0.14","0.37","-37.19","0.54","-2.69%","0.00%","28-May-2014","0.145","0.38","-38.52","0.56","-2.60%","0.00%"
"31-Mar-2013","22-May-2013","31-Mar-2013","4","144,191","-7,897","-6,804","-6,881","-","44,288","- %","-4.72%","-15.54%","138,400","104.18","48.53","-4.97","-2.32","0.00","0.00","0.3200","0.15",""," -228.83%","29-Mar-2013","0.175","0.17","-3.52","0.55","-28.41%","0.00%","22-May-2013","0.205","0.20","-4.12","0.64","-24.25%","0.00%"
"31-Mar-2012","30-May-2012","31-Mar-2012","4","153,862","3,889","5,876","5,341","-","51,189","- %","3.82%","10.43%","138,350","111.21","51.79","3.86","1.80","0.00","0.00","0.3700","0.17",""," 139.61%","30-Mar-2012","0.26","0.23","6.73","0.70","14.85%","0.00%","30-May-2012","0.21","0.19","5.44","0.57","18.38%","0.00%"
"31-Mar-2011","25-May-2011","31-Mar-2011","4","158,342","2,592","2,199","2,229","-","45,728","- %","1.39%","4.87%","138,571","114.27","53.29","1.61","0.75","0.00","0.00","0.3300","0.15",""," 639.71%","31-Mar-2011","0.31","0.27","19.27","0.94","5.19%","0.00%","25-May-2011","0.32","0.28","19.89","0.97","5.03%","0.00%"
"31-Mar-2010","26-May-2010","31-Mar-2010","4","153,998","104","264","-413","-","44,053","- %","0.17%","-0.94%","137,666","111.86","51.83","-0.30","-0.14","0.00","0.00","0.3200","0.15",""," 99.32%","31-Mar-2010","0.27","0.24","-90.00","0.84","-1.11%","0.00%","26-May-2010","0.21","0.19","-70.00","0.66","-1.43%","0.00%"

