F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","21-May-2019","31-Mar-2019","4","2,355,117","-158,418","-165,770","-165,745","62,622","1,714,281","- %","-7.04%","-9.67%","782,776","300.87","300.87","-21.17","-21.17","8.00","8.00","2.1900","2.19"," -573.32%"," -277.74%","29-Mar-2019","1.83","0.61","-8.64","0.84","-11.57%","4.37%","21-May-2019","1.58","0.53","-7.46","0.72","-13.40%","5.06%"
"31-Mar-2019","27-Feb-2019","31-Dec-2018","3","1,760,438","-24,760","-24,641","-24,616","62,622","1,855,181","- %","-1.40%","-1.33%","782,776","224.90","224.90","-3.14","-3.14","8.00","8.00","2.3700","2.37"," -112.28%"," -138.33%","31-Dec-2018","1.72","0.76","-54.70","0.73","-1.83%","4.65%","27-Feb-2019","2.11","0.94","-67.10","0.89","-1.49%","3.79%"
"31-Mar-2019","21-Nov-2018","30-Sep-2018","2","1,179,196","-6,029","-11,621","-11,596","-","1,870,836","- %","-0.99%","-0.62%","782,776","150.64","150.64","-1.48","-1.48","0.00","0.00","2.3900","2.39"," -332.90%"," -121.18%","28-Sep-2018","3.60","2.39","-243.01","1.51","-0.41%","0.00%","21-Nov-2018","3.20","2.12","-216.01","1.34","-0.46%","0.00%"
"31-Mar-2019","24-Aug-2018","30-Jun-2018","1","590,463","13,000","4,977","4,979","-","1,949,114","- %","0.84%","0.26%","782,777","75.43","75.43","0.64","0.64","0.00","0.00","2.4900","2.49"," -94.66%"," -86.87%","29-Jun-2018","3.98","5.28","625.72","1.60","0.16%","0.00%","24-Aug-2018","4.17","5.53","655.59","1.67","0.15%","0.00%"
"31-Mar-2018","28-May-2018","31-Mar-2018","4","2,472,578","117,328","93,314","93,253","83,757","1,949,114","89.82%","3.77%","4.78%","782,776","315.87","315.87","11.91","11.91","10.70","10.70","2.4900","2.49"," 45.20%"," 13.89%","30-Mar-2018","3.53","1.12","29.63","1.42","3.37%","3.03%","28-May-2018","3.55","1.12","29.80","1.43","3.36%","3.01%"
"31-Mar-2018","26-Feb-2018","31-Dec-2017","3","1,819,501","88,574","63,997","64,222","83,757","1,917,803","130.42%","3.52%","3.35%","782,776","232.44","232.44","8.20","8.20","10.70","10.70","2.4500","2.45"," 17.31%"," -10.79%","29-Dec-2017","5.25","2.26","63.99","2.14","1.56%","2.04%","26-Feb-2018","4.99","2.15","60.82","2.04","1.64%","2.14%"
"31-Mar-2018","28-Nov-2017","30-Sep-2017","2","1,198,785","66,691","54,645","54,747","-","1,902,147","- %","4.56%","2.88%","782,776","153.15","153.15","6.99","6.99","0.00","0.00","2.4300","2.43"," 44.40%"," 41.91%","29-Sep-2017","5.25","3.43","75.06","2.16","1.33%","0.00%","28-Nov-2017","5.33","3.48","76.21","2.19","1.31%","0.00%"
"31-Mar-2018","17-Aug-2017","30-Jun-2017","1","611,627","45,963","37,876","37,913","-","1,972,597","- %","6.19%","1.92%","782,776","78.14","78.14","4.84","4.84","0.00","0.00","2.5200","2.52"," -53.70%"," 19.06%","30-Jun-2017","5.30","6.78","109.43","2.10","0.91%","0.00%","17-Aug-2017","5.19","6.64","107.16","2.06","0.93%","0.00%"
"31-Mar-2017","23-May-2017","31-Mar-2017","4","2,082,263","128,514","81,790","81,882","91,584","1,933,458","111.85%","3.93%","4.24%","782,776","266.01","266.01","12.19","12.19","11.70","11.70","2.4700","2.47"," 13.74%"," 29.78%","31-Mar-2017","4.58","1.72","43.78","1.85","2.28%","2.55%","23-May-2017","5.55","2.09","53.06","2.25","1.88%","2.11%"
"31-Mar-2017","23-Feb-2017","31-Dec-2016","3","1,446,712","105,988","71,970","71,990","74,311","1,270,276","103.22%","4.97%","5.67%","635,138","227.78","184.82","11.33","9.20","11.70","9.49","2.0000","1.62"," 86.60%"," 47.70%","30-Dec-2016","3.91","1.72","34.50","1.96","2.90%","2.99%","23-Feb-2017","4.41","1.94","38.91","2.21","2.57%","2.65%"
"31-Mar-2017","24-Nov-2016","30-Sep-2016","2","810,992","54,679","38,580","38,580","-","1,415,961","- %","4.76%","2.72%","585,108","138.61","103.60","6.87","4.93","0.00","0.00","2.4200","1.81"," 21.15%"," 47.17%","30-Sep-2016","3.85","2.78","58.39","1.59","1.71%","0.00%","24-Nov-2016","4.00","2.89","60.66","1.65","1.65%","0.00%"
"31-Mar-2017","26-Aug-2016","30-Jun-2016","1","415,869","41,993","31,844","31,844","-","1,149,176","- %","7.66%","2.77%","536,998","77.44","53.13","5.93","4.07","0.00","0.00","2.1400","1.47"," -49.53%"," 40.06%","30-Jun-2016","2.81","3.63","47.39","1.31","2.11%","0.00%","26-Aug-2016","3.22","4.16","54.30","1.50","1.84%","0.00%"
"31-Mar-2016","23-May-2016","31-Mar-2016","4","1,717,439","92,501","63,093","63,093","-","1,116,880","- %","3.67%","5.65%","536,961","319.84","219.40","11.75","8.06","0.00","0.00","2.0800","1.43"," 29.45%"," -50.34%","31-Mar-2016","2.70","0.84","22.98","1.30","4.35%","0.00%","23-May-2016","2.81","0.88","23.91","1.35","4.18%","0.00%"
"31-Mar-2016","23-Feb-2016","31-Dec-2015","3","1,283,801","68,373","48,741","48,741","70,320","1,100,430","144.27%","3.80%","4.43%","536,795","239.16","164.01","9.08","6.23","13.10","8.98","2.0500","1.41"," 85.93%"," -54.51%","31-Dec-2015","2.78","1.16","30.62","1.36","3.27%","4.71%","23-Feb-2016","2.38","1.00","26.21","1.16","3.82%","5.50%"
