F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","26-Feb-2019","31-Dec-2018","2","54,877","27,353","10,995","11,474","0","317,322","- %","20.04%","3.62%","480,792","11.41","11.41","2.39","2.39","0.00","0.00","0.6600","0.66",""," -15.85%","31-Dec-2018","0.37","3.24","15.50","0.56","6.45%","0.00%","26-Feb-2019","0.39","3.42","16.34","0.59","6.12%","0.00%"
"30-Jun-2018","30-Aug-2018","30-Jun-2018","4","42,764","28,542","12,642","13,642","-","317,322","- %","29.56%","4.30%","480,792","8.89","8.89","2.84","2.84","0.00","0.00","0.6600","0.66",""," 20.59%","29-Jun-2018","0.44","4.95","15.51","0.67","6.45%","0.00%","30-Aug-2018","0.425","4.78","14.98","0.64","6.68%","0.00%"
"30-Jun-2017","30-Aug-2017","30-Jun-2017","4","109,569","9,058","7,495","11,313","-","304,208","- %","6.84%","3.72%","267,107","41.02","22.79","4.24","2.35","0.00","0.00","1.1389","0.63",""," -64.89%","30-Jun-2017","0.93","2.27","21.96","0.82","4.55%","0.00%","30-Aug-2017","0.865","2.11","20.42","0.76","4.90%","0.00%"
"30-Jun-2016","30-Aug-2016","30-Jun-2016","4","186,134","50,492","39,283","32,224","-","292,295","- %","21.10%","11.02%","267,107","69.69","38.71","12.06","6.70","0.00","0.00","1.0943","0.61",""," -41.53%","30-Jun-2016","0.90","1.29","7.46","0.82","13.40%","0.00%","30-Aug-2016","0.86","1.23","7.13","0.79","14.03%","0.00%"
"30-Jun-2015","26-Aug-2015","30-Jun-2015","4","276,622","72,040","66,554","55,111","-","259,922","- %","24.06%","21.20%","267,134","103.55","57.53","20.63","11.46","0.00","0.00","0.9730","0.54",""," 88.06%","30-Jun-2015","0.795","0.77","3.85","0.82","25.95%","0.00%","26-Aug-2015","0.58","0.56","2.81","0.60","35.57%","0.00%"
"30-Jun-2014","29-Aug-2014","30-Jun-2014","4","272,800","62,056","48,506","29,305","-","204,363","- %","17.78%","14.34%","267,107","102.13","56.74","10.97","6.10","0.00","0.00","0.7651","0.43",""," 68.87%","30-Jun-2014","1.28","1.25","11.67","1.67","8.57%","0.00%","29-Aug-2014","1.05","1.03","9.57","1.37","10.45%","0.00%"
"30-Jun-2013","22-Aug-2013","30-Jun-2013","4","238,197","45,441","32,115","17,354","-","178,240","- %","13.48%","9.74%","267,107","89.18","49.54","6.50","3.61","0.00","0.00","0.6673","0.37",""," 352.40%","28-Jun-2013","0.35","0.39","5.39","0.52","18.56%","0.00%","22-Aug-2013","0.36","0.40","5.54","0.54","18.05%","0.00%"
"30-Jun-2012","30-Aug-2012","30-Jun-2012","4","214,411","31,536","15,900","3,836","-","160,446","- %","7.42%","2.39%","266,388","80.49","44.60","1.44","0.80","0.00","0.00","0.6023","0.33",""," 136.54%","29-Jun-2012","0.25","0.31","17.36","0.42","5.76%","0.00%","30-Aug-2012","0.27","0.34","18.75","0.45","5.33%","0.00%"
"31-Dec-2011","29-Feb-2012","30-Jun-2011","","11,282","-10,479","-10,486","-10,499","-","146,585","- %","-92.94%","-7.16%","267,150","4.22","2.35","-3.93","-2.18","0.00","0.00","0.5487","0.30","","  - %","30-Jun-2011","0.22","1.46","123.99","0.37","0.81%","0.00%","29-Feb-2012","0.25","1.66","140.90","0.43","0.71%","0.00%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","40,136","-832","-832","474","-","155,166","- %","-2.07%","0.31%","263,888","15.21","8.35","0.18","0.10","0.00","0.00","0.5880","0.32",""," -86.65%","30-Dec-2010","0.25","1.64","139.18","0.43","0.72%","0.00%","28-Feb-2011","0.23","1.51","128.05","0.39","0.78%","0.00%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","14,653","2,698","3,550","3,550","-","156,614","- %","24.23%","2.27%","267,169","5.48","3.05","1.33","0.74","0.00","0.00","0.5862","0.33",""," 120.62%","31-Dec-2009","0.24","4.38","18.06","0.41","5.54%","0.00%","25-Feb-2010","0.25","4.56","18.81","0.43","5.31%","0.00%"

