F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2020","26-Aug-2019","30-Jun-2019","1","151,065","-2,411","-3,005","-2,853","0","99,819","- %","-1.99%","-2.86%","311,935","48.43","38.71","-0.91","-0.73","0.00","0.00","0.3200","0.26"," -1,097.55%"," -362.71%","28-Jun-2019","0.16","0.33","-17.49","0.50","-5.72%","0.00%","26-Aug-2019","0.165","0.34","-18.04","0.52","-5.54%","0.00%"
"31-Mar-2019","30-May-2019","31-Mar-2019","4","156,004","1,191","286","286","0","89,745","- %","0.18%","0.32%","382,872","40.75","39.98","0.07","0.07","0.00","0.00","0.2344","0.23"," -92.58%"," -62.91%","29-Mar-2019","0.18","0.44","240.97","0.77","0.41%","0.00%","30-May-2019","0.19","0.47","254.36","0.81","0.39%","0.00%"
"31-Mar-2019","27-Feb-2019","31-Dec-2018","3","164,895","4,876","3,853","3,852","0","71,295","- %","2.34%","5.40%","609,885","27.04","42.26","0.63","0.99","0.00","0.00","0.1169","0.18"," 316.43%"," 234.12%","31-Dec-2018","0.085","0.31","13.46","0.73","7.43%","0.00%","27-Feb-2019","0.145","0.54","22.96","1.24","4.36%","0.00%"
"31-Mar-2019","26-Nov-2018","30-Sep-2018","2","167,949","1,990","927","925","0","71,783","- %","0.55%","1.29%","609,885","27.54","43.04","0.15","0.24","0.00","0.00","0.1177","0.18"," -14.83%"," -31.73%","28-Sep-2018","0.085","0.31","56.04","0.72","1.78%","0.00%","26-Nov-2018","0.09","0.33","59.34","0.76","1.69%","0.00%"
"31-Mar-2019","29-Aug-2018","30-Jun-2018","1","159,678","2,150","1,088","1,086","0","71,539","- %","0.68%","1.52%","609,885","26.18","40.92","0.18","0.28","0.00","0.00","0.1173","0.18"," 40.86%"," -18.89%","29-Jun-2018","0.07","0.27","39.31","0.60","2.54%","0.00%","29-Aug-2018","0.07","0.27","39.31","0.60","2.54%","0.00%"
"31-Mar-2018","30-May-2018","31-Mar-2018","4","154,509","1,775","772","771","0","69,520","- %","0.50%","1.11%","595,716","25.94","39.60","0.13","0.20","0.00","0.00","0.1167","0.18"," 126.85%"," -50.29%","30-Mar-2018","0.095","0.37","73.40","0.81","1.36%","0.00%","30-May-2018","0.065","0.25","50.22","0.56","1.99%","0.00%"
"31-Mar-2018","28-Feb-2018","31-Dec-2017","3","146,673","-2,719","-2,879","-2,872","0","63,261","- %","-1.96%","-4.54%","555,901","26.38","37.59","-0.52","-0.74","0.00","0.00","0.1138","0.16"," -311.96%"," 69.80%","29-Dec-2017","0.09","0.34","-17.42","0.79","-5.74%","0.00%","28-Feb-2018","0.085","0.32","-16.45","0.75","-6.08%","0.00%"
"31-Mar-2018","29-Nov-2017","30-Sep-2017","2","138,219","1,414","1,352","1,355","0","66,477","- %","0.98%","2.04%","554,441","24.93","35.42","0.24","0.35","0.00","0.00","0.1199","0.17"," 1.19%"," 109.29%","29-Sep-2017","0.12","0.48","49.10","1.00","2.04%","0.00%","29-Nov-2017","0.08","0.32","32.73","0.67","3.05%","0.00%"
"31-Mar-2018","25-Aug-2017","30-Jun-2017","1","136,627","1,554","1,344","1,339","0","66,089","- %","0.98%","2.03%","554,441","24.64","35.01","0.24","0.34","0.00","0.00","0.1192","0.17"," -13.67%"," 107.97%","30-Jun-2017","0.12","0.49","49.69","1.01","2.01%","0.00%","25-Aug-2017","0.115","0.47","47.62","0.96","2.10%","0.00%"
"31-Mar-2017","30-May-2017","31-Mar-2017","4","136,555","1,900","1,553","1,551","0","66,089","- %","1.14%","2.35%","554,441","24.63","34.99","0.28","0.40","0.00","0.00","0.1192","0.17"," 116.31%"," 108.04%","31-Mar-2017","0.10","0.41","35.75","0.84","2.80%","0.00%","30-May-2017","0.115","0.47","41.11","0.96","2.43%","0.00%"
