F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","22-Feb-2019","31-Dec-2018","4","430,756","20,622","16,847","15,241","10,966","196,408","71.95%","3.91%","7.76%","327,348","131.59","131.37","4.65","4.65","3.35","3.34","0.6000","0.60",""," -41.29%","31-Dec-2018","1.62","1.23","34.79","2.70","2.87%","2.07%","22-Feb-2019","1.59","1.21","34.15","2.65","2.93%","2.11%"
"31-Dec-2017","05-Feb-2018","31-Dec-2017","4","388,647","35,742","27,077","25,958","15,612","199,662","60.15%","6.97%","13.00%","327,315","118.74","118.53","7.92","7.92","4.77","4.76","0.6100","0.61",""," 5.87%","29-Dec-2017","2.29","1.93","28.88","3.75","3.46%","2.08%","05-Feb-2018","2.32","1.95","29.25","3.80","3.42%","2.06%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","371,158","29,950","24,518","24,518","14,750","190,510","60.16%","6.61%","12.87%","272,158","136.38","113.19","9.00","7.48","5.42","4.50","0.7000","0.58",""," -8.24%","30-Dec-2016","2.23","1.64","24.75","3.19","4.04%","2.43%","24-Feb-2017","2.35","1.72","26.09","3.36","3.83%","2.31%"
"31-Dec-2015","22-Feb-2016","31-Dec-2015","4","344,953","35,728","26,721","26,721","33,537","433,534","125.51%","7.75%","6.16%","272,663","126.51","105.20","9.80","8.15","12.30","10.23","1.5900","1.32",""," 12.58%","31-Dec-2015","5.49","4.34","56.02","3.45","1.79%","2.24%","22-Feb-2016","2.22","1.75","22.65","1.40","4.41%","5.54%"
"31-Dec-2014","11-Feb-2015","31-Dec-2014","4","344,505","31,048","23,736","23,736","14,775","169,349","62.25%","6.89%","14.02%","113,657","303.11","105.06","8.70","7.24","13.00","4.51","1.4900","0.52",""," -13.57%","31-Dec-2014","4.26","1.41","20.40","2.86","4.90%","3.05%","11-Feb-2015","4.63","1.53","22.17","3.11","4.51%","2.81%"
"31-Dec-2013","11-Mar-2014","31-Dec-2013","4","310,300","36,374","27,462","27,462","17,036","161,283","62.04%","8.85%","17.03%","113,579","273.20","94.63","24.18","8.38","15.00","5.20","1.4200","0.49",""," 11.45%","31-Dec-2013","4.15","1.52","17.16","2.92","5.83%","3.61%","11-Mar-2014","4.30","1.57","17.78","3.03","5.62%","3.49%"
"31-Dec-2012","21-Feb-2013","31-Dec-2012","4","278,752","33,921","25,020","24,641","18,701","150,747","75.90%","8.98%","16.35%","113,344","245.93","85.01","21.74","7.51","16.50","5.70","1.3300","0.46",""," 22.74%","31-Dec-2012","2.55","1.04","11.73","1.92","8.53%","6.47%","21-Feb-2013","2.52","1.02","11.59","1.89","8.63%","6.55%"
"31-Dec-2011","18-Feb-2012","31-Dec-2011","4","284,229","25,277","20,756","20,075","10,119","93,698","50.41%","7.30%","21.43%","74,958","379.18","86.68","17.78","6.12","13.50","3.09","1.2500","0.29",""," 10.39%","30-Dec-2011","1.77","0.47","6.61","1.42","15.13%","7.63%","17-Feb-2012","1.97","0.52","7.36","1.58","13.59%","6.85%"
"31-Dec-2010","17-Feb-2011","31-Dec-2010","4","267,749","23,826","18,708","18,186","9,405","131,673","51.72%","6.99%","13.81%","75,242","355.85","81.66","24.17","5.55","12.50","2.87","1.7500","0.40",""," -20.11%","30-Dec-2010","1.75","0.49","7.24","1.00","13.81%","7.14%","17-Feb-2011","1.70","0.48","7.03","0.97","14.22%","7.35%"
"31-Dec-2009","10-Feb-2010","31-Dec-2009","4","221,788","27,141","23,184","22,763","11,741","124,988","51.58%","10.45%","18.21%","75,750","292.79","67.64","30.05","6.94","15.50","3.58","1.6500","0.38",""," 179.10%","31-Dec-2009","1.53","0.52","5.09","0.93","19.64%","10.13%","10-Feb-2010","1.99","0.68","6.62","1.21","15.10%","7.79%"

