F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","24-Aug-2018","30-Jun-2018","4","116,956","1,665","1,035","1,035","461","129,200","44.58%","0.88%","0.80%","115,358","101.39","91.64","0.90","0.81","0.40","0.36","1.1200","1.01"," 336.84%"," -41.82%","29-Jun-2018","0.40","0.39","44.58","0.36","2.24%","1.00%","24-Aug-2018","0.40","0.39","44.58","0.36","2.24%","1.00%"
"30-Jun-2018","25-May-2018","31-Mar-2018","3","119,624","482","-437","-437","0","125,922","- %","-0.37%","-0.35%","115,525","103.55","93.73","-0.38","-0.34","0.00","0.00","1.0900","0.99"," -36.14%"," 66.69%","30-Mar-2018","0.38","0.37","-100.46","0.35","-1.00%","0.00%","25-May-2018","0.38","0.37","-100.46","0.35","-1.00%","0.00%"
"30-Jun-2018","09-Feb-2018","31-Dec-2017","2","119,802","969","-321","-321","0","126,275","- %","-0.27%","-0.25%","115,849","103.41","93.87","-0.28","-0.25","0.00","0.00","1.0900","0.99"," -148.20%"," -151.86%","29-Dec-2017","0.43","0.42","-155.19","0.39","-0.64%","0.00%","09-Feb-2018","0.43","0.42","-155.19","0.39","-0.64%","0.00%"
"30-Jun-2018","30-Nov-2017","30-Sep-2017","1","120,811","1,986","666","666","0","127,325","- %","0.55%","0.52%","116,812","103.42","94.66","0.57","0.52","0.00","0.00","1.0900","1.00"," -62.56%"," 30.08%","29-Sep-2017","0.49","0.47","85.94","0.45","1.16%","0.00%","30-Nov-2017","0.45","0.44","78.93","0.41","1.27%","0.00%"
"30-Jun-2017","24-Aug-2017","30-Jun-2017","4","125,697","2,775","1,779","1,779","0","128,953","- %","1.42%","1.38%","117,230","107.22","98.49","1.52","1.39","0.00","0.00","1.1000","1.01"," 235.59%"," -21.53%","30-Jun-2017","0.425","0.40","28.01","0.39","3.57%","0.00%","24-Aug-2017","0.41","0.38","27.02","0.37","3.70%","0.00%"
"30-Jun-2017","19-May-2017","31-Mar-2017","3","121,158","-9","-1,312","-1,312","890","124,339","- %","-1.08%","-1.06%","117,301","103.29","94.94","-1.12","-1.03","0.75","0.70","1.0600","0.97"," -311.95%"," -178.61%","31-Mar-2017","0.42","0.41","-37.55","0.40","-2.66%","1.79%","19-May-2017","0.43","0.42","-38.44","0.41","-2.60%","1.74%"
"30-Jun-2017","24-Feb-2017","31-Dec-2016","2","123,049","1,418","619","619","890","127,909","143.90%","0.50%","0.48%","117,348","104.86","96.42","0.53","0.49","0.75","0.70","1.0900","1.00"," 20.90%"," -63.93%","30-Dec-2016","0.415","0.40","78.67","0.38","1.27%","1.81%","24-Feb-2017","0.415","0.40","78.67","0.38","1.27%","1.81%"
"30-Jun-2017","18-Nov-2016","30-Sep-2016","1","121,623","1,480","512","512","890","126,774","173.97%","0.42%","0.40%","117,384","103.61","95.30","0.44","0.40","0.75","0.70","1.0800","0.99"," -77.42%"," -55.40%","30-Sep-2016","0.435","0.42","99.73","0.40","1.00%","1.72%","18-Nov-2016","0.41","0.40","94.00","0.38","1.06%","1.83%"
"30-Jun-2016","29-Aug-2016","30-Jun-2016","4","126,694","3,266","2,267","2,267","890","130,641","39.29%","1.79%","1.74%","118,764","106.68","99.27","1.91","1.78","0.75","0.70","1.1000","1.02"," 35.83%"," -13.61%","30-Jun-2016","0.45","0.42","23.57","0.41","4.24%","1.67%","29-Aug-2016","0.46","0.43","24.10","0.42","4.15%","1.63%"
"30-Jun-2016","19-May-2016","31-Mar-2016","3","119,985","2,534","1,669","1,669","903","127,211","54.11%","1.39%","1.31%","118,888","100.92","94.02","1.40","1.31","0.76","0.71","1.0700","1.00"," -2.74%"," -0.06%","31-Mar-2016","0.42","0.42","29.92","0.39","3.34%","1.81%","19-May-2016","0.48","0.48","34.19","0.45","2.92%","1.58%"
