F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-May-2019","31-Jul-2019","31-May-2019","4","32,486","785","786","786","-","51,378","- %","2.42%","1.53%","205,515","15.81","15.81","0.40","0.40","0.00","0.00","0.2500","0.25"," 762.36%"," 235.90%","31-May-2019","0.135","0.85","35.30","0.54","2.83%","0.00%","31-Jul-2019","0.18","1.14","47.06","0.72","2.12%","0.00%"
"31-May-2019","29-Apr-2019","28-Feb-2019","3","30,804","-118","-118","-118","-","47,268","- %","-0.39%","-0.25%","205,515","14.99","14.99","-0.05","-0.05","0.00","0.00","0.2300","0.23"," -112.01%"," -110.08%","28-Feb-2019","0.15","1.00","-259.78","0.65","-0.38%","0.00%","29-Apr-2019","0.145","0.97","-251.12","0.63","-0.40%","0.00%"
"31-May-2019","28-Jan-2019","30-Nov-2018","2","29,554","986","988","988","-","49,323","- %","3.34%","2.00%","205,515","14.38","14.38","0.48","0.48","0.00","0.00","0.2400","0.24"," -44.87%"," -39.16%","30-Nov-2018","0.17","1.18","35.36","0.71","2.83%","0.00%","28-Jan-2019","0.165","1.15","34.32","0.69","2.91%","0.00%"
"31-May-2019","29-Oct-2018","31-Aug-2018","1","29,440","1,788","1,792","1,792","4,932","49,323","275.24%","6.09%","3.63%","205,515","14.32","14.32","0.80","0.80","2.40","2.40","0.2400","0.24"," 665.81%"," -19.28%","30-Aug-2018","0.21","1.47","24.08","0.88","4.15%","11.43%","29-Oct-2018","0.19","1.33","21.79","0.79","4.59%","12.63%"
"31-May-2018","30-Jul-2018","31-May-2018","4","25,186","235","234","234","-","4,932,362","- %","0.93%","0.00%","205,515","12.26","12.26","0.11","0.11","0.00","0.00","24.0000","24.00"," -80.12%"," -96.30%","31-May-2018","0.20","1.63","175.65","0.01","0.57%","0.00%","30-Jul-2018","0.215","1.75","188.83","0.01","0.53%","0.00%"
"31-May-2018","26-Apr-2018","28-Feb-2018","3","25,712","1,178","1,177","1,177","-","4,932,362","- %","4.58%","0.02%","205,515","12.51","12.51","0.57","0.57","0.00","0.00","24.0000","24.00"," -27.50%"," -82.54%","28-Feb-2018","0.215","1.72","37.53","0.01","2.66%","0.00%","26-Apr-2018","0.195","1.56","34.04","0.01","2.94%","0.00%"
"31-May-2018","22-Jan-2018","30-Nov-2017","2","25,032","1,624","1,624","1,624","-","49,323","- %","6.49%","3.29%","205,515","12.18","12.18","0.80","0.80","0.00","0.00","0.2400","0.24"," -26.85%"," -79.83%","30-Nov-2017","0.275","2.26","34.80","1.15","2.87%","0.00%","22-Jan-2018","0.265","2.18","33.54","1.10","2.98%","0.00%"
"31-May-2018","25-Oct-2017","31-Aug-2017","1","24,900","2,224","2,220","2,220","4,932","51,378","222.18%","8.92%","4.32%","205,515","12.12","12.12","1.20","1.20","2.40","2.40","0.2500","0.25"," -64.91%"," -72.51%","30-Aug-2017","0.35","2.89","32.40","1.40","3.09%","6.86%","25-Oct-2017","0.345","2.85","31.94","1.38","3.13%","6.96%"
"31-May-2017","27-Jul-2017","31-May-2017","4","33,266","6,031","6,327","6,327","1,233","49,323","19.49%","19.02%","12.83%","205,515","16.19","16.19","3.10","3.10","0.60","0.60","0.2400","0.24"," -6.15%"," -12.90%","31-May-2017","0.40","2.47","12.99","1.67","7.70%","1.50%","27-Jul-2017","0.41","2.53","13.32","1.71","7.51%","1.46%"
"31-May-2017","26-Apr-2017","28-Feb-2017","3","33,226","6,830","6,741","6,741","1,644","47,268","24.39%","20.29%","14.26%","205,515","16.17","16.17","3.33","3.33","0.80","0.80","0.2300","0.23"," -16.28%"," -2.24%","28-Feb-2017","0.47","2.91","14.33","2.04","6.98%","1.70%","26-Apr-2017","0.47","2.91","14.33","2.04","6.98%","1.70%"
"31-May-2017","20-Jan-2017","30-Nov-2016","2","34,588","8,142","8,052","8,052","2,466","47,268","30.63%","23.28%","17.03%","205,515","16.83","16.83","4.00","4.00","1.20","1.20","0.2300","0.23"," -0.30%"," 20.39%","30-Nov-2016","0.44","2.61","11.23","1.91","8.90%","2.73%","20-Jan-2017","0.49","2.91","12.51","2.13","8.00%","2.45%"
"31-May-2017","28-Oct-2016","31-Aug-2016","1","33,124","8,168","8,076","8,076","493","45,213","6.11%","24.38%","17.86%","205,515","16.12","16.12","4.00","4.00","0.24","0.24","0.2200","0.22"," 11.18%"," 33.71%","30-Aug-2016","0.48","2.98","12.21","2.18","8.19%","0.50%","28-Oct-2016","0.47","2.92","11.96","2.14","8.36%","0.51%"
"31-May-2016","25-Jul-2016","31-May-2016","4","29,952","7,185","7,264","7,264","-","43,158","- %","24.25%","16.83%","205,515","14.57","14.57","3.50","3.50","0.00","0.00","0.2100","0.21"," 5.34%"," 29.90%","31-May-2016","0.54","3.71","15.28","2.57","6.55%","0.00%","25-Jul-2016","0.605","4.15","17.12","2.88","5.84%","0.00%"
"31-May-2016","25-Apr-2016","29-Feb-2016","3","29,465","6,998","6,896","6,896","-","41,103","- %","23.40%","16.78%","205,515","14.34","14.34","3.33","3.33","0.00","0.00","0.2000","0.20"," 3.11%"," 27.70%","29-Feb-2016","0.48","3.35","14.30","2.40","6.99%","0.00%","25-Apr-2016","0.58","4.05","17.29","2.90","5.79%","0.00%"
