F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","28-Aug-2019","30-Jun-2019","2","12,040,274","16,342","289,562","220,402","-","7,586,281","- %","2.40%","2.91%","3,341,974","360.27","360.27","6.60","6.60","0.00","0.00","2.2700","2.27"," -42.66%"," -92.67%","28-Jun-2019","2.73","0.76","41.40","1.20","2.42%","0.00%","28-Aug-2019","1.80","0.50","27.29","0.79","3.66%","0.00%"
"31-Dec-2019","29-May-2019","31-Mar-2019","1","11,524,108","857,224","406,436","384,356","12,031,106","8,254,676","3,130.20%","3.53%","4.66%","3,341,974","344.83","344.83","11.60","11.60","360.00","360.00","2.4700","2.47"," -80.59%"," -91.59%","29-Mar-2019","2.66","0.77","23.13","1.08","4.32%","135.34%","29-May-2019","2.63","0.76","22.87","1.06","4.37%","136.88%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","10,603,755","1,364,710","1,711,405","1,979,972","401,036","6,216,071","20.25%","16.14%","31.85%","3,341,974","317.29","317.29","59.20","59.20","12.00","12.00","1.8600","1.86"," -38.62%"," 20.76%","31-Dec-2018","2.97","0.94","5.01","1.60","19.95%","4.04%","27-Feb-2019","3.04","0.96","5.13","1.63","19.49%","3.95%"
"31-Dec-2018","29-Nov-2018","30-Sep-2018","3","10,372,805","2,374,580","2,950,616","3,225,814","1,782,386","8,622,292","55.25%","28.45%","37.41%","3,341,974","310.38","310.38","96.53","96.53","53.33","53.33","2.5800","2.58"," 7.29%"," 90.90%","28-Sep-2018","3.16","1.02","3.27","1.22","30.55%","16.88%","29-Nov-2018","2.98","0.96","3.09","1.16","32.39%","17.90%"
"31-Dec-2018","30-Aug-2018","30-Jun-2018","2","10,357,612","2,937,804","2,810,356","3,006,706","-","8,221,256","- %","27.13%","36.57%","3,341,974","309.92","309.92","90.00","90.00","0.00","0.00","2.4600","2.46"," -34.18%"," 97.19%","29-Jun-2018","2.99","0.96","3.32","1.22","30.09%","0.00%","30-Aug-2018","3.44","1.11","3.82","1.40","26.15%","0.00%"
"31-Dec-2018","24-May-2018","31-Mar-2018","1","10,220,728","4,777,356","4,361,364","4,567,940","-","-","- %","42.67%","- %","3,341,974","305.83","305.83","136.80","136.80","0.00","0.00","-","-"," 178.59%"," 85.44%","30-Mar-2018","3.93","1.29","2.88","0.00","34.78%","0.00%","24-May-2018","3.23","1.06","2.36","0.00","42.32%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","9,709,721","2,087,778","1,592,004","1,639,649","-","6,383,170","- %","16.40%","25.69%","3,341,974","290.54","290.54","49.10","49.10","0.00","0.00","1.9100","1.91"," -2.97%"," 1.11%","29-Dec-2017","3.35","1.15","6.83","1.75","14.65%","0.00%","27-Feb-2018","4.46","1.54","9.09","2.34","11.00%","0.00%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","9,403,950","2,018,437","1,544,133","1,689,760","-","6,216,071","- %","16.42%","27.18%","3,341,974","281.39","281.39","50.53","50.53","0.00","0.00","1.8600","1.86"," 10.82%"," -19.44%","29-Sep-2017","3.45","1.23","6.82","1.85","14.66%","0.00%","29-Nov-2017","3.17","1.13","6.27","1.70","15.95%","0.00%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","9,209,810","2,056,406","1,448,392","1,524,794","-","5,714,775","- %","15.73%","26.68%","3,341,974","275.58","275.58","45.60","45.63","0.00","0.00","1.7100","1.71"," -38.10%"," -37.52%","30-Jun-2017","3.25","1.18","7.12","1.90","14.04%","0.00%","29-Aug-2017","3.33","1.21","7.30","1.95","13.70%","0.00%"
"31-Dec-2017","25-May-2017","31-Mar-2017","1","8,906,216","2,565,312","2,336,992","2,463,240","-","6,048,972","- %","26.24%","40.72%","3,341,974","266.50","266.50","73.60","73.71","0.00","0.00","1.8100","1.81"," 51.90%"," -29.85%","31-Mar-2017","3.14","0.00","0.00","3.14","0.00%","0.00%","25-May-2017","3.13","0.00","0.00","3.13","0.00%","0.00%"
