F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","23-May-2019","31-Mar-2019","1","90,805","12,003","6,636","447","3,281","78,743","734.14%","7.31%","0.57%","656,196","13.84","13.80","0.07","0.07","0.50","0.50","0.1200","0.12",""," 0.00%","29-Mar-2019","0.135","0.98","198.18","1.13","0.50%","3.70%","23-May-2019","0.13","0.94","190.84","1.08","0.52%","3.85%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","87,465","12,815","7,160","448","3,280","78,743","732.36%","8.19%","0.57%","656,196","13.33","13.29","0.12","0.07","0.50","0.50","0.1200","0.12",""," -55.07%","31-Dec-2018","0.12","0.90","175.77","1.00","0.57%","4.17%","28-Feb-2019","0.13","0.98","190.41","1.08","0.53%","3.85%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","83,876","12,841","7,499","997","3,283","85,370","329.34%","8.94%","1.17%","656,699","12.77","12.75","0.15","0.15","0.50","0.50","0.1300","0.13",""," 113.46%","29-Dec-2017","0.13","1.02","85.63","1.00","1.17%","3.85%","27-Feb-2018","0.12","0.94","79.04","0.92","1.27%","4.17%"
"31-Dec-2016","02-Mar-2017","31-Dec-2016","4","87,402","6,287","-2,173","-7,406","5,516","85,381","- %","-2.49%","-8.67%","656,780","13.31","13.28","-0.33","-1.13","0.84","0.84","0.1300","0.13",""," -221.58%","30-Dec-2016","0.14","1.05","-12.42","1.08","-8.05%","6.00%","02-Mar-2017","0.17","1.28","-15.08","1.31","-6.63%","4.94%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","80,529","13,888","-1,840","-2,303","4,013","98,700","- %","-2.28%","-2.33%","658,000","12.24","12.24","-0.35","-0.35","0.61","0.61","0.1500","0.15",""," -127.27%","31-Dec-2015","0.19","1.55","-54.29","1.27","-1.84%","3.21%","29-Feb-2016","0.18","1.47","-51.43","1.20","-1.94%","3.39%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","83,989","22,360","13,991","8,445","8,312","112,151","98.43%","16.66%","7.53%","659,714","12.73","12.76","1.28","1.28","1.26","1.26","0.1700","0.17",""," -46.71%","31-Dec-2014","0.205","1.61","16.01","1.21","6.24%","6.15%","27-Feb-2015","0.21","1.65","16.40","1.24","6.10%","6.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","96,807","32,926","23,764","15,846","8,960","112,011","56.55%","24.55%","14.15%","658,888","14.69","14.71","2.41","2.41","1.36","1.36","0.1700","0.17",""," 102.56%","31-Dec-2013","0.17","1.16","7.07","1.00","14.15%","8.00%","28-Feb-2014","0.215","1.46","8.94","1.26","11.19%","6.33%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","89,379","19,217","12,077","7,823","4,996","98,609","63.87%","13.51%","7.93%","657,394","13.60","13.58","1.19","1.19","0.76","0.76","0.1500","0.15",""," -15.28%","31-Dec-2012","0.16","1.18","13.45","1.07","7.44%","4.75%","28-Feb-2013","0.135","0.99","11.34","0.90","8.81%","5.63%"
"31-Dec-2011","29-Feb-2012","31-Dec-2011","4","88,796","22,604","14,936","9,234","7,387","98,935","80.00%","16.82%","9.33%","659,571","13.46","13.49","1.40","1.40","1.12","1.12","0.1500","0.15",""," 382.95%","30-Dec-2011","0.22","1.63","15.71","1.47","6.36%","5.09%","29-Feb-2012","0.22","1.63","15.71","1.47","6.36%","5.09%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","83,951","7,244","565","1,912","3,480","95,550","182.05%","0.67%","2.00%","682,500","12.30","12.76","0.29","0.29","0.51","0.53","0.1400","0.15",""," -81.76%","30-Dec-2010","0.28","2.28","99.95","2.00","1.00%","1.82%","28-Feb-2011","0.26","2.11","92.81","1.86","1.08%","1.96%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","74,726","19,860","14,362","10,483","11,071","85,674","105.62%","19.22%","12.24%","659,032","11.34","11.36","1.59","1.59","1.68","1.68","0.1300","0.13",""," -19.15%","31-Dec-2009","0.27","2.38","16.97","2.08","5.89%","6.22%","25-Feb-2010","0.28","2.47","17.60","2.15","5.68%","6.00%"

