F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","30-Aug-2019","30-Jun-2019","4","729,568","32,029","19,268","19,268","5,816","564,191","30.19%","2.64%","3.42%","96,940","752.60","750.53","19.88","19.82","6.00","5.98","5.8200","5.80"," -31.01%"," 58.70%","28-Jun-2019","3.72","0.49","18.72","0.64","5.34%","1.61%","30-Aug-2019","3.40","0.45","17.11","0.58","5.85%","1.76%"
"30-Jun-2019","28-May-2019","31-Mar-2019","3","570,713","34,376","27,929","27,929","2,908","571,948","10.41%","4.89%","4.88%","96,940","588.73","587.11","28.81","28.73","3.00","2.99","5.9000","5.88"," -6.89%"," 9.56%","29-Mar-2019","3.99","0.68","13.85","0.68","7.22%","0.75%","28-May-2019","3.89","0.66","13.50","0.66","7.41%","0.77%"
"30-Jun-2019","27-Feb-2019","31-Dec-2018","2","418,678","36,098","29,995","29,995","2,908","576,799","9.70%","7.16%","5.20%","96,941","431.89","430.71","30.94","30.86","3.00","2.99","5.9500","5.93"," 128.46%"," 29.89%","31-Dec-2018","3.88","0.90","12.54","0.65","7.97%","0.77%","27-Feb-2019","3.87","0.90","12.51","0.65","8.00%","0.78%"
"30-Jun-2019","27-Nov-2018","30-Sep-2018","1","214,194","15,093","13,129","13,129","-","566,147","- %","6.13%","2.32%","96,943","220.95","220.35","13.54","13.51","0.00","0.00","5.8400","5.82"," 8.14%"," -14.80%","28-Sep-2018","3.47","1.57","25.62","0.59","3.90%","0.00%","27-Nov-2018","3.87","1.75","28.58","0.66","3.50%","0.00%"
"30-Jun-2018","28-Aug-2018","30-Jun-2018","4","752,829","18,661","12,141","12,141","5,832","545,334","48.04%","1.61%","2.23%","97,207","774.46","774.46","12.49","12.49","6.00","6.00","5.6100","5.61"," -52.37%"," -82.42%","29-Jun-2018","3.44","0.44","27.54","0.61","3.63%","1.74%","28-Aug-2018","3.65","0.47","29.22","0.65","3.42%","1.64%"
"30-Jun-2018","21-May-2018","31-Mar-2018","3","578,114","27,381","25,491","25,491","-","550,194","- %","4.41%","4.63%","97,207","594.72","594.72","26.22","26.22","0.00","0.00","5.6600","5.66"," 10.39%"," -60.54%","30-Mar-2018","3.55","0.60","13.54","0.63","7.39%","0.00%","21-May-2018","3.61","0.61","13.77","0.64","7.26%","0.00%"
"30-Jun-2018","26-Feb-2018","31-Dec-2017","2","413,617","27,024","23,092","23,092","-","570,608","- %","5.58%","4.05%","97,207","425.50","425.50","23.76","23.76","0.00","0.00","5.8700","5.87"," 49.85%"," -56.50%","29-Dec-2017","4.37","1.03","18.40","0.74","5.44%","0.00%","26-Feb-2018","4.05","0.95","17.05","0.69","5.87%","0.00%"
"30-Jun-2018","28-Nov-2017","30-Sep-2017","1","216,778","17,574","15,410","15,410","-","571,580","- %","7.11%","2.70%","97,207","223.01","223.01","15.85","15.85","0.00","0.00","5.8800","5.88"," -77.69%"," -26.94%","29-Sep-2017","4.66","2.09","29.40","0.79","3.40%","0.00%","28-Nov-2017","4.36","1.96","27.50","0.74","3.64%","0.00%"
"30-Jun-2017","29-Aug-2017","30-Jun-2017","4","786,034","88,347","69,065","69,065","-","553,110","- %","8.79%","12.49%","97,207","808.61","808.61","71.05","71.05","0.00","0.00","5.6900","5.69"," 6.90%"," -5.03%","30-Jun-2017","5.20","0.64","7.32","0.91","13.66%","0.00%","29-Aug-2017","5.20","0.64","7.32","0.91","13.66%","0.00%"
"30-Jun-2017","30-May-2017","31-Mar-2017","3","602,037","73,781","64,605","64,605","-","564,775","- %","10.73%","11.44%","97,207","619.33","619.33","66.46","66.46","0.00","0.00","5.8100","5.81"," 21.69%"," 2.68%","31-Mar-2017","5.46","0.88","8.22","0.94","12.17%","0.00%","30-May-2017","5.25","0.85","7.90","0.90","12.66%","0.00%"
