F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","24-Aug-2018","30-Jun-2018","2","32,796","1,759","1,282","1,284","819","77,560","63.81%","3.91%","1.66%","54,620","60.04","60.04","2.35","2.35","1.50","1.50","1.4200","1.42"," -8.68%"," 15.26%","29-Jun-2018","0.59","0.98","25.10","0.42","3.98%","2.54%","24-Aug-2018","0.635","1.06","27.01","0.45","3.70%","2.36%"
"31-Dec-2018","14-May-2018","31-Mar-2018","1","33,851","1,732","1,404","1,406","-","77,014","- %","4.15%","1.83%","54,620","61.98","61.98","2.57","2.57","0.00","0.00","1.4100","1.41"," 20.38%"," 115.98%","30-Mar-2018","0.58","0.94","22.53","0.41","4.44%","0.00%","14-May-2018","0.64","1.03","24.86","0.45","4.02%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","33,414","1,569","1,166","1,168","-","75,375","- %","3.49%","1.55%","54,620","61.18","61.18","2.14","2.14","0.00","0.00","1.3800","1.38"," 15.42%"," -11.52%","29-Dec-2017","0.64","1.05","29.93","0.46","3.34%","0.00%","28-Feb-2018","0.63","1.03","29.46","0.46","3.39%","0.00%"
"31-Dec-2017","24-Nov-2017","30-Sep-2017","3","31,667","1,303","1,010","1,012","-","74,283","- %","3.19%","1.36%","54,620","57.98","57.98","1.85","1.85","0.00","0.00","1.3600","1.36"," -9.16%"," 90.94%","29-Sep-2017","0.685","1.18","36.97","0.50","2.70%","0.00%","24-Nov-2017","0.685","1.18","36.97","0.50","2.70%","0.00%"
"31-Dec-2017","23-Aug-2017","30-Jun-2017","2","28,705","1,566","1,111","1,114","546","73,737","49.03%","3.87%","1.51%","54,620","52.55","52.55","2.04","2.04","1.00","1.00","1.3500","1.35"," 71.12%"," 78.24%","30-Jun-2017","0.66","1.26","32.36","0.49","3.09%","1.52%","23-Aug-2017","0.625","1.19","30.64","0.46","3.26%","1.60%"
"31-Dec-2017","24-May-2017","31-Mar-2017","1","22,174","949","649","651","-","72,644","- %","2.93%","0.90%","54,620","40.60","40.60","1.19","1.19","0.00","0.00","1.3300","1.33"," -50.68%"," 9.97%","31-Mar-2017","0.585","1.44","49.08","0.44","2.04%","0.00%","24-May-2017","0.675","1.66","56.63","0.51","1.77%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","22,172","1,181","1,258","1,320","-","72,098","- %","5.67%","1.83%","54,620","40.59","40.59","2.42","2.42","0.00","0.00","1.3200","1.32"," 149.06%"," 21.66%","30-Dec-2016","0.51","1.26","21.10","0.39","4.74%","0.00%","27-Feb-2017","0.62","1.53","25.65","0.47","3.90%","0.00%"
"31-Dec-2016","25-Nov-2016","30-Sep-2016","3","19,259","713","321","530","-","70,459","- %","1.67%","0.75%","54,620","35.26","35.26","0.97","0.97","0.00","0.00","1.2900","1.29"," -15.20%"," -2.39%","30-Sep-2016","0.59","1.67","60.80","0.46","1.64%","0.00%","25-Nov-2016","0.50","1.42","51.53","0.39","1.94%","0.00%"
"31-Dec-2016","26-Aug-2016","30-Jun-2016","2","21,104","835","483","625","-","69,913","- %","2.29%","0.89%","54,620","38.64","38.64","1.14","1.14","0.00","0.00","1.2800","1.28"," 5.57%"," -12.95%","30-Jun-2016","0.60","1.55","52.44","0.47","1.91%","0.00%","26-Aug-2016","0.595","1.54","52.00","0.46","1.92%","0.00%"
"31-Dec-2016","13-May-2016","31-Mar-2016","1","19,930","783","494","592","546","69,913","92.26%","2.48%","0.85%","54,620","36.49","36.49","1.08","1.08","1.00","1.00","1.2800","1.28"," -45.44%"," 12.55%","31-Mar-2016","0.645","1.77","59.51","0.50","1.68%","1.55%","13-May-2016","0.61","1.67","56.28","0.48","1.78%","1.64%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","20,297","942","957","1,085","-","69,913","- %","4.71%","1.55%","54,620","37.16","37.16","2.03","2.03","0.00","0.00","1.2800","1.28"," 99.82%"," -30.05%","31-Dec-2015","0.68","1.83","34.23","0.53","2.92%","0.00%","26-Feb-2016","0.64","1.72","32.22","0.50","3.10%","0.00%"
"31-Dec-2015","20-Nov-2015","30-Sep-2015","3","18,374","693","541","543","-","68,821","- %","2.94%","0.79%","54,620","33.64","33.64","0.99","0.99","0.00","0.00","1.2600","1.26"," -24.37%"," -59.20%","30-Sep-2015","0.62","1.84","62.37","0.49","1.60%","0.00%","20-Nov-2015","0.69","2.05","69.41","0.55","1.44%","0.00%"
"31-Dec-2015","24-Aug-2015","30-Jun-2015","2","18,049","1,012","705","718","819","68,275","114.11%","3.91%","1.05%","54,620","33.04","33.04","1.31","1.31","1.50","1.50","1.2500","1.25"," 36.50%"," -14.93%","30-Jun-2015","0.72","2.18","54.77","0.58","1.83%","2.08%","24-Aug-2015","0.63","1.91","47.93","0.50","2.09%","2.38%"
"31-Dec-2015","29-May-2015","31-Mar-2015","1","17,743","819","532","526","744","63,513","141.50%","3.00%","0.83%","49,620","35.76","32.48","1.06","0.96","1.50","1.36","1.2800","1.16"," -66.09%"," -54.22%","31-Mar-2015","0.82","2.29","77.35","0.64","1.29%","1.83%","29-May-2015","0.815","2.28","76.88","0.64","1.30%","1.84%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","20,093","1,921","1,544","1,551","-","63,017","- %","7.68%","2.46%","49,620","40.49","36.79","3.13","2.84","0.00","0.00","1.2700","1.15"," 16.53%"," -23.10%","31-Dec-2014","0.73","1.80","23.35","0.57","4.28%","0.00%","27-Feb-2015","0.865","2.14","27.67","0.68","3.61%","0.00%"
"31-Dec-2014","28-Nov-2014","30-Sep-2014","3","18,845","1,570","1,327","1,331","-","57,063","- %","7.04%","2.33%","49,620","37.98","34.50","2.68","2.44","0.00","0.00","1.1500","1.04"," 57.70%"," 101.06%","30-Sep-2014","0.80","2.11","29.82","0.70","3.35%","0.00%","28-Nov-2014","0.78","2.05","29.08","0.68","3.44%","0.00%"
"31-Dec-2014","29-Aug-2014","30-Jun-2014","2","19,047","1,307","840","844","-","55,574","- %","4.41%","1.52%","49,620","38.39","34.87","1.70","1.55","0.00","0.00","1.1200","1.02"," -26.54%"," -47.61%","30-Jun-2014","0.82","2.14","48.21","0.73","2.07%","0.00%","29-Aug-2014","0.815","2.12","47.92","0.73","2.09%","0.00%"
"31-Dec-2014","30-May-2014","31-Mar-2014","1","18,586","1,500","1,123","1,149","-","54,582","- %","6.04%","2.11%","49,620","37.46","34.03","2.32","2.10","0.00","0.00","1.1000","1.00"," -43.03%"," 145.51%","31-Mar-2014","0.765","2.04","33.04","0.70","3.03%","0.00%","30-May-2014","0.845","2.26","36.49","0.77","2.74%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","18,500","2,377","2,021","2,017","-","53,589","- %","10.92%","3.76%","49,620","37.28","33.87","4.06","3.69","0.00","0.00","1.0800","0.98"," 204.68%"," 713.07%","31-Dec-2013","0.525","1.41","12.92","0.49","7.74%","0.00%","28-Feb-2014","0.60","1.61","14.76","0.56","6.77%","0.00%"
"31-Dec-2013","29-Nov-2013","30-Sep-2013","3","17,940","1,064","662","662","496","52,101","74.95%","3.69%","1.27%","49,620","36.15","32.85","1.33","1.21","1.00","0.91","1.0500","0.95"," -58.91%"," -24.52%","30-Sep-2013","0.53","1.47","39.73","0.50","2.52%","1.89%","29-Nov-2013","0.55","1.52","41.23","0.52","2.43%","1.82%"
"31-Dec-2013","30-Aug-2013","30-Jun-2013","2","17,433","1,840","1,573","1,611","-","51,604","- %","9.02%","3.12%","49,620","35.13","31.92","3.17","2.95","0.00","0.00","1.0400","0.94"," 244.23%"," 24.59%","28-Jun-2013","0.57","1.62","17.56","0.55","5.70%","0.00%","30-Aug-2013","0.48","1.37","14.78","0.46","6.76%","0.00%"
"31-Dec-2013","31-May-2013","31-Mar-2013","1","15,051","729","467","468","4","50,116","1.06%","3.10%","0.93%","49,620","30.33","27.56","0.94","0.86","0.01","0.01","1.0100","0.92"," 242.25%"," 201.74%","29-Mar-2013","0.54","1.78","57.25","0.53","1.75%","0.02%","31-May-2013","0.57","1.88","60.43","0.56","1.65%","0.02%"
"31-Dec-2012","26-Feb-2013","31-Dec-2012","4","15,823","-110","-337","-329","-","49,620","- %","-2.13%","-0.66%","49,620","31.89","28.97","-0.66","-0.60","0.00","0.00","1.0000","0.91"," -137.51%"," 80.14%","31-Dec-2012","0.45","1.41","-67.87","0.45","-1.47%","0.00%","26-Feb-2013","0.44","1.38","-66.36","0.44","-1.51%","0.00%"
