F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","29-Aug-2019","30-Jun-2019","4","71,829","-4,450","-5,515","-5,515","-","285,554","- %","-7.68%","-1.93%","708,397","10.14","9.29","-0.78","-0.71","0.00","0.00","0.4031","0.37"," -220.92%"," -75.19%","28-Jun-2019","0.14","1.38","-17.98","0.35","-5.56%","0.00%","29-Aug-2019","0.13","1.28","-16.70","0.32","-5.99%","0.00%"
"30-Jun-2019","24-May-2019","31-Mar-2019","3","60,780","5,699","4,561","4,561","-","292,426","- %","7.50%","1.56%","708,397","8.58","7.86","0.64","0.59","0.00","0.00","0.4128","0.38"," -13.22%"," 200.97%","29-Mar-2019","0.14","1.63","21.74","0.34","4.60%","0.00%","24-May-2019","0.14","1.63","21.74","0.34","4.60%","0.00%"
"30-Jun-2019","13-Feb-2019","31-Dec-2018","2","45,303","6,369","5,256","5,256","-","297,810","- %","11.60%","1.76%","708,397","6.40","5.86","0.74","0.68","0.00","0.00","0.4204","0.39"," 2.56%"," 522.51%","31-Dec-2018","0.14","2.19","18.87","0.33","5.30%","0.00%","13-Feb-2019","0.155","2.42","20.89","0.37","4.79%","0.00%"
"30-Jun-2019","23-Nov-2018","30-Sep-2018","1","19,945","5,474","5,125","5,125","-","299,581","- %","25.70%","1.71%","708,397","2.82","2.58","0.72","0.66","0.00","0.00","0.4229","0.39"," 262.80%"," 17,772.41%","28-Sep-2018","0.15","5.33","20.73","0.35","4.82%","0.00%","23-Nov-2018","0.155","5.51","21.42","0.37","4.67%","0.00%"
"30-Jun-2018","29-Aug-2018","30-Jun-2018","4","73,751","-3,666","-3,148","-3,148","-","297,385","- %","-4.27%","-1.06%","708,397","10.41","9.54","-0.44","-0.41","0.00","0.00","0.4198","0.38"," 30.31%"," 74.63%","29-Jun-2018","0.15","1.44","-33.75","0.36","-2.96%","0.00%","29-Aug-2018","0.155","1.49","-34.88","0.37","-2.87%","0.00%"
"30-Jun-2018","21-May-2018","31-Mar-2018","3","57,613","-4,005","-4,517","-4,517","-","296,039","- %","-7.84%","-1.53%","708,397","8.13","7.45","-0.64","-0.58","0.00","0.00","0.4179","0.38"," -263.10%"," -245.19%","30-Mar-2018","0.16","1.97","-25.09","0.38","-3.99%","0.00%","21-May-2018","0.165","2.03","-25.88","0.39","-3.86%","0.00%"
"30-Jun-2018","26-Feb-2018","31-Dec-2017","2","41,123","-374","-1,244","-1,244","-","300,147","- %","-3.03%","-0.41%","708,397","5.81","5.32","-0.18","-0.16","0.00","0.00","0.4237","0.39"," -4,189.66%"," -272.06%","29-Dec-2017","0.18","3.10","-102.50","0.42","-0.98%","0.00%","26-Feb-2018","0.17","2.93","-96.81","0.40","-1.03%","0.00%"
"30-Jun-2018","21-Nov-2017","30-Sep-2017","1","18,428","48","-29","-29","-","301,493","- %","-0.16%","-0.01%","708,397","2.60","2.38","0.00","0.00","0.00","0.00","0.4256","0.39"," 99.77%"," -102.20%","29-Sep-2017","0.175","6.73","-4,274.81","0.41","-0.02%","0.00%","21-Nov-2017","0.175","6.73","-4,274.81","0.41","-0.02%","0.00%"
"30-Jun-2017","29-Aug-2017","30-Jun-2017","4","73,848","-12,084","-12,410","-12,410","-","302,556","- %","-16.80%","-4.10%","708,397","10.42","9.55","-1.75","-1.60","0.00","0.00","0.4271","0.39"," -498.91%","  - %","30-Jun-2017","0.19","1.82","-10.85","0.44","-9.22%","0.00%","29-Aug-2017","0.175","1.68","-9.99","0.41","-10.01%","0.00%"
"30-Jun-2017","24-May-2017","31-Mar-2017","3","56,660","3,422","3,111","3,111","-","319,203","- %","5.49%","0.97%","708,397","8.00","7.33","0.44","0.40","0.00","0.00","0.4506","0.41"," 330.29%"," -47.79%","31-Mar-2017","0.18","2.25","40.99","0.40","2.44%","0.00%","24-May-2017","0.195","2.44","44.40","0.43","2.25%","0.00%"
"30-Jun-2017","16-Feb-2017","31-Dec-2016","2","39,736","1,121","723","723","-","315,449","- %","1.82%","0.23%","708,397","5.61","5.14","0.10","0.09","0.00","0.00","0.4453","0.41"," -45.14%"," -91.13%","30-Dec-2016","0.155","2.76","151.87","0.35","0.66%","0.00%","16-Feb-2017","0.17","3.03","166.57","0.38","0.60%","0.00%"
"30-Jun-2017","25-Nov-2016","30-Sep-2016","1","18,264","1,508","1,318","1,318","-","319,557","- %","7.22%","0.41%","708,397","2.58","2.36","0.19","0.17","0.00","0.00","0.4511","0.41","  - %","  - %","30-Sep-2016","0.165","6.40","88.68","0.37","1.13%","0.00%","25-Nov-2016","0.17","6.59","91.37","0.38","1.09%","0.00%"
