F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","28-Aug-2018","30-Jun-2018","","144,756","-111,768","-120,543","-120,543","-","51,291","- %","-83.27%","-235.02%","284,952","50.80","50.80","-41.53","-41.53","0.00","0.00","0.1800","0.18"," -670.51%"," -753.82%","29-Jun-2018","0.175","0.34","-0.41","0.97","-241.73%","0.00%","28-Aug-2018","0.165","0.32","-0.39","0.92","-256.38%","0.00%"
"30-Jun-2018","28-May-2018","31-Mar-2018","","112,631","-8,560","-15,644","-15,644","-","148,175","- %","-13.89%","-10.56%","284,952","39.53","39.53","-5.61","-5.61","0.00","0.00","0.5200","0.52"," 21.48%"," -11.18%","30-Mar-2018","0.19","0.48","-3.46","0.37","-28.90%","0.00%","28-May-2018","0.25","0.63","-4.55","0.48","-21.96%","0.00%"
"30-Jun-2018","27-Feb-2018","31-Dec-2017","","120,481","-12,322","-19,924","-19,924","-","148,175","- %","-16.54%","-13.45%","284,953","42.28","42.28","-7.18","-6.99","0.00","0.00","0.5200","0.52"," 32.03%"," -486.88%","29-Dec-2017","0.20","0.47","-2.86","0.38","-34.96%","0.00%","27-Feb-2018","0.185","0.44","-2.65","0.36","-37.80%","0.00%"
"31-Dec-2017","27-Nov-2017","30-Sep-2017","3","96,966","-23,698","-29,312","-29,312","-","143,136","- %","-30.23%","-20.48%","279,073","34.75","34.03","-10.67","-10.29","0.00","0.00","0.5129","0.50"," -107.62%"," -295.74%","29-Sep-2017","0.26","0.75","-2.48","0.51","-40.40%","0.00%","27-Nov-2017","0.24","0.69","-2.28","0.47","-43.76%","0.00%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","","117,988","-9,464","-14,118","-14,118","-","154,671","- %","-11.97%","-9.13%","272,548","43.29","41.41","-5.18","-4.95","0.00","0.00","0.5675","0.54"," -0.33%"," -497.91%","30-Jun-2017","0.28","0.65","-5.41","0.49","-18.50%","0.00%","29-Aug-2017","0.255","0.59","-4.92","0.45","-20.31%","0.00%"
"31-Dec-2017","23-May-2017","31-Mar-2017","","86,720","-10,000","-14,072","-14,072","-","158,664","- %","-16.23%","-8.87%","272,713","31.80","30.43","-5.16","-4.94","0.00","0.00","0.5818","0.56"," -373.24%"," -413.83%","31-Mar-2017","0.37","0.87","17.96","0.00","5.57%","0.00%","23-May-2017","0.325","0.77","15.78","0.00","6.34%","0.00%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","","105,774","11,763","5,150","5,150","-","161,560","- %","4.87%","3.19%","270,123","39.16","37.12","1.91","1.81","0.00","0.00","0.5981","0.57"," -65.61%"," 1,197.23%","30-Dec-2016","0.32","0.82","16.78","0.54","5.96%","0.00%","23-Feb-2017","0.39","1.00","20.46","0.65","4.89%","0.00%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","122,041","25,424","14,974","14,974","-","169,915","- %","12.27%","8.81%","268,684","45.42","42.83","5.57","5.26","0.00","0.00","0.6324","0.60"," 322.06%"," -10.82%","30-Sep-2016","0.32","0.70","5.74","0.51","17.42%","0.00%","24-Nov-2016","0.295","0.65","5.29","0.47","18.89%","0.00%"
"31-Dec-2016","25-Aug-2016","30-Jun-2016","2","99,808","7,054","3,548","3,548","-","160,842","- %","3.55%","2.21%","268,787","37.13","35.03","1.32","1.25","0.00","0.00","0.5984","0.56"," -20.87%"," -51.92%","30-Jun-2016","0.305","0.82","23.11","0.51","4.33%","0.00%","25-Aug-2016","0.38","1.02","28.79","0.64","3.47%","0.00%"
"31-Dec-2016","24-May-2016","31-Mar-2016","1","57,636","6,512","4,484","4,484","-","161,103","- %","7.78%","2.78%","266,904","21.59","20.23","1.68","1.57","0.00","0.00","0.6036","0.57"," 1,029.47%"," -38.58%","31-Mar-2016","0.345","1.60","20.54","0.57","4.87%","0.00%","24-May-2016","0.35","1.62","20.83","0.58","4.80%","0.00%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","93,779","4,584","-831","397","-","153,083","- %","-0.89%","0.26%","264,666","35.43","32.91","0.15","0.14","0.00","0.00","0.5784","0.54"," -97.64%"," -94.49%","31-Dec-2015","0.525","1.48","350.00","0.91","0.29%","0.00%","25-Feb-2016","0.515","1.45","343.33","0.89","0.29%","0.00%"
