F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","9,927,607","-4,006","-86,353","-19,588","1,074,297","18,206,508","- %","-0.87%","-0.11%","5,654,195","175.58","167.19","-0.35","-0.33","19.00","18.09","3.2200","3.07"," 98.01%"," -101.69%","31-Dec-2018","3.02","1.72","-871.74","0.94","-0.11%","6.29%","27-Feb-2019","3.47","1.98","-1,001.64","1.08","-0.10%","5.48%"
"31-Dec-2018","30-Nov-2018","30-Sep-2018","3","9,894,089","-539,222","-1,055,654","-986,302","452,529","17,535,512","- %","-10.67%","-5.62%","5,656,617","174.91","166.62","-17.44","-16.61","8.00","7.62","3.1000","2.95"," -165.41%"," -204.14%","28-Sep-2018","4.99","2.85","-28.62","1.61","-3.49%","1.60%","30-Nov-2018","2.86","1.64","-16.40","0.92","-6.10%","2.80%"
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","9,643,248","1,725,282","1,440,664","1,507,886","679,022","19,069,225","45.03%","14.94%","7.91%","5,658,524","170.42","162.40","26.66","25.39","12.00","11.44","3.3700","3.21"," 5.23%"," 45.85%","29-Jun-2018","4.88","2.86","18.31","1.45","5.46%","2.46%","29-Aug-2018","5.16","3.03","19.36","1.53","5.16%","2.33%"
"31-Dec-2018","24-May-2018","31-Mar-2018","1","9,597,992","1,590,052","1,368,264","1,432,948","-","18,888,958","- %","14.26%","7.59%","5,655,377","169.71","161.64","25.32","24.13","0.00","0.00","3.3400","3.18"," 23.56%"," 10.60%","30-Mar-2018","4.90","2.89","19.34","1.47","5.17%","0.00%","24-May-2018","4.93","2.90","19.46","1.48","5.14%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","9,328,709","1,318,258","1,071,038","1,159,697","76,395","1,532,409","6.59%","11.48%","75.68%","449,387","2,075.87","157.10","20.48","19.53","17.00","1.29","3.4100","0.26"," 22.45%"," -59.73%","29-Dec-2017","5.63","0.27","2.18","1.65","45.84%","3.02%","27-Feb-2018","5.27","0.25","2.04","1.55","48.97%","3.23%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","9,046,268","1,121,249","854,290","947,080","302,513","19,285,249","31.94%","9.44%","4.91%","5,672,132","159.49","152.34","16.73","15.95","5.33","5.09","3.4000","3.25"," -8.40%"," -40.50%","29-Sep-2017","5.38","3.37","32.22","1.58","3.10%","0.99%","23-Nov-2017","5.10","3.20","30.54","1.50","3.27%","1.05%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","9,030,802","1,182,228","936,924","1,033,876","453,049","19,311,222","43.82%","10.37%","5.35%","5,663,115","159.47","152.08","18.26","17.41","8.00","7.63","3.4100","3.25"," -20.20%"," -18.98%","30-Jun-2017","5.50","3.45","30.13","1.61","3.32%","1.45%","24-Aug-2017","6.05","3.79","33.14","1.77","3.02%","1.32%"
"31-Dec-2017","29-May-2017","31-Mar-2017","1","8,896,872","1,378,904","1,181,144","1,295,660","-","20,664,379","- %","13.28%","6.27%","5,938,040","149.83","149.83","22.92","22.92","0.00","0.00","3.4800","3.48"," -55.01%"," 100.48%","31-Mar-2017","5.45","3.64","24.98","1.57","4.00%","0.00%","29-May-2017","6.11","4.08","28.00","1.76","3.57%","0.00%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","8,931,617","3,090,592","2,800,697","2,880,078","933,409","19,856,161","32.41%","31.36%","14.50%","5,657,026","157.89","150.41","50.91","48.50","16.50","15.72","3.5100","3.34"," 80.95%"," 128.96%","30-Dec-2016","4.58","2.90","9.00","1.30","11.12%","3.60%","23-Feb-2017","5.47","3.46","10.74","1.56","9.31%","3.02%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","8,864,901","1,725,100","1,522,068","1,591,658","226,533","18,689,041","14.23%","17.17%","8.52%","5,663,346","156.53","149.29","28.13","26.80","4.00","3.81","3.3000","3.15"," 24.74%"," 29.85%","30-Sep-2016","4.55","2.91","16.19","1.38","6.18%","0.88%","24-Nov-2016","4.63","2.96","16.47","1.40","6.07%","0.86%"
