F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","23-May-2019","31-Mar-2019","3","0","-916","-916","-916","0","-3,753","- %","0.00%","0.00%","288,750","-","-","-0.32","-0.32","0.00","0.00","-0.0130","-0.01",""," 77.78%","29-Mar-2019","0.05","0.00","-15.76","0.00","-6.34%","0.00%","23-May-2019","0.055","0.00","-17.34","0.00","-5.77%","0.00%"
"30-Jun-2018","30-Aug-2018","30-Jun-2018","4","0","-521","-521","-521","-","-3,060","- %","0.00%","0.00%","288,750","-","-","-0.18","-0.18","0.00","0.00","-0.0106","-0.01",""," 59.89%","29-Jun-2018","0.075","0.00","-41.57","0.00","-2.41%","0.00%","30-Aug-2018","0.085","0.00","-47.11","0.00","-2.12%","0.00%"
"30-Jun-2017","29-Aug-2017","30-Jun-2017","4","1,785","-1,299","-1,299","-1,299","-","-5,313","- %","-72.77%","0.00%","288,750","0.62","0.62","-0.45","-0.45","0.00","0.00","-0.0184","-0.02","","  - %","30-Jun-2017","0.07","11.32","-15.56","0.00","-6.43%","0.00%","29-Aug-2017","0.075","12.13","-16.67","0.00","-6.00%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","1,315","-1,009","-1,009","-1,009","-","-5,659","- %","-76.73%","0.00%","288,750","0.46","0.46","-0.35","-0.35","0.00","0.00","-0.0196","-0.02",""," -228.37%","30-Dec-2016","0.04","8.78","-11.45","0.00","-8.74%","0.00%","27-Feb-2017","0.035","7.69","-10.02","0.00","-9.98%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","480","786","786","786","-","6,814","- %","163.75%","11.53%","288,750","0.17","0.17","0.27","0.27","0.00","0.00","0.0236","0.02",""," -40.59%","31-Dec-2015","0.04","0.00","0.00","1.69","0.00%","0.00%","26-Feb-2016","0.04","0.00","0.00","1.69","0.00%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","2,645","1,323","1,323","1,323","-","6,150","- %","50.02%","21.51%","288,750","0.92","0.92","0.38","0.38","0.00","0.00","0.0213","0.02",""," 129.43%","31-Dec-2014","0.035","3.82","7.64","1.64","13.09%","0.00%","27-Feb-2015","0.04","4.37","8.73","1.88","11.45%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","1,828","-5,135","-5,135","-4,496","-","5,051","- %","-280.91%","-89.00%","252,584","0.72","0.63","-1.78","-1.56","0.00","0.00","0.0200","0.02",""," -49.07%","31-Dec-2013","0.065","8.98","-3.65","3.25","-27.38%","0.00%","28-Feb-2014","0.07","9.67","-3.93","3.50","-25.43%","0.00%"
"31-Dec-2012","27-Feb-2013","31-Dec-2012","4","5,191","-3,439","-3,369","-3,016","-","7,470","- %","-64.90%","-40.37%","249,032","2.08","1.80","-1.21","-1.04","0.00","0.00","0.0300","0.03",""," -684.50%","31-Dec-2012","0.07","3.36","-5.78","2.33","-17.30%","0.00%","27-Feb-2013","0.11","5.28","-9.08","3.67","-11.01%","0.00%"
"31-Dec-2011","29-Feb-2012","31-Dec-2011","4","5,946","598","516","516","-","10,000","- %","8.68%","5.16%","250,000","2.38","2.06","0.21","0.18","0.00","0.00","0.0400","0.03",""," 121.16%","30-Dec-2011","0.09","3.78","43.60","2.25","2.29%","0.00%","29-Feb-2012","0.09","3.78","43.60","2.25","2.29%","0.00%"
"31-Dec-2010","25-Feb-2011","31-Dec-2010","4","1,185","-2,439","-2,439","-2,439","-","9,995","- %","-205.82%","-24.40%","249,892","0.47","0.41","-0.98","-0.84","0.00","0.00","0.0400","0.03",""," 52.59%","30-Dec-2010","0.08","16.87","-8.20","2.00","-12.20%","0.00%","25-Feb-2011","0.065","13.71","-6.66","1.63","-15.02%","0.00%"

