F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","29-May-2019","31-Mar-2019","4","736,801","18,661","13,381","13,062","-","372,000","- %","1.82%","3.51%","200,000","368.40","368.40","6.53","6.53","0.00","0.00","1.8600","1.86",""," -55.57%","29-Mar-2019","1.66","0.45","25.42","0.89","3.93%","0.00%","29-May-2019","1.34","0.36","20.52","0.72","4.87%","0.00%"
"31-Mar-2018","24-May-2018","31-Mar-2018","4","710,209","42,003","29,657","29,398","9,000","359,999","30.61%","4.18%","8.17%","200,000","355.10","355.10","14.70","14.70","4.50","4.50","1.8000","1.80",""," -4.14%","30-Mar-2018","1.67","0.47","11.36","0.93","8.80%","2.69%","24-May-2018","1.93","0.54","13.13","1.07","7.62%","2.33%"
"31-Mar-2017","26-May-2017","31-Mar-2017","4","584,402","43,528","30,856","30,669","9,000","340,000","29.35%","5.28%","9.02%","200,000","292.20","292.20","15.33","15.33","4.50","4.50","1.7000","1.70",""," 0.20%","31-Mar-2017","2.16","0.74","14.09","1.27","7.10%","2.08%","26-May-2017","2.52","0.86","16.43","1.48","6.09%","1.79%"
"31-Mar-2016","27-May-2016","31-Mar-2016","4","515,666","44,082","30,710","30,607","9,002","320,073","29.41%","5.96%","9.56%","200,045","257.77","257.83","15.30","15.30","4.50","4.50","1.6000","1.60",""," -0.24%","31-Mar-2016","1.59","0.62","10.39","0.99","9.62%","2.83%","27-May-2016","1.59","0.62","10.39","0.99","9.62%","2.83%"
"31-Mar-2015","18-May-2015","31-Mar-2015","4","494,305","41,453","30,798","30,681","9,000","299,000","29.33%","6.23%","10.26%","100,000","494.31","247.15","30.68","15.34","9.00","4.50","2.9900","1.50",""," 0.89%","31-Mar-2015","3.53","0.71","11.51","1.18","8.69%","2.55%","18-May-2015","4.32","0.87","14.08","1.44","7.10%","2.08%"
"31-Mar-2014","21-May-2014","31-Mar-2014","4","559,613","42,061","30,512","30,409","9,010","276,999","29.63%","5.45%","10.98%","100,000","559.61","279.81","30.41","15.20","9.01","4.51","2.7700","1.38",""," 5.26%","31-Mar-2014","2.50","0.45","8.22","0.90","12.16%","3.60%","21-May-2014","2.57","0.46","8.45","0.93","11.83%","3.51%"
"31-Dec-2012","21-Feb-2013","31-Dec-2012","4","442,448","35,315","28,976","28,889","12,010","254,999","41.57%","6.55%","11.33%","100,000","442.45","221.22","28.89","14.44","12.01","6.01","2.5500","1.27",""," -16.48%","31-Dec-2012","2.00","0.45","6.92","0.78","14.44%","6.01%","21-Feb-2013","2.03","0.46","7.03","0.80","14.23%","5.92%"
"31-Dec-2011","22-Feb-2012","31-Dec-2011","4","469,211","37,364","34,676","34,590","12,899","241,000","37.29%","7.39%","14.35%","99,999","469.21","234.61","34.59","17.30","12.90","6.45","2.4100","1.21",""," 39.61%","30-Dec-2011","1.62","0.35","4.68","0.67","21.35%","7.96%","22-Feb-2012","1.85","0.39","5.35","0.77","18.70%","6.97%"
"31-Dec-2010","25-Feb-2011","31-Dec-2010","4","443,362","32,778","24,830","24,776","9,128","213,965","36.84%","5.60%","11.58%","99,983","443.43","221.68","24.78","12.39","9.13","4.56","2.1400","1.07",""," 49.61%","30-Dec-2010","1.40","0.32","5.65","0.65","17.70%","6.52%","25-Feb-2011","1.45","0.33","5.85","0.68","17.09%","6.30%"

